date,equity
2023-02-12,232916.51779460907
2023-02-13,235952.13110256195
2023-02-14,232773.70938777924
2023-02-15,233957.49900341034
2023-02-16,231459.63846874237
2023-02-17,230263.39726543427
2023-02-18,230263.39726543427
2023-02-19,230263.39726543427
2023-02-20,230263.39726543427
2023-02-21,226443.8763847351
2023-02-22,225938.54573726654
2023-02-23,227436.18011760712
2023-02-24,222541.83355522156
2023-02-25,222541.83355522156
2023-02-26,222541.83355522156
2023-02-27,223156.3885564804
2023-02-28,221225.85117053986
2023-03-01,222843.7150592804
2023-03-02,223921.0409374237
2023-03-03,225950.4140586853
2023-03-04,225950.4140586853
2023-03-05,225950.4140586853
2023-03-06,223875.9672203064
2023-03-07,222189.1484489441
2023-03-08,222129.5944328308
2023-03-09,221019.6159324646
2023-03-10,221019.6159324646
2023-03-11,221019.6159324646
2023-03-12,221019.6159324646
2023-03-13,221019.6159324646
2023-03-14,221019.6159324646
2023-03-15,221019.6159324646
2023-03-16,221019.6159324646
2023-03-17,221019.6159324646
2023-03-18,221019.6159324646
2023-03-19,221019.6159324646
2023-03-20,221019.6159324646
2023-03-21,221019.6159324646
2023-03-22,221019.6159324646
2023-03-23,221019.6159324646
2023-03-24,221019.6159324646
2023-03-25,221019.6159324646
2023-03-26,221019.6159324646
2023-03-27,221019.6159324646
2023-03-28,221019.6159324646
2023-03-29,221019.6159324646
2023-03-30,221019.6159324646
2023-03-31,221019.6159324646
2023-04-01,221019.6159324646
2023-04-02,221019.6159324646
2023-04-03,221019.6159324646
2023-04-04,221019.6159324646
2023-04-05,221019.6159324646
2023-04-06,219977.0200881958
2023-04-07,219977.0200881958
2023-04-08,219977.0200881958
2023-04-09,219977.0200881958
2023-04-10,222720.9575843811
2023-04-11,222563.74488067627
2023-04-12,223792.9409790039
2023-04-13,224686.4832649231
2023-04-14,224805.84700012207
2023-04-15,224805.84700012207
2023-04-16,224805.84700012207
2023-04-17,227743.12655639648
2023-04-18,229649.0615310669
2023-04-19,229724.92988586426
2023-04-20,230651.83521270752
2023-04-21,230171.88135528564
2023-04-22,230171.88135528564
2023-04-23,230171.88135528564
2023-04-24,230076.5606689453
2023-04-25,220811.74479484558
2023-04-26,219965.13554382324
2023-04-27,224130.50296974182
2023-04-28,227425.63913345337
2023-04-29,227425.63913345337
2023-04-30,227425.63913345337
2023-05-01,227692.4467906952
2023-05-02,216866.85947036743
2023-05-03,215411.5394973755
2023-05-04,212944.3149585724
2023-05-05,217263.39432525635
2023-05-06,217263.39432525635
2023-05-07,217263.39432525635
2023-05-08,216319.01852989197
2023-05-09,215483.69981575012
2023-05-10,215032.55727767944
2023-05-11,214010.8904132843
2023-05-12,215994.792219162
2023-05-13,215994.792219162
2023-05-14,215994.792219162
2023-05-15,214370.85683631897
2023-05-16,210305.32271003723
2023-05-17,214035.85161018372
2023-05-18,214250.78391838074
2023-05-19,214645.41744804382
2023-05-20,214645.41744804382
2023-05-21,214645.41744804382
2023-05-22,215135.15467453003
2023-05-23,213788.90055656433
2023-05-24,209493.13030052185
2023-05-25,205537.81392288208
2023-05-26,205422.94017791748
2023-05-27,205422.94017791748
2023-05-28,205422.94017791748
2023-05-29,205422.94017791748
2023-05-30,203540.26509284973
2023-05-31,203091.69380187988
2023-06-01,203470.4994621277
2023-06-02,208507.1746044159
2023-06-03,208507.1746044159
2023-06-04,208507.1746044159
2023-06-05,208184.1782398224
2023-06-06,207681.61731910706
2023-06-07,207777.43611335754
2023-06-08,207118.85616493225
2023-06-09,205707.2846851349
2023-06-10,205707.2846851349
2023-06-11,205707.2846851349
2023-06-12,206610.11903572083
2023-06-13,208251.77816200256
2023-06-14,208467.13186836243
2023-06-15,210326.51622200012
2023-06-16,210514.56920051575
2023-06-17,210514.56920051575
2023-06-18,210514.56920051575
2023-06-19,210514.56920051575
2023-06-20,208832.95659065247
2023-06-21,209048.74961280823
2023-06-22,208761.71188545227
2023-06-23,208494.0127620697
2023-06-24,208494.0127620697
2023-06-25,208494.0127620697
2023-06-26,211011.62034797668
2023-06-27,211635.88060188293
2023-06-28,211612.76167869568
2023-06-29,216319.93342399597
2023-06-30,218604.04881858826
2023-07-01,218604.04881858826
2023-07-02,218604.04881858826
2023-07-03,220988.74090385437
2023-07-04,220988.74090385437
2023-07-05,220415.18096351624
2023-07-06,220143.84560966492
2023-07-07,219301.08899497986
2023-07-08,219301.08899497986
2023-07-09,219301.08899497986
2023-07-10,217972.44256019592
2023-07-11,221763.2631034851
2023-07-12,222577.24871063232
2023-07-13,223110.45798683167
2023-07-14,224675.22179412842
2023-07-15,224675.22179412842
2023-07-16,224675.22179412842
2023-07-17,224288.32939720154
2023-07-18,227620.18978118896
2023-07-19,225949.29737091064
2023-07-20,231090.4259738922
2023-07-21,228122.47088432312
2023-07-22,228122.47088432312
2023-07-23,228122.47088432312
2023-07-24,228617.6515636444
2023-07-25,227023.76691246033
2023-07-26,229671.8463191986
2023-07-27,228533.40567207336
2023-07-28,231173.58202171326
2023-07-29,231173.58202171326
2023-07-30,231173.58202171326
2023-07-31,234336.146150589
2023-08-01,234191.58705329895
2023-08-02,232777.3794078827
2023-08-03,231282.38397407532
2023-08-04,229362.42299079895
2023-08-05,229362.42299079895
2023-08-06,229362.42299079895
2023-08-07,231510.25428009033
2023-08-08,229096.57277870178
2023-08-09,227009.69622612
2023-08-10,226013.09915733337
2023-08-11,225631.2721710205
2023-08-12,225631.2721710205
2023-08-13,225631.2721710205
2023-08-14,224004.58107948303
2023-08-15,217318.72703266144
2023-08-16,214335.39274406433
2023-08-17,211585.43179130554
2023-08-18,211112.4824409485
2023-08-19,211112.4824409485
2023-08-20,211112.4824409485
2023-08-21,211239.08056640625
2023-08-22,208095.46871948242
2023-08-23,213104.16031646729
2023-08-24,210163.90412521362
2023-08-25,211562.48203277588
2023-08-26,211562.48203277588
2023-08-27,211562.48203277588
2023-08-28,213307.23126602173
2023-08-29,216964.9743461609
2023-08-30,215772.83097839355
2023-08-31,215494.17770004272
2023-09-01,215276.72594833374
2023-09-02,215276.72594833374
2023-09-03,215276.72594833374
2023-09-04,215276.72594833374
2023-09-05,213703.258518219
2023-09-06,212258.77563858032
2023-09-07,213285.18716812134
2023-09-08,213923.6602973938
2023-09-09,213923.6602973938
2023-09-10,213923.6602973938
2023-09-11,214305.9538230896
2023-09-12,213208.2290687561
2023-09-13,213669.60831069946
2023-09-14,216799.5382423401
2023-09-15,215606.77699661255
2023-09-16,215606.77699661255
2023-09-17,215606.77699661255
2023-09-18,213041.54055404663
2023-09-19,213404.6212463379
2023-09-20,213209.04606628418
2023-09-21,205931.32024002075
2023-09-22,203414.1855621338
2023-09-23,203414.1855621338
2023-09-24,203414.1855621338
2023-09-25,203532.7486858368
2023-09-26,198831.25094795227
2023-09-27,199598.07768058777
2023-09-28,201255.611038208
2023-09-29,199380.79136276245
2023-09-30,199380.79136276245
2023-10-01,199380.79136276245
2023-10-02,193908.26893806458
2023-10-03,188812.43877983093
2023-10-04,189501.4032649994
2023-10-05,189971.08743858337
2023-10-06,191210.19759178162
2023-10-07,191210.19759178162
2023-10-08,191210.19759178162
2023-10-09,193937.89886665344
2023-10-10,194740.66327476501
2023-10-11,195147.4873943329
2023-10-12,191300.2315196991
2023-10-13,193851.14967918396
2023-10-14,193851.14967918396
2023-10-15,193851.14967918396
2023-10-16,197178.77929878235
2023-10-17,199221.81427955627
2023-10-18,197879.59070014954
2023-10-19,196996.4367275238
2023-10-20,194705.22276496887
2023-10-21,194705.22276496887
2023-10-22,194705.22276496887
2023-10-23,193696.33491706848
2023-10-24,193881.6056919098
2023-10-25,192100.64816474915
2023-10-26,192984.65962409973
2023-10-27,191842.99772834778
2023-10-28,191842.99772834778
2023-10-29,191842.99772834778
2023-10-30,192658.60267066956
2023-10-31,192878.30303382874
2023-11-01,193229.5999622345
2023-11-02,195293.43535804749
2023-11-03,196083.07699775696
2023-11-04,196083.07699775696
2023-11-05,196083.07699775696
2023-11-06,196016.41391944885
2023-11-07,195447.25729560852
2023-11-08,196176.8161792755
2023-11-09,195388.43372535706
2023-11-10,196279.99916267395
2023-11-11,196279.99916267395
2023-11-12,196279.99916267395
2023-11-13,197371.3245639801
2023-11-14,202182.7334690094
2023-11-15,204402.33104515076
2023-11-16,203022.0773563385
2023-11-17,202680.49270439148
2023-11-18,202680.49270439148
2023-11-19,202680.49270439148
2023-11-20,202488.1888446808
2023-11-21,203542.5049495697
2023-11-22,204056.45756721497
2023-11-23,204056.45756721497
2023-11-24,205075.30833625793
2023-11-25,205075.30833625793
2023-11-26,205075.30833625793
2023-11-27,203789.99046516418
2023-11-28,203687.52382087708
2023-11-29,203541.45413398743
2023-11-30,205795.92301368713
2023-12-01,207689.29759407043
2023-12-02,207689.29759407043
2023-12-03,207689.29759407043
2023-12-04,208010.4215183258
2023-12-05,206944.6053943634
2023-12-06,205028.41759681702
2023-12-07,205028.43963050842
2023-12-08,205741.60364723206
2023-12-09,205741.60364723206
2023-12-10,205741.60364723206
2023-12-11,207902.2885723114
2023-12-12,205090.94572639465
2023-12-13,210165.9487400055
2023-12-14,212924.44881629944
2023-12-15,211289.50557518005
2023-12-16,211289.50557518005
2023-12-17,211289.50557518005
2023-12-18,213436.3690547943
2023-12-19,216107.70079040527
2023-12-20,212227.6572151184
2023-12-21,214970.55031204224
2023-12-22,215341.56548309326
2023-12-23,215341.56548309326
2023-12-24,215341.56548309326
2023-12-25,215341.56548309326
2023-12-26,216030.29426956177
2023-12-27,215446.6784133911
2023-12-28,216115.77587509155
2023-12-29,216416.6763572693
2023-12-30,216416.6763572693
2023-12-31,216416.6763572693
2024-01-01,216416.6763572693
2024-01-02,219065.36422729492
2024-01-03,218681.01189804077
2024-01-04,219146.29851531982
2024-01-05,220229.67394638062
2024-01-06,220229.67394638062
2024-01-07,220229.67394638062
2024-01-08,222132.50694656372
2024-01-09,221270.7665901184
2024-01-10,222616.15335083008
2024-01-11,222690.64730072021
2024-01-12,223030.14377498627
2024-01-13,223030.14377498627
2024-01-14,223030.14377498627
2024-01-15,223030.14377498627
2024-01-16,219433.55298519135
2024-01-17,216112.28147792816
2024-01-18,218318.3598794937
2024-01-19,217543.3409128189
2024-01-20,217543.3409128189
2024-01-21,217543.3409128189
2024-01-22,215989.13058376312
2024-01-23,216595.19990062714
2024-01-24,211634.45942401886
2024-01-25,215765.44423007965
2024-01-26,214640.4913187027
2024-01-27,214640.4913187027
2024-01-28,214640.4913187027
2024-01-29,215990.13284397125
2024-01-30,214182.38330173492
2024-01-31,211774.94647026062
2024-02-01,216839.2590789795
2024-02-02,215455.5390663147
2024-02-03,215455.5390663147
2024-02-04,215455.5390663147
2024-02-05,210606.17414283752
2024-02-06,213505.95524311066
2024-02-07,214624.91891670227
2024-02-08,215466.83557987213
2024-02-09,212372.19363975525
2024-02-10,212372.19363975525
2024-02-11,212372.19363975525
2024-02-12,216820.3574514389
2024-02-13,212080.6876487732
2024-02-14,213333.6831922531
2024-02-15,221093.97240829468
2024-02-16,219128.3367242813
2024-02-17,219128.3367242813
2024-02-18,219128.3367242813
2024-02-19,219128.3367242813
2024-02-20,218384.71862220764
2024-02-21,220340.2594575882
2024-02-22,221088.3571357727
2024-02-23,222207.81895828247
2024-02-24,222207.81895828247
2024-02-25,222207.81895828247
2024-02-26,217136.25097465515
2024-02-27,216350.39964675903
2024-02-28,217766.04934692383
2024-02-29,221132.030544281
2024-03-01,222456.71572303772
2024-03-02,222456.71572303772
2024-03-03,222456.71572303772
2024-03-04,228411.097574234
2024-03-05,226383.22566604614
2024-03-06,230787.3148136139
2024-03-07,233691.52940940857
2024-03-08,232529.4494934082
2024-03-09,232529.4494934082
2024-03-10,232529.4494934082
2024-03-11,235994.54260635376
2024-03-12,236637.6050338745
2024-03-13,236090.39546966553
2024-03-14,234489.78364944458
2024-03-15,235218.89952754974
2024-03-16,235218.89952754974
2024-03-17,235218.89952754974
2024-03-18,235513.63412952423
2024-03-19,237255.712225914
2024-03-20,238306.07494926453
2024-03-21,241621.73874092102
2024-03-22,238966.7454509735
2024-03-23,238966.7454509735
2024-03-24,238966.7454509735
2024-03-25,237407.63713645935
2024-03-26,239095.43056297302
2024-03-27,241972.20567893982
2024-03-28,243832.14002418518
2024-03-29,243832.14002418518
2024-03-30,243832.14002418518
2024-03-31,243832.14002418518
2024-04-01,240948.12848854065
2024-04-02,240314.25545692444
2024-04-03,240335.0188846588
2024-04-04,238125.00503730774
2024-04-05,240393.9548511505
2024-04-06,240393.9548511505
2024-04-07,240393.9548511505
2024-04-08,242488.96080970764
2024-04-09,246642.95073890686
2024-04-10,241154.06918525696
2024-04-11,238723.00299263
2024-04-12,234548.20865821838
2024-04-13,234548.20865821838
2024-04-14,234548.20865821838
2024-04-15,233201.03290748596
2024-04-16,230304.6201877594
2024-04-17,230500.8008365631
2024-04-18,231637.2578678131
2024-04-19,233706.60961341858
2024-04-20,233706.60961341858
2024-04-21,233706.60961341858
2024-04-22,237742.56937599182
2024-04-23,242679.39943885803
2024-04-24,244826.2666568756
2024-04-25,244099.30707740784
2024-04-26,242671.00463294983
2024-04-27,242671.00463294983
2024-04-28,242671.00463294983
2024-04-29,246774.8449192047
2024-04-30,242466.79133796692
2024-05-01,239449.63950538635
2024-05-02,239428.26407814026
2024-05-03,242652.39493751526
2024-05-04,242652.39493751526
2024-05-05,242652.39493751526
2024-05-06,244970.1752872467
2024-05-07,246285.52995491028
2024-05-08,244021.22541618347
2024-05-09,246731.29604911804
2024-05-10,247021.96111869812
2024-05-11,247021.96111869812
2024-05-12,247021.96111869812
2024-05-13,246552.01616859436
2024-05-14,246362.1178073883
2024-05-15,246613.82657814026
2024-05-16,248736.42173194885
2024-05-17,248308.0558872223
2024-05-18,248308.0558872223
2024-05-19,248308.0558872223
2024-05-20,248543.74312019348
2024-05-21,247846.96833229065
2024-05-22,247672.56601905823
2024-05-23,242431.70838356018
2024-05-24,242867.9530506134
2024-05-25,242867.9530506134
2024-05-26,242867.9530506134
2024-05-27,242867.9530506134
2024-05-28,239974.4981250763
2024-05-29,235296.8538608551
2024-05-30,237869.00952339172
2024-05-31,242785.92761421204
2024-06-01,242785.92761421204
2024-06-02,242785.92761421204
2024-06-03,242156.73120307922
2024-06-04,241253.09880256653
2024-06-05,241610.42618751526
2024-06-06,241478.21792030334
2024-06-07,239463.75477027893
2024-06-08,239463.75477027893
2024-06-09,239463.75477027893
2024-06-10,240537.291513443
2024-06-11,237993.15054130554
2024-06-12,239934.737323761
2024-06-13,237924.75149726868
2024-06-14,235696.1611175537
2024-06-15,235696.1611175537
2024-06-16,235696.1611175537
2024-06-17,237413.88786697388
2024-06-18,238284.53806114197
2024-06-19,238284.53806114197
2024-06-20,239409.64839935303
2024-06-21,241188.85938453674
2024-06-22,241188.85938453674
2024-06-23,241188.85938453674
2024-06-24,245334.4107131958
2024-06-25,242984.2601032257
2024-06-26,241880.45222854614
2024-06-27,243665.1526145935
2024-06-28,242962.12675857544
2024-06-29,242962.12675857544
2024-06-30,242962.12675857544
2024-07-01,239130.7745513916
2024-07-02,237449.501039505
2024-07-03,239939.88231658936
2024-07-04,239939.88231658936
2024-07-05,239507.90768814087
2024-07-06,239507.90768814087
2024-07-07,239507.90768814087
2024-07-08,239714.51819229126
2024-07-09,238407.9882888794
2024-07-10,242903.8618659973
2024-07-11,248672.60467529297
2024-07-12,252804.4954109192
2024-07-13,252804.4954109192
2024-07-14,252804.4954109192
2024-07-15,246952.2675857544
2024-07-16,252563.20259475708
2024-07-17,255066.51609039307
2024-07-18,253307.1837158203
2024-07-19,254636.37902069092
2024-07-20,254636.37902069092
2024-07-21,254636.37902069092
2024-07-22,258130.57612228394
2024-07-23,256813.1656112671
2024-07-24,249822.46338272095
2024-07-25,247672.68826675415
2024-07-26,253740.1780090332
2024-07-27,253740.1780090332
2024-07-28,253740.1780090332
2024-07-29,253916.60494613647
2024-07-30,252966.22762680054
2024-07-31,259143.96405410767
2024-08-01,257702.51761245728
2024-08-02,247283.6743965149
2024-08-03,247283.6743965149
2024-08-04,247283.6743965149
2024-08-05,240276.27656936646
2024-08-06,243576.09203720093
2024-08-07,241265.83103179932
2024-08-08,249889.4430999756
2024-08-09,252982.87756729126
2024-08-10,252982.87756729126
2024-08-11,252982.87756729126
2024-08-12,251396.03922367096
2024-08-13,253375.12789344788
2024-08-14,254428.97111988068
2024-08-15,257973.86166667938
2024-08-16,258960.2768201828
2024-08-17,258960.2768201828
2024-08-18,258960.2768201828
2024-08-19,261103.3773431778
2024-08-20,261215.58894729614
2024-08-21,260932.0884666443
2024-08-22,262289.4560956955
2024-08-23,264577.88608264923
2024-08-24,264577.88608264923
2024-08-25,264577.88608264923
2024-08-26,264150.2484445572
2024-08-27,263294.9731683731
2024-08-28,261734.0887117386
2024-08-29,262409.3124437332
2024-08-30,263211.2182893753
2024-08-31,263211.2182893753
2024-09-01,263211.2182893753
2024-09-02,263211.2182893753
2024-09-03,262183.94215869904
2024-09-04,261472.0114183426
2024-09-05,263532.2317018509
2024-09-06,258937.36167621613
2024-09-07,258937.36167621613
2024-09-08,258937.36167621613
2024-09-09,259023.26790332794
2024-09-10,258070.73570728302
2024-09-11,259316.48564624786
2024-09-12,261929.56557178497
2024-09-13,264146.57168293
2024-09-14,264146.57168293
2024-09-15,264146.57168293
2024-09-16,266552.94573688507
2024-09-17,269964.60886859894
2024-09-18,270794.20103931427
2024-09-19,278891.9362077713
2024-09-20,279355.41341876984
2024-09-21,279355.41341876984
2024-09-22,279355.41341876984
2024-09-23,282341.53505420685
2024-09-24,282266.20930194855
2024-09-25,279830.6643190384
2024-09-26,284076.806851387
2024-09-27,284499.2909593582
2024-09-28,284499.2909593582
2024-09-29,284499.2909593582
2024-09-30,286645.74025440216
2024-10-01,284371.6226167679
2024-10-02,284765.55878925323
2024-10-03,281797.9094133377
2024-10-04,283300.84809589386
2024-10-05,283300.84809589386
2024-10-06,283300.84809589386
2024-10-07,281057.9589281082
2024-10-08,284662.1416063309
2024-10-09,288737.44215869904
2024-10-10,284558.27276706696
2024-10-11,288377.38882541656
2024-10-12,288377.38882541656
2024-10-13,288377.38882541656
2024-10-14,290669.1618127823
2024-10-15,292500.4357652664
2024-10-16,296645.71819782257
2024-10-17,293075.5888719559
2024-10-18,293657.51912021637
2024-10-19,293657.51912021637
2024-10-20,293657.51912021637
2024-10-21,290959.4128885269
2024-10-22,291419.62431430817
2024-10-23,294893.078499794
2024-10-24,292418.0481081009
2024-10-25,290274.9742975235
2024-10-26,290274.9742975235
2024-10-27,290274.9742975235
2024-10-28,290555.326169014
2024-10-29,285270.4257440567
2024-10-30,286697.63771915436
2024-10-31,290641.6380701065
2024-11-01,292267.2540025711
2024-11-02,292267.2540025711
2024-11-03,292267.2540025711
2024-11-04,294566.9015016556
2024-11-05,297832.72177124023
2024-11-06,290414.8796405792
2024-11-07,289490.18416786194
2024-11-08,290692.71158123016
2024-11-09,290692.71158123016
2024-11-10,290692.71158123016
2024-11-11,292097.6804418564
2024-11-12,290897.7477197647
2024-11-13,292037.71227169037
2024-11-14,291932.84858322144
2024-11-15,289693.22030735016
2024-11-16,289693.22030735016
2024-11-17,289693.22030735016
2024-11-18,290736.98886585236
2024-11-19,291620.6855773926
2024-11-20,292795.4336967468
2024-11-21,296820.60230636597
2024-11-22,298803.62141799927
2024-11-23,298803.62141799927
2024-11-24,298803.62141799927
2024-11-25,303709.9709587097
2024-11-26,297446.8962287903
2024-11-27,298387.92641830444
2024-11-28,298387.92641830444
2024-11-29,301209.21692276
2024-11-30,301209.21692276
2024-12-01,301209.21692276
2024-12-02,303252.3895149231
2024-12-03,303428.5252876282
2024-12-04,304252.3948478699
2024-12-05,303299.20066833496
2024-12-06,301233.69484710693
2024-12-07,301233.69484710693
2024-12-08,301233.69484710693
2024-12-09,304094.0125236511
2024-12-10,301963.51598739624
2024-12-11,304037.093170166
2024-12-12,302436.2777671814
2024-12-13,300384.0553665161
2024-12-14,300384.0553665161
2024-12-15,300384.0553665161
2024-12-16,295166.82302474976
2024-12-17,293234.7036895752
2024-12-18,281755.24170303345
2024-12-19,283238.7402305603
2024-12-20,289704.8502922058
2024-12-21,289704.8502922058
2024-12-22,289704.8502922058
2024-12-23,289345.1964530945
2024-12-24,291332.54539108276
2024-12-25,291332.54539108276
2024-12-26,289627.6590690613
2024-12-27,287458.6276359558
2024-12-28,287458.6276359558
2024-12-29,287458.6276359558
2024-12-30,283732.7835960388
