date,equity
2021-02-12,98194.10731780206
2021-02-13,98194.10731780206
2021-02-14,98194.10731780206
2021-02-15,98194.10731780206
2021-02-16,98194.10731780206
2021-02-17,98615.79704569805
2021-02-18,98512.98938327604
2021-02-19,98512.98938327604
2021-02-20,98512.98938327604
2021-02-21,98512.98938327604
2021-02-22,98512.98938327604
2021-02-23,98512.98938327604
2021-02-24,98512.98938327604
2021-02-25,98512.98938327604
2021-02-26,98512.98938327604
2021-02-27,98512.98938327604
2021-02-28,98512.98938327604
2021-03-01,98512.98938327604
2021-03-02,98512.98938327604
2021-03-03,98512.98938327604
2021-03-04,98512.98938327604
2021-03-05,98512.98938327604
2021-03-06,98512.98938327604
2021-03-07,98512.98938327604
2021-03-08,98512.98938327604
2021-03-09,98512.98938327604
2021-03-10,98512.98938327604
2021-03-11,98512.98938327604
2021-03-12,98512.98938327604
2021-03-13,98512.98938327604
2021-03-14,98512.98938327604
2021-03-15,98512.98938327604
2021-03-16,98512.98938327604
2021-03-17,98512.98938327604
2021-03-18,98512.98938327604
2021-03-19,98512.98938327604
2021-03-20,98512.98938327604
2021-03-21,98512.98938327604
2021-03-22,98512.98938327604
2021-03-23,98512.98938327604
2021-03-24,98512.98938327604
2021-03-25,98512.98938327604
2021-03-26,98512.98938327604
2021-03-27,98512.98938327604
2021-03-28,98512.98938327604
2021-03-29,98512.98938327604
2021-03-30,98512.98938327604
2021-03-31,98512.98938327604
2021-04-01,98512.98938327604
2021-04-02,98512.98938327604
2021-04-03,98512.98938327604
2021-04-04,98512.98938327604
2021-04-05,98512.98938327604
2021-04-06,98512.98938327604
2021-04-07,98512.98938327604
2021-04-08,98512.98938327604
2021-04-09,98382.75777458982
2021-04-10,98382.75777458982
2021-04-11,98382.75777458982
2021-04-12,98382.75777458982
2021-04-13,98246.31513917656
2021-04-14,98144.40876775542
2021-04-15,98144.40876775542
2021-04-16,98144.40876775542
2021-04-17,98144.40876775542
2021-04-18,98144.40876775542
2021-04-19,98144.40876775542
2021-04-20,98144.40876775542
2021-04-21,98144.40876775542
2021-04-22,98144.40876775542
2021-04-23,98144.40876775542
2021-04-24,98144.40876775542
2021-04-25,98144.40876775542
2021-04-26,98144.40876775542
2021-04-27,98144.40876775542
2021-04-28,98144.40876775542
2021-04-29,98036.67458924899
2021-04-30,97895.91108662671
2021-05-01,97895.91108662671
2021-05-02,97895.91108662671
2021-05-03,97895.91108662671
2021-05-04,97895.91108662671
2021-05-05,97895.91108662671
2021-05-06,97895.91108662671
2021-05-07,98124.50783693597
2021-05-08,98124.50783693597
2021-05-09,98124.50783693597
2021-05-10,98124.50783693597
2021-05-11,98124.50783693597
2021-05-12,98124.50783693597
2021-05-13,98124.50783693597
2021-05-14,98000.18669615946
2021-05-15,98000.18669615946
2021-05-16,98000.18669615946
2021-05-17,98000.18669615946
2021-05-18,98217.87319336379
2021-05-19,98217.87319336379
2021-05-20,98217.87319336379
2021-05-21,98217.87319336379
2021-05-22,98104.77975756345
2021-05-23,98104.77975756345
2021-05-24,98104.77975756345
2021-05-25,98104.77975756345
2021-05-26,98104.77975756345
2021-05-27,98295.21895785777
2021-05-28,98491.8812906414
2021-05-29,98491.8812906414
2021-05-30,98491.8812906414
2021-05-31,98491.8812906414
2021-06-01,98491.8812906414
2021-06-02,98699.20604435056
2021-06-03,98699.20604435056
2021-06-04,98527.53366004648
2021-06-05,98527.53366004648
2021-06-06,98527.53366004648
2021-06-07,98527.53366004648
2021-06-08,98527.53366004648
2021-06-09,98527.53366004648
2021-06-10,98527.53366004648
2021-06-11,98527.53366004648
2021-06-12,98420.61934008212
2021-06-13,98420.61934008212
2021-06-14,98420.61934008212
2021-06-15,98420.61934008212
2021-06-16,98314.45549069309
2021-06-17,98314.45549069309
2021-06-18,98314.45549069309
2021-06-19,98314.45549069309
2021-06-20,98314.45549069309
2021-06-21,98314.45549069309
2021-06-22,98314.45549069309
2021-06-23,98314.45549069309
2021-06-24,98314.45549069309
2021-06-25,98314.45549069309
2021-06-26,98314.45549069309
2021-06-27,98314.45549069309
2021-06-28,98314.45549069309
2021-06-29,98314.45549069309
2021-06-30,98314.45549069309
2021-07-01,98314.45549069309
2021-07-02,98314.45549069309
2021-07-03,98314.45549069309
2021-07-04,98314.45549069309
2021-07-05,98314.45549069309
2021-07-06,98314.45549069309
2021-07-07,98314.45549069309
2021-07-08,98314.45549069309
2021-07-09,98089.42338064249
2021-07-10,98089.42338064249
2021-07-11,98089.42338064249
2021-07-12,98089.42338064249
2021-07-13,98089.42338064249
2021-07-14,98089.42338064249
2021-07-15,98089.42338064249
2021-07-16,98278.9778127256
2021-07-17,98146.72941747011
2021-07-18,98146.72941747011
2021-07-19,98146.72941747011
2021-07-20,98017.2850685837
2021-07-21,98017.2850685837
2021-07-22,98017.2850685837
2021-07-23,98017.2850685837
2021-07-24,98017.2850685837
2021-07-25,98017.2850685837
2021-07-26,98017.2850685837
2021-07-27,98017.2850685837
2021-07-28,98017.2850685837
2021-07-29,98017.2850685837
2021-07-30,98017.2850685837
2021-07-31,98017.2850685837
2021-08-01,98017.2850685837
2021-08-02,98017.2850685837
2021-08-03,97903.76221011505
2021-08-04,97903.76221011505
2021-08-05,97903.76221011505
2021-08-06,97903.76221011505
2021-08-07,97903.76221011505
2021-08-08,97903.76221011505
2021-08-09,97903.76221011505
2021-08-10,97903.76221011505
2021-08-11,97903.76221011505
2021-08-12,97903.76221011505
2021-08-13,97903.76221011505
2021-08-14,97903.76221011505
2021-08-15,97903.76221011505
2021-08-16,97903.76221011505
2021-08-17,97903.76221011505
2021-08-18,97903.76221011505
2021-08-19,97903.76221011505
2021-08-20,97903.76221011505
2021-08-21,97903.76221011505
2021-08-22,97903.76221011505
2021-08-23,97903.76221011505
2021-08-24,98121.92718975851
2021-08-25,98121.92718975851
2021-08-26,98008.62428082089
2021-08-27,98008.62428082089
2021-08-28,98008.62428082089
2021-08-29,98008.62428082089
2021-08-30,98008.62428082089
2021-08-31,98008.62428082089
2021-09-01,98008.62428082089
2021-09-02,98210.88884340486
2021-09-03,98210.88884340486
2021-09-04,98210.88884340486
2021-09-05,98210.88884340486
2021-09-06,98210.88884340486
2021-09-07,98210.88884340486
2021-09-08,98210.88884340486
2021-09-09,98064.68672169786
2021-09-10,98064.68672169786
2021-09-11,98064.68672169786
2021-09-12,98064.68672169786
2021-09-13,98064.68672169786
2021-09-14,98064.68672169786
2021-09-15,98064.68672169786
2021-09-16,98064.68672169786
2021-09-17,98064.68672169786
2021-09-18,98064.68672169786
2021-09-19,98064.68672169786
2021-09-20,98064.68672169786
2021-09-21,98064.68672169786
2021-09-22,98064.68672169786
2021-09-23,98064.68672169786
2021-09-24,98064.68672169786
2021-09-25,98064.68672169786
2021-09-26,98064.68672169786
2021-09-27,98064.68672169786
2021-09-28,98064.68672169786
2021-09-29,98064.68672169786
2021-09-30,98064.68672169786
2021-10-01,98064.68672169786
2021-10-02,98064.68672169786
2021-10-03,98064.68672169786
2021-10-04,98064.68672169786
2021-10-05,98064.68672169786
2021-10-06,98064.68672169786
2021-10-07,98064.68672169786
2021-10-08,98064.68672169786
2021-10-09,98064.68672169786
2021-10-10,98064.68672169786
2021-10-11,98064.68672169786
2021-10-12,98064.68672169786
2021-10-13,98064.68672169786
2021-10-14,98064.68672169786
2021-10-15,98064.68672169786
2021-10-16,98064.68672169786
2021-10-17,98064.68672169786
2021-10-18,98064.68672169786
2021-10-19,98064.68672169786
2021-10-20,98064.68672169786
2021-10-21,98064.68672169786
2021-10-22,98064.68672169786
2021-10-23,98064.68672169786
2021-10-24,98064.68672169786
2021-10-25,98064.68672169786
2021-10-26,98064.68672169786
2021-10-27,97941.2635489798
2021-10-28,97941.2635489798
2021-10-29,97941.2635489798
2021-10-30,97692.13388338493
2021-10-31,97692.13388338493
2021-11-01,97692.13388338493
2021-11-02,97692.13388338493
2021-11-03,97692.13388338493
2021-11-04,97692.13388338493
2021-11-05,97692.13388338493
2021-11-06,97692.13388338493
2021-11-07,97692.13388338493
2021-11-08,97692.13388338493
2021-11-09,97692.13388338493
2021-11-10,97692.13388338493
2021-11-11,97692.13388338493
2021-11-12,97692.13388338493
2021-11-13,97692.13388338493
2021-11-14,97692.13388338493
2021-11-15,97692.13388338493
2021-11-16,97588.34839543412
2021-11-17,97801.39421935033
2021-11-18,97801.39421935033
2021-11-19,97801.39421935033
2021-11-20,97581.388292533
2021-11-21,97581.388292533
2021-11-22,97581.388292533
2021-11-23,97581.388292533
2021-11-24,97581.388292533
2021-11-25,97581.388292533
2021-11-26,97581.388292533
2021-11-27,97581.388292533
2021-11-28,97581.388292533
2021-11-29,97581.388292533
2021-11-30,97581.388292533
2021-12-01,97581.388292533
2021-12-02,97581.388292533
2021-12-03,97581.388292533
2021-12-04,97581.388292533
2021-12-05,97581.388292533
2021-12-06,97581.388292533
2021-12-07,97581.388292533
2021-12-08,97581.388292533
2021-12-09,97581.388292533
2021-12-10,97581.388292533
2021-12-11,97581.388292533
2021-12-12,97581.388292533
2021-12-13,97581.388292533
2021-12-14,97581.388292533
2021-12-15,97581.388292533
2021-12-16,97581.388292533
2021-12-17,97581.388292533
2021-12-18,97581.388292533
2021-12-19,97581.388292533
2021-12-20,97581.388292533
2021-12-21,97581.388292533
2021-12-22,97581.388292533
2021-12-23,97581.388292533
2021-12-24,97790.71245755845
2021-12-25,97790.71245755845
2021-12-26,97790.71245755845
2021-12-27,97790.71245755845
2021-12-28,97790.71245755845
2021-12-29,97790.71245755845
2021-12-30,97790.71245755845
2021-12-31,97790.71245755845
2022-01-01,97988.51324546747
2022-01-02,97988.51324546747
2022-01-03,97988.51324546747
2022-01-04,97880.56761568227
2022-01-05,97880.56761568227
2022-01-06,97880.56761568227
2022-01-07,97880.56761568227
2022-01-08,97880.56761568227
2022-01-09,97880.56761568227
2022-01-10,97880.56761568227
2022-01-11,97880.56761568227
2022-01-12,97880.56761568227
2022-01-13,97703.94472228462
2022-01-14,97703.94472228462
2022-01-15,97703.94472228462
2022-01-16,97703.94472228462
2022-01-17,97703.94472228462
2022-01-18,97703.94472228462
2022-01-19,97815.63608616199
2022-01-20,97815.63608616199
2022-01-21,97815.63608616199
2022-01-22,97815.63608616199
2022-01-23,97815.63608616199
2022-01-24,97815.63608616199
2022-01-25,97815.63608616199
2022-01-26,98015.13291177363
2022-01-27,98101.0574851021
2022-01-28,98101.0574851021
2022-01-29,98101.0574851021
2022-01-30,98101.0574851021
2022-01-31,98101.0574851021
2022-02-01,98101.0574851021
2022-02-02,98101.0574851021
2022-02-03,98101.0574851021
2022-02-04,98101.0574851021
2022-02-05,98101.0574851021
2022-02-06,98101.0574851021
2022-02-07,98101.0574851021
2022-02-08,98101.0574851021
2022-02-09,98101.0574851021
2022-02-10,98101.0574851021
2022-02-11,98101.0574851021
2022-02-12,98465.87840751947
2022-02-13,98465.87840751947
2022-02-14,98465.87840751947
2022-02-15,98465.87840751947
2022-02-16,98465.87840751947
2022-02-17,98465.87840751947
2022-02-18,98703.68602334501
2022-02-19,98703.68602334501
2022-02-20,98703.68602334501
2022-02-21,98703.68602334501
2022-02-22,98703.68602334501
2022-02-23,98703.68602334501
2022-02-24,98703.68602334501
2022-02-25,98593.24880963637
2022-02-26,98593.24880963637
2022-02-27,98593.24880963637
2022-02-28,98593.24880963637
2022-03-01,98593.24880963637
2022-03-02,98788.74521655001
2022-03-03,98788.74521655001
2022-03-04,98788.74521655001
2022-03-05,98788.74521655001
2022-03-06,98788.74521655001
2022-03-07,98788.74521655001
2022-03-08,98788.74521655001
2022-03-09,98788.74521655001
2022-03-10,98788.74521655001
2022-03-11,99020.49295317258
2022-03-12,98902.35228452661
2022-03-13,98902.35228452661
2022-03-14,98902.35228452661
2022-03-15,98800.64458667091
2022-03-16,98800.64458667091
2022-03-17,98800.64458667091
2022-03-18,98800.64458667091
2022-03-19,98800.64458667091
2022-03-20,98800.64458667091
2022-03-21,98800.64458667091
2022-03-22,98800.64458667091
2022-03-23,98800.64458667091
2022-03-24,98800.64458667091
2022-03-25,98800.64458667091
2022-03-26,98800.64458667091
2022-03-27,98800.64458667091
2022-03-28,98800.64458667091
2022-03-29,98800.64458667091
2022-03-30,98800.64458667091
2022-03-31,98800.64458667091
2022-04-01,98800.64458667091
2022-04-02,98800.64458667091
2022-04-03,98800.64458667091
2022-04-04,98800.64458667091
2022-04-05,98800.64458667091
2022-04-06,98800.64458667091
2022-04-07,98800.64458667091
2022-04-08,98800.64458667091
2022-04-09,98800.64458667091
2022-04-10,98800.64458667091
2022-04-11,98800.64458667091
2022-04-12,98800.64458667091
2022-04-13,98800.64458667091
2022-04-14,98800.64458667091
2022-04-15,98800.64458667091
2022-04-16,98800.64458667091
2022-04-17,98800.64458667091
2022-04-18,99029.66986826937
2022-04-19,99231.10435192086
2022-04-20,99231.10435192086
2022-04-21,99231.10435192086
2022-04-22,99231.10435192086
2022-04-23,99231.10435192086
2022-04-24,99231.10435192086
2022-04-25,99231.10435192086
2022-04-26,99231.10435192086
2022-04-27,99114.24521843165
2022-04-28,99114.24521843165
2022-04-29,99114.24521843165
2022-04-30,99114.24521843165
2022-05-01,99114.24521843165
2022-05-02,99114.24521843165
2022-05-03,99114.24521843165
2022-05-04,99114.24521843165
2022-05-05,99114.24521843165
2022-05-06,99114.24521843165
2022-05-07,99114.24521843165
2022-05-08,99114.24521843165
2022-05-09,99114.24521843165
2022-05-10,99114.24521843165
2022-05-11,99114.24521843165
2022-05-12,99114.24521843165
2022-05-13,99114.24521843165
2022-05-14,99114.24521843165
2022-05-15,99114.24521843165
2022-05-16,99114.24521843165
2022-05-17,99114.24521843165
2022-05-18,99114.24521843165
2022-05-19,99114.24521843165
2022-05-20,98991.38283053132
2022-05-21,98991.38283053132
2022-05-22,98991.38283053132
2022-05-23,98991.38283053132
2022-05-24,98991.38283053132
2022-05-25,98991.38283053132
2022-05-26,98991.38283053132
2022-05-27,98991.38283053132
2022-05-28,98991.38283053132
2022-05-29,98991.38283053132
2022-05-30,98991.38283053132
2022-05-31,98991.38283053132
2022-06-01,98865.42528801707
2022-06-02,98865.42528801707
2022-06-03,98865.42528801707
2022-06-04,98865.42528801707
2022-06-05,98865.42528801707
2022-06-06,98865.42528801707
2022-06-07,98865.42528801707
2022-06-08,98865.42528801707
2022-06-09,98865.42528801707
2022-06-10,98695.84268629782
2022-06-11,98695.84268629782
2022-06-12,98695.84268629782
2022-06-13,98695.84268629782
2022-06-14,98530.10623548723
2022-06-15,98530.10623548723
2022-06-16,98530.10623548723
2022-06-17,98783.0663150996
2022-06-18,98783.0663150996
2022-06-19,98783.0663150996
2022-06-20,98783.0663150996
2022-06-21,98783.0663150996
2022-06-22,98990.49021494563
2022-06-23,98881.3334627058
2022-06-24,98881.3334627058
2022-06-25,98881.3334627058
2022-06-26,98881.3334627058
2022-06-27,98881.3334627058
2022-06-28,98881.3334627058
2022-06-29,98881.3334627058
2022-06-30,98881.3334627058
2022-07-01,98881.3334627058
2022-07-02,98881.3334627058
2022-07-03,98881.3334627058
2022-07-04,98881.3334627058
2022-07-05,98881.3334627058
2022-07-06,98881.3334627058
2022-07-07,98739.38214575531
2022-07-08,98739.38214575531
2022-07-09,98739.38214575531
2022-07-10,98739.38214575531
2022-07-11,98739.38214575531
2022-07-12,98739.38214575531
2022-07-13,98739.38214575531
2022-07-14,98739.38214575531
2022-07-15,98739.38214575531
2022-07-16,98739.38214575531
2022-07-17,98739.38214575531
2022-07-18,98739.38214575531
2022-07-19,98739.38214575531
2022-07-20,98953.290232431
2022-07-21,98953.290232431
2022-07-22,98953.290232431
2022-07-23,98794.39801297126
2022-07-24,98794.39801297126
2022-07-25,98794.39801297126
2022-07-26,98794.39801297126
2022-07-27,98794.39801297126
2022-07-28,98794.39801297126
2022-07-29,98619.8754958488
2022-07-30,98496.01600193583
2022-07-31,98496.01600193583
2022-08-01,98496.01600193583
2022-08-02,98496.01600193583
2022-08-03,98496.01600193583
2022-08-04,98496.01600193583
2022-08-05,98692.56312814723
2022-08-06,98582.82639021658
2022-08-07,98582.82639021658
2022-08-08,98582.82639021658
2022-08-09,98582.82639021658
2022-08-10,98582.82639021658
2022-08-11,99004.3851327093
2022-08-12,99004.3851327093
2022-08-13,99211.44312182986
2022-08-14,99211.44312182986
2022-08-15,99211.44312182986
2022-08-16,99211.44312182986
2022-08-17,99211.44312182986
2022-08-18,99211.44312182986
2022-08-19,99211.44312182986
2022-08-20,99211.44312182986
2022-08-21,99211.44312182986
2022-08-22,99211.44312182986
2022-08-23,99211.44312182986
2022-08-24,99211.44312182986
2022-08-25,99211.44312182986
2022-08-26,99211.44312182986
2022-08-27,99211.44312182986
2022-08-28,99211.44312182986
2022-08-29,99211.44312182986
2022-08-30,99211.44312182986
2022-08-31,99211.44312182986
2022-09-01,99211.44312182986
2022-09-02,99211.44312182986
2022-09-03,99211.44312182986
2022-09-04,99211.44312182986
2022-09-05,99211.44312182986
2022-09-06,99211.44312182986
2022-09-07,99452.1907603838
2022-09-08,99452.1907603838
2022-09-09,99452.1907603838
2022-09-10,99452.1907603838
2022-09-11,99452.1907603838
2022-09-12,99452.1907603838
2022-09-13,99452.1907603838
2022-09-14,99452.1907603838
2022-09-15,99658.01934310752
2022-09-16,99658.01934310752
2022-09-17,99658.01934310752
2022-09-18,99658.01934310752
2022-09-19,99658.01934310752
2022-09-20,99905.1880157094
2022-09-21,99905.1880157094
2022-09-22,99905.1880157094
2022-09-23,99905.1880157094
2022-09-24,99778.46502524034
2022-09-25,99778.46502524034
2022-09-26,99778.46502524034
2022-09-27,99778.46502524034
2022-09-28,99778.46502524034
2022-09-29,99778.46502524034
2022-09-30,99778.46502524034
2022-10-01,99778.46502524034
2022-10-02,99778.46502524034
2022-10-03,99778.46502524034
2022-10-04,99778.46502524034
2022-10-05,99778.46502524034
2022-10-06,99672.69489480513
2022-10-07,99672.69489480513
2022-10-08,99672.69489480513
2022-10-09,99672.69489480513
2022-10-10,99672.69489480513
2022-10-11,99453.94623613621
2022-10-12,99453.94623613621
2022-10-13,99671.86993332517
2022-10-14,99671.86993332517
2022-10-15,99671.86993332517
2022-10-16,99671.86993332517
2022-10-17,99671.86993332517
2022-10-18,99671.86993332517
2022-10-19,99671.86993332517
2022-10-20,99671.86993332517
2022-10-21,99671.86993332517
2022-10-22,99671.86993332517
2022-10-23,99671.86993332517
2022-10-24,99671.86993332517
2022-10-25,99671.86993332517
2022-10-26,99671.86993332517
2022-10-27,99871.37525462787
2022-10-28,99757.15294624583
2022-10-29,99757.15294624583
2022-10-30,99757.15294624583
2022-10-31,99757.15294624583
2022-11-01,99637.94979794112
2022-11-02,99637.94979794112
2022-11-03,99637.94979794112
2022-11-04,99420.97385999012
2022-11-05,99420.97385999012
2022-11-06,99420.97385999012
2022-11-07,99420.97385999012
2022-11-08,99420.97385999012
2022-11-09,99420.97385999012
2022-11-10,99420.97385999012
2022-11-11,99113.20007621069
2022-11-12,99113.20007621069
2022-11-13,99113.20007621069
2022-11-14,99113.20007621069
2022-11-15,99113.20007621069
2022-11-16,99113.20007621069
2022-11-17,98975.7067751378
2022-11-18,98722.73839477041
2022-11-19,98606.5458971704
2022-11-20,98606.5458971704
2022-11-21,98606.5458971704
2022-11-22,98606.5458971704
2022-11-23,98606.5458971704
2022-11-24,98606.5458971704
2022-11-25,98606.5458971704
2022-11-26,98606.5458971704
2022-11-27,98606.5458971704
2022-11-28,98606.5458971704
2022-11-29,98484.77184770771
2022-11-30,98484.77184770771
2022-12-01,98484.77184770771
2022-12-02,98484.77184770771
2022-12-03,98484.77184770771
2022-12-04,98484.77184770771
2022-12-05,98484.77184770771
2022-12-06,98353.68609972963
2022-12-07,98216.77987880162
2022-12-08,98216.77987880162
2022-12-09,98216.77987880162
2022-12-10,98216.77987880162
2022-12-11,98216.77987880162
2022-12-12,98216.77987880162
2022-12-13,98216.77987880162
2022-12-14,98216.77987880162
2022-12-15,98216.77987880162
2022-12-16,97926.87094424103
2022-12-17,97800.0894957953
2022-12-18,97800.0894957953
2022-12-19,97800.0894957953
2022-12-20,97800.0894957953
2022-12-21,97800.0894957953
2022-12-22,97800.0894957953
2022-12-23,97800.0894957953
2022-12-24,97800.0894957953
2022-12-25,97800.0894957953
2022-12-26,97800.0894957953
2022-12-27,97800.0894957953
2022-12-28,97800.0894957953
2022-12-29,97800.0894957953
2022-12-30,97800.0894957953
2022-12-31,97800.0894957953
2023-01-01,97800.0894957953
2023-01-02,97800.0894957953
2023-01-03,97800.0894957953
2023-01-04,97997.42042414751
2023-01-05,97997.42042414751
2023-01-06,97997.42042414751
2023-01-07,98399.18534717224
2023-01-08,98399.18534717224
2023-01-09,98399.18534717224
2023-01-10,98399.18534717224
2023-01-11,98399.18534717224
2023-01-12,98399.18534717224
2023-01-13,98399.18534717224
2023-01-14,98399.18534717224
2023-01-15,98399.18534717224
2023-01-16,98399.18534717224
2023-01-17,98399.18534717224
2023-01-18,98399.18534717224
2023-01-19,98399.18534717224
2023-01-20,98592.85972889705
2023-01-21,98592.85972889705
2023-01-22,98592.85972889705
2023-01-23,98592.85972889705
2023-01-24,98592.85972889705
2023-01-25,98592.85972889705
2023-01-26,98592.85972889705
2023-01-27,98592.85972889705
2023-01-28,98592.85972889705
2023-01-29,98592.85972889705
2023-01-30,98592.85972889705
2023-01-31,98592.85972889705
2023-02-01,98482.84384255213
2023-02-02,98482.84384255213
2023-02-03,98482.84384255213
2023-02-04,98482.84384255213
2023-02-05,98482.84384255213
2023-02-06,98482.84384255213
2023-02-07,98482.84384255213
2023-02-08,98482.84384255213
2023-02-09,98482.84384255213
2023-02-10,98482.84384255213
2023-02-11,98482.84384255213
2023-02-12,98482.84384255213
2023-02-13,98482.84384255213
2023-02-14,98482.84384255213
2023-02-15,98482.84384255213
2023-02-16,98729.10906920851
2023-02-17,98729.10906920851
2023-02-18,98729.10906920851
2023-02-19,98729.10906920851
2023-02-20,98729.10906920851
2023-02-21,98729.10906920851
2023-02-22,98729.10906920851
2023-02-23,98729.10906920851
2023-02-24,98729.10906920851
2023-02-25,98729.10906920851
2023-02-26,98729.10906920851
2023-02-27,98729.10906920851
2023-02-28,98729.10906920851
2023-03-01,98729.10906920851
2023-03-02,98729.10906920851
2023-03-03,98729.10906920851
2023-03-04,98729.10906920851
2023-03-05,98729.10906920851
2023-03-06,98729.10906920851
2023-03-07,98729.10906920851
2023-03-08,98729.10906920851
2023-03-09,98729.10906920851
2023-03-10,98949.92270721633
2023-03-11,98949.92270721633
2023-03-12,98949.92270721633
2023-03-13,98949.92270721633
2023-03-14,98949.92270721633
2023-03-15,98949.92270721633
2023-03-16,99169.37751004392
2023-03-17,99169.37751004392
2023-03-18,99169.37751004392
2023-03-19,99169.37751004392
2023-03-20,99169.37751004392
2023-03-21,99169.37751004392
2023-03-22,99169.37751004392
2023-03-23,99392.41457863469
2023-03-24,99392.41457863469
2023-03-25,99392.41457863469
2023-03-26,99392.41457863469
2023-03-27,99392.41457863469
2023-03-28,99392.41457863469
2023-03-29,99392.41457863469
2023-03-30,99392.41457863469
2023-03-31,99392.41457863469
2023-04-01,99392.41457863469
2023-04-02,99392.41457863469
2023-04-03,99392.41457863469
2023-04-04,99392.41457863469
2023-04-05,99392.41457863469
2023-04-06,99392.41457863469
2023-04-07,99392.41457863469
2023-04-08,99392.41457863469
2023-04-09,99392.41457863469
2023-04-10,99264.05224659981
2023-04-11,99264.05224659981
2023-04-12,99264.05224659981
2023-04-13,99466.83689664106
2023-04-14,99682.2293843122
2023-04-15,99682.2293843122
2023-04-16,99682.2293843122
2023-04-17,99682.2293843122
2023-04-18,99544.01883701296
2023-04-19,99544.01883701296
2023-04-20,99544.01883701296
2023-04-21,99544.01883701296
2023-04-22,99544.01883701296
2023-04-23,99544.01883701296
2023-04-24,99544.01883701296
2023-04-25,99544.01883701296
2023-04-26,99436.85729353112
2023-04-27,99436.85729353112
2023-04-28,99436.85729353112
2023-04-29,99436.85729353112
2023-04-30,99436.85729353112
2023-05-01,99436.85729353112
2023-05-02,99436.85729353112
2023-05-03,99436.85729353112
2023-05-04,99436.85729353112
2023-05-05,99436.85729353112
2023-05-06,99436.85729353112
2023-05-07,99436.85729353112
2023-05-08,99436.85729353112
2023-05-09,99436.85729353112
2023-05-10,99436.85729353112
2023-05-11,99436.85729353112
2023-05-12,99162.87025176318
2023-05-13,99162.87025176318
2023-05-14,99162.87025176318
2023-05-15,99162.87025176318
2023-05-16,99162.87025176318
2023-05-17,99162.87025176318
2023-05-18,99595.74656964972
2023-05-19,99595.74656964972
2023-05-20,99595.74656964972
2023-05-21,99595.74656964972
2023-05-22,99595.74656964972
2023-05-23,99595.74656964972
2023-05-24,99595.74656964972
2023-05-25,99595.74656964972
2023-05-26,99595.74656964972
2023-05-27,99595.74656964972
2023-05-28,99595.74656964972
2023-05-29,99595.74656964972
2023-05-30,99595.74656964972
2023-05-31,99595.74656964972
2023-06-01,99595.74656964972
2023-06-02,99595.74656964972
2023-06-03,99462.33900262922
2023-06-04,99462.33900262922
2023-06-05,99462.33900262922
2023-06-06,99462.33900262922
2023-06-07,99462.33900262922
2023-06-08,99462.33900262922
2023-06-09,99711.26942253376
2023-06-10,99711.26942253376
2023-06-11,99711.26942253376
2023-06-12,99711.26942253376
2023-06-13,99711.26942253376
2023-06-14,99569.72372730811
2023-06-15,99821.91371378778
2023-06-16,99821.91371378778
2023-06-17,99821.91371378778
2023-06-18,99821.91371378778
2023-06-19,99821.91371378778
2023-06-20,99821.91371378778
2023-06-21,99821.91371378778
2023-06-22,99821.91371378778
2023-06-23,99821.91371378778
2023-06-24,99821.91371378778
2023-06-25,99821.91371378778
2023-06-26,99821.91371378778
2023-06-27,99821.91371378778
2023-06-28,99821.91371378778
2023-06-29,99821.91371378778
2023-06-30,99821.91371378778
2023-07-01,99821.91371378778
2023-07-02,99821.91371378778
2023-07-03,99821.91371378778
2023-07-04,99821.91371378778
2023-07-05,99821.91371378778
2023-07-06,100029.98368461836
2023-07-07,100029.98368461836
2023-07-08,99919.1138700948
2023-07-09,99919.1138700948
2023-07-10,99919.1138700948
2023-07-11,99789.2524099456
2023-07-12,99684.81411355083
2023-07-13,99684.81411355083
2023-07-14,99684.81411355083
2023-07-15,99684.81411355083
2023-07-16,99684.81411355083
2023-07-17,99684.81411355083
2023-07-18,99883.0353654805
2023-07-19,99883.0353654805
2023-07-20,99883.0353654805
2023-07-21,99883.0353654805
2023-07-22,99650.83330990236
2023-07-23,99650.83330990236
2023-07-24,99650.83330990236
2023-07-25,99508.05702662347
2023-07-26,99508.05702662347
2023-07-27,99508.05702662347
2023-07-28,99508.05702662347
2023-07-29,99508.05702662347
2023-07-30,99508.05702662347
2023-07-31,99508.05702662347
2023-08-01,99508.05702662347
2023-08-02,99508.05702662347
2023-08-03,99508.05702662347
2023-08-04,99508.05702662347
2023-08-05,99508.05702662347
2023-08-06,99508.05702662347
2023-08-07,99508.05702662347
2023-08-08,99508.05702662347
2023-08-09,99508.05702662347
2023-08-10,99508.05702662347
2023-08-11,99508.05702662347
2023-08-12,99508.05702662347
2023-08-13,99508.05702662347
2023-08-14,99508.05702662347
2023-08-15,99508.05702662347
2023-08-16,99508.05702662347
2023-08-17,99508.05702662347
2023-08-18,99508.05702662347
2023-08-19,99508.05702662347
2023-08-20,99508.05702662347
2023-08-21,99508.05702662347
2023-08-22,99508.05702662347
2023-08-23,99508.05702662347
2023-08-24,99508.05702662347
2023-08-25,99508.05702662347
2023-08-26,99508.05702662347
2023-08-27,99508.05702662347
2023-08-28,99718.94320655656
2023-08-29,99718.94320655656
2023-08-30,99718.94320655656
2023-08-31,99718.94320655656
2023-09-01,99718.94320655656
2023-09-02,99718.94320655656
2023-09-03,99718.94320655656
2023-09-04,99718.94320655656
