date,equity
2021-09-06,151878.29342612304
2021-09-07,151878.29342612304
2021-09-08,151878.29342612304
2021-09-09,151878.29342612304
2021-09-10,151878.29342612304
2021-09-11,151878.29342612304
2021-09-12,151878.29342612304
2021-09-13,151878.29342612304
2021-09-14,151878.29342612304
2021-09-15,151878.29342612304
2021-09-16,152014.41041034105
2021-09-17,152014.41041034105
2021-09-18,152014.41041034105
2021-09-19,152014.41041034105
2021-09-20,152014.41041034105
2021-09-21,152014.41041034105
2021-09-22,152014.41041034105
2021-09-23,152014.41041034105
2021-09-24,152014.41041034105
2021-09-25,152014.41041034105
2021-09-26,152014.41041034105
2021-09-27,152014.41041034105
2021-09-28,152014.41041034105
2021-09-29,152014.41041034105
2021-09-30,152014.41041034105
2021-10-01,152014.41041034105
2021-10-02,151429.75984489283
2021-10-03,151429.75984489283
2021-10-04,151429.75984489283
2021-10-05,151429.75984489283
2021-10-06,150491.1879556865
2021-10-07,150491.1879556865
2021-10-08,150491.1879556865
2021-10-09,150491.1879556865
2021-10-10,150491.1879556865
2021-10-11,150491.1879556865
2021-10-12,150491.1879556865
2021-10-13,150491.1879556865
2021-10-14,150491.1879556865
2021-10-15,151699.61799608846
2021-10-16,151699.61799608846
2021-10-17,151699.61799608846
2021-10-18,151699.61799608846
2021-10-19,151815.47390847025
2021-10-20,151815.47390847025
2021-10-21,151815.47390847025
2021-10-22,151815.47390847025
2021-10-23,151815.47390847025
2021-10-24,151815.47390847025
2021-10-25,151815.47390847025
2021-10-26,151815.47390847025
2021-10-27,151815.47390847025
2021-10-28,151815.47390847025
2021-10-29,151815.47390847025
2021-10-30,151815.47390847025
2021-10-31,151815.47390847025
2021-11-01,151815.47390847025
2021-11-02,151815.47390847025
2021-11-03,151815.47390847025
2021-11-04,152796.14054363055
2021-11-05,152796.14054363055
2021-11-06,152796.14054363055
2021-11-07,152796.14054363055
2021-11-08,152796.14054363055
2021-11-09,152796.14054363055
2021-11-10,152796.14054363055
2021-11-11,152796.14054363055
2021-11-12,152796.14054363055
2021-11-13,152796.14054363055
2021-11-14,152796.14054363055
2021-11-15,152796.14054363055
2021-11-16,152796.14054363055
2021-11-17,152796.14054363055
2021-11-18,152796.14054363055
2021-11-19,152796.14054363055
2021-11-20,152796.14054363055
2021-11-21,152796.14054363055
2021-11-22,152796.14054363055
2021-11-23,145288.69473267044
2021-11-24,145288.69473267044
2021-11-25,145288.69473267044
2021-11-26,145288.69473267044
2021-11-27,145288.69473267044
2021-11-28,145288.69473267044
2021-11-29,145288.69473267044
2021-11-30,145935.22472572478
2021-12-01,145935.22472572478
2021-12-02,145935.22472572478
2021-12-03,145935.22472572478
2021-12-04,145935.22472572478
2021-12-05,145935.22472572478
2021-12-06,145935.22472572478
2021-12-07,145935.22472572478
2021-12-08,152173.56169014703
2021-12-09,152173.56169014703
2021-12-10,152173.56169014703
2021-12-11,152173.56169014703
2021-12-12,152173.56169014703
2021-12-13,152173.56169014703
2021-12-14,152173.56169014703
2021-12-15,152173.56169014703
2021-12-16,153296.60895707915
2021-12-17,153296.60895707915
2021-12-18,153296.60895707915
2021-12-19,153296.60895707915
2021-12-20,153296.60895707915
2021-12-21,153296.60895707915
2021-12-22,153296.60895707915
2021-12-23,153296.60895707915
2021-12-24,153296.60895707915
2021-12-25,153296.60895707915
2021-12-26,153296.60895707915
2021-12-27,153296.60895707915
2021-12-28,153296.60895707915
2021-12-29,153296.60895707915
2021-12-30,153296.60895707915
2021-12-31,153296.60895707915
2022-01-01,153296.60895707915
2022-01-02,153296.60895707915
2022-01-03,153296.60895707915
2022-01-04,153296.60895707915
2022-01-05,153296.60895707915
2022-01-06,153296.60895707915
2022-01-07,153296.60895707915
2022-01-08,153296.60895707915
2022-01-09,153296.60895707915
2022-01-10,153296.60895707915
2022-01-11,153296.60895707915
2022-01-12,153296.60895707915
2022-01-13,153296.60895707915
2022-01-14,153296.60895707915
2022-01-15,153296.60895707915
2022-01-16,153296.60895707915
2022-01-17,153296.60895707915
2022-01-18,153296.60895707915
2022-01-19,153296.60895707915
2022-01-20,153296.60895707915
2022-01-21,153296.60895707915
2022-01-22,153296.60895707915
2022-01-23,153296.60895707915
2022-01-24,153296.60895707915
2022-01-25,153296.60895707915
2022-01-26,153296.60895707915
2022-01-27,153296.60895707915
2022-01-28,153296.60895707915
2022-01-29,153296.60895707915
2022-01-30,153296.60895707915
2022-01-31,153296.60895707915
2022-02-01,153912.0616842227
2022-02-02,153912.0616842227
2022-02-03,153912.0616842227
2022-02-04,153912.0616842227
2022-02-05,153912.0616842227
2022-02-06,153912.0616842227
2022-02-07,153912.0616842227
2022-02-08,153912.0616842227
2022-02-09,153912.0616842227
2022-02-10,153912.0616842227
2022-02-11,153912.0616842227
2022-02-12,153912.0616842227
2022-02-13,153912.0616842227
2022-02-14,153912.0616842227
2022-02-15,153912.0616842227
2022-02-16,153912.0616842227
2022-02-17,153912.0616842227
2022-02-18,153912.0616842227
2022-02-19,153912.0616842227
2022-02-20,153912.0616842227
2022-02-21,153912.0616842227
2022-02-22,153912.0616842227
2022-02-23,152916.67102663792
2022-02-24,152916.67102663792
2022-02-25,152916.67102663792
2022-02-26,153424.7128642099
2022-02-27,153424.7128642099
2022-02-28,153424.7128642099
2022-03-01,153424.7128642099
2022-03-02,153424.7128642099
2022-03-03,153424.7128642099
2022-03-04,153424.7128642099
2022-03-05,153424.7128642099
2022-03-06,153424.7128642099
2022-03-07,153424.7128642099
2022-03-08,153424.7128642099
2022-03-09,153424.7128642099
2022-03-10,153510.2663902415
2022-03-11,153510.2663902415
2022-03-12,153510.2663902415
2022-03-13,153510.2663902415
2022-03-14,153510.2663902415
2022-03-15,153510.2663902415
2022-03-16,153510.2663902415
2022-03-17,153727.39545085136
2022-03-18,153727.39545085136
2022-03-19,153727.39545085136
2022-03-20,153727.39545085136
2022-03-21,153727.39545085136
2022-03-22,153727.39545085136
2022-03-23,153727.39545085136
2022-03-24,153727.39545085136
2022-03-25,153727.39545085136
2022-03-26,153727.39545085136
2022-03-27,153727.39545085136
2022-03-28,153727.39545085136
2022-03-29,153727.39545085136
2022-03-30,153727.39545085136
2022-03-31,153727.39545085136
2022-04-01,153727.39545085136
2022-04-02,153727.39545085136
2022-04-03,153727.39545085136
2022-04-04,153727.39545085136
2022-04-05,154000.81275687227
2022-04-06,154000.81275687227
2022-04-07,154000.81275687227
2022-04-08,154000.81275687227
2022-04-09,154000.81275687227
2022-04-10,154000.81275687227
2022-04-11,154000.81275687227
2022-04-12,154000.81275687227
2022-04-13,154000.81275687227
2022-04-14,154000.81275687227
2022-04-15,154000.81275687227
2022-04-16,154000.81275687227
2022-04-17,154000.81275687227
2022-04-18,154000.81275687227
2022-04-19,154000.81275687227
2022-04-20,154000.81275687227
2022-04-21,154000.81275687227
2022-04-22,154000.81275687227
2022-04-23,154000.81275687227
2022-04-24,154000.81275687227
2022-04-25,154000.81275687227
2022-04-26,154000.81275687227
2022-04-27,154000.81275687227
2022-04-28,154000.81275687227
2022-04-29,152494.69102880917
2022-04-30,152494.69102880917
2022-05-01,152494.69102880917
2022-05-02,152494.69102880917
2022-05-03,152494.69102880917
2022-05-04,152494.69102880917
2022-05-05,152928.18611945302
2022-05-06,152928.18611945302
2022-05-07,152928.18611945302
2022-05-08,152928.18611945302
2022-05-09,152928.18611945302
2022-05-10,152928.18611945302
2022-05-11,152928.18611945302
2022-05-12,152928.18611945302
2022-05-13,152928.18611945302
2022-05-14,152928.18611945302
2022-05-15,152928.18611945302
2022-05-16,152928.18611945302
2022-05-17,152928.18611945302
2022-05-18,152928.18611945302
2022-05-19,152928.18611945302
2022-05-20,152928.18611945302
2022-05-21,152928.18611945302
2022-05-22,152928.18611945302
2022-05-23,152928.18611945302
2022-05-24,152928.18611945302
2022-05-25,152928.18611945302
2022-05-26,152928.18611945302
2022-05-27,152509.80098141404
2022-05-28,152670.27368793573
2022-05-29,152670.27368793573
2022-05-30,152885.2203132414
2022-05-31,152885.2203132414
2022-06-01,152885.2203132414
2022-06-02,152885.2203132414
2022-06-03,153083.29101672772
2022-06-04,153083.29101672772
2022-06-05,153083.29101672772
2022-06-06,153083.29101672772
2022-06-07,153083.29101672772
2022-06-08,153083.29101672772
2022-06-09,153083.29101672772
2022-06-10,153083.29101672772
2022-06-11,153083.29101672772
2022-06-12,153083.29101672772
2022-06-13,153083.29101672772
2022-06-14,153083.29101672772
2022-06-15,153083.29101672772
2022-06-16,153378.493405846
2022-06-17,153378.493405846
2022-06-18,153378.493405846
2022-06-19,153378.493405846
2022-06-20,153378.493405846
2022-06-21,153378.493405846
2022-06-22,153378.493405846
2022-06-23,153378.493405846
2022-06-24,153378.493405846
2022-06-25,155219.54645930426
2022-06-26,155219.54645930426
2022-06-27,155219.54645930426
2022-06-28,155219.54645930426
2022-06-29,155219.54645930426
2022-06-30,155219.54645930426
2022-07-01,155219.54645930426
2022-07-02,155219.54645930426
2022-07-03,155219.54645930426
2022-07-04,155219.54645930426
2022-07-05,155219.54645930426
2022-07-06,155219.54645930426
2022-07-07,155219.54645930426
2022-07-08,155219.54645930426
2022-07-09,155219.54645930426
2022-07-10,155219.54645930426
2022-07-11,155219.54645930426
2022-07-12,155219.54645930426
2022-07-13,155219.54645930426
2022-07-14,155219.54645930426
2022-07-15,155219.54645930426
2022-07-16,155219.54645930426
2022-07-17,155219.54645930426
2022-07-18,155219.54645930426
2022-07-19,155219.54645930426
2022-07-20,157288.66201633244
2022-07-21,157288.66201633244
2022-07-22,157288.66201633244
2022-07-23,157288.66201633244
2022-07-24,157288.66201633244
2022-07-25,157288.66201633244
2022-07-26,157288.66201633244
2022-07-27,157288.66201633244
2022-07-28,157325.38270642725
2022-07-29,157097.36545273248
2022-07-30,157097.36545273248
2022-07-31,157097.36545273248
2022-08-01,157097.36545273248
2022-08-02,157097.36545273248
2022-08-03,157097.36545273248
2022-08-04,157336.93874472642
2022-08-05,157336.93874472642
2022-08-06,157336.93874472642
2022-08-07,157336.93874472642
2022-08-08,157336.93874472642
2022-08-09,157336.93874472642
2022-08-10,157336.93874472642
2022-08-11,158641.08035418522
2022-08-12,158641.08035418522
2022-08-13,158727.13563859192
2022-08-14,158727.13563859192
2022-08-15,158727.13563859192
2022-08-16,158727.13563859192
2022-08-17,158727.13563859192
2022-08-18,158727.13563859192
2022-08-19,158727.13563859192
2022-08-20,158727.13563859192
2022-08-21,158727.13563859192
2022-08-22,158727.13563859192
2022-08-23,158727.13563859192
2022-08-24,158727.13563859192
2022-08-25,158727.13563859192
2022-08-26,158727.13563859192
2022-08-27,158727.13563859192
2022-08-28,158727.13563859192
2022-08-29,158727.13563859192
2022-08-30,158727.13563859192
2022-08-31,158727.13563859192
2022-09-01,158727.13563859192
2022-09-02,158727.13563859192
2022-09-03,158727.13563859192
2022-09-04,158727.13563859192
2022-09-05,158727.13563859192
2022-09-06,158727.13563859192
2022-09-07,158727.13563859192
2022-09-08,158684.62441740377
2022-09-09,158684.62441740377
2022-09-10,158684.62441740377
2022-09-11,158684.62441740377
2022-09-12,158684.62441740377
2022-09-13,158684.62441740377
2022-09-14,158684.62441740377
2022-09-15,158684.62441740377
2022-09-16,158684.62441740377
2022-09-17,158684.62441740377
2022-09-18,158684.62441740377
2022-09-19,158684.62441740377
2022-09-20,158684.62441740377
2022-09-21,158684.62441740377
2022-09-22,158684.62441740377
2022-09-23,158684.62441740377
2022-09-24,158684.62441740377
2022-09-25,158684.62441740377
2022-09-26,158684.62441740377
2022-09-27,158684.62441740377
2022-09-28,158684.62441740377
2022-09-29,158105.71770352247
2022-09-30,158105.71770352247
2022-10-01,158105.71770352247
2022-10-02,158105.71770352247
2022-10-03,158105.71770352247
2022-10-04,159023.2114502779
2022-10-05,158584.41962586442
2022-10-06,158584.41962586442
2022-10-07,158584.41962586442
2022-10-08,158584.41962586442
2022-10-09,158584.41962586442
2022-10-10,158584.41962586442
2022-10-11,158584.41962586442
2022-10-12,158584.41962586442
2022-10-13,158584.41962586442
2022-10-14,158584.41962586442
2022-10-15,158584.41962586442
2022-10-16,158584.41962586442
2022-10-17,158584.41962586442
2022-10-18,159847.46543922662
2022-10-19,159847.46543922662
2022-10-20,159847.46543922662
2022-10-21,159847.46543922662
2022-10-22,160319.9699067408
2022-10-23,160319.9699067408
2022-10-24,160319.9699067408
2022-10-25,160319.9699067408
2022-10-26,160319.9699067408
2022-10-27,160319.9699067408
2022-10-28,160319.9699067408
2022-10-29,162260.29851218656
2022-10-30,162260.29851218656
2022-10-31,162260.29851218656
2022-11-01,162260.29851218656
2022-11-02,162260.29851218656
2022-11-03,162260.29851218656
2022-11-04,162260.29851218656
2022-11-05,162260.29851218656
2022-11-06,162260.29851218656
2022-11-07,162260.29851218656
2022-11-08,162260.29851218656
2022-11-09,162260.29851218656
2022-11-10,162260.29851218656
2022-11-11,162260.29851218656
2022-11-12,162260.29851218656
2022-11-13,162260.29851218656
2022-11-14,162260.29851218656
2022-11-15,162260.29851218656
2022-11-16,160017.51037805277
2022-11-17,160017.51037805277
2022-11-18,160017.51037805277
2022-11-19,160017.51037805277
2022-11-20,160017.51037805277
2022-11-21,160017.51037805277
2022-11-22,160017.51037805277
2022-11-23,160017.51037805277
2022-11-24,160017.51037805277
2022-11-25,160017.51037805277
2022-11-26,160017.51037805277
2022-11-27,160017.51037805277
2022-11-28,160017.51037805277
2022-11-29,160017.51037805277
2022-11-30,160017.51037805277
2022-12-01,162115.0763406118
2022-12-02,162115.0763406118
2022-12-03,162115.0763406118
2022-12-04,162115.0763406118
2022-12-05,162115.0763406118
2022-12-06,162115.0763406118
2022-12-07,162115.0763406118
2022-12-08,162115.0763406118
2022-12-09,162115.0763406118
2022-12-10,162115.0763406118
2022-12-11,162115.0763406118
2022-12-12,162115.0763406118
2022-12-13,162115.0763406118
2022-12-14,158377.96530578288
2022-12-15,158377.96530578288
2022-12-16,158377.96530578288
2022-12-17,158377.96530578288
2022-12-18,158377.96530578288
2022-12-19,158377.96530578288
2022-12-20,158377.96530578288
2022-12-21,158377.96530578288
2022-12-22,158377.96530578288
2022-12-23,158377.96530578288
2022-12-24,158377.96530578288
2022-12-25,158377.96530578288
2022-12-26,158377.96530578288
2022-12-27,158377.96530578288
2022-12-28,158377.96530578288
2022-12-29,158377.96530578288
2022-12-30,157701.55442145266
2022-12-31,157701.55442145266
2023-01-01,157701.55442145266
2023-01-02,157701.55442145266
2023-01-03,157701.55442145266
2023-01-04,157701.55442145266
2023-01-05,157701.55442145266
2023-01-06,157701.55442145266
2023-01-07,158166.5549151604
2023-01-08,158166.5549151604
2023-01-09,158166.5549151604
2023-01-10,155338.83026619387
2023-01-11,155338.83026619387
2023-01-12,155338.83026619387
2023-01-13,155338.83026619387
2023-01-14,155338.83026619387
2023-01-15,155338.83026619387
2023-01-16,155338.83026619387
2023-01-17,155338.83026619387
2023-01-18,155338.83026619387
2023-01-19,155338.83026619387
2023-01-20,155338.83026619387
2023-01-21,156309.1460267723
2023-01-22,156309.1460267723
2023-01-23,156309.1460267723
2023-01-24,157101.06816860288
2023-01-25,157101.06816860288
2023-01-26,157101.06816860288
2023-01-27,157101.06816860288
2023-01-28,156617.5107205185
2023-01-29,156617.5107205185
2023-01-30,156617.5107205185
2023-01-31,156617.5107205185
2023-02-01,156617.5107205185
2023-02-02,156617.5107205185
2023-02-03,155733.13543714688
2023-02-04,155733.13543714688
2023-02-05,155733.13543714688
2023-02-06,155733.13543714688
2023-02-07,155733.13543714688
2023-02-08,155526.41856650164
2023-02-09,155526.41856650164
2023-02-10,155526.41856650164
2023-02-11,155526.41856650164
2023-02-12,155526.41856650164
2023-02-13,155526.41856650164
2023-02-14,155467.65156476613
2023-02-15,155467.65156476613
2023-02-16,155467.65156476613
2023-02-17,155467.65156476613
2023-02-18,155467.65156476613
2023-02-19,155467.65156476613
2023-02-20,155467.65156476613
2023-02-21,155467.65156476613
2023-02-22,155467.65156476613
2023-02-23,155467.65156476613
2023-02-24,155467.65156476613
2023-02-25,155467.65156476613
2023-02-26,155467.65156476613
2023-02-27,155467.65156476613
2023-02-28,155467.65156476613
2023-03-01,155467.65156476613
2023-03-02,155467.65156476613
2023-03-03,155467.65156476613
2023-03-04,157540.94842782154
2023-03-05,157540.94842782154
2023-03-06,157540.94842782154
2023-03-07,157540.94842782154
2023-03-08,157540.94842782154
2023-03-09,157540.94842782154
2023-03-10,157540.94842782154
2023-03-11,157540.94842782154
2023-03-12,157540.94842782154
2023-03-13,157540.94842782154
2023-03-14,157540.94842782154
2023-03-15,157540.94842782154
2023-03-16,157540.94842782154
2023-03-17,157665.9768980099
2023-03-18,157665.9768980099
2023-03-19,157665.9768980099
2023-03-20,157665.9768980099
2023-03-21,157665.9768980099
2023-03-22,157665.9768980099
2023-03-23,157665.9768980099
2023-03-24,157665.9768980099
2023-03-25,157665.9768980099
2023-03-26,157665.9768980099
2023-03-27,157665.9768980099
2023-03-28,157665.9768980099
2023-03-29,157665.9768980099
2023-03-30,157665.9768980099
2023-03-31,157665.9768980099
2023-04-01,157665.9768980099
2023-04-02,157665.9768980099
2023-04-03,157665.9768980099
2023-04-04,157665.9768980099
2023-04-05,157665.9768980099
2023-04-06,157665.9768980099
2023-04-07,157665.9768980099
2023-04-08,157665.9768980099
2023-04-09,157665.9768980099
2023-04-10,157665.9768980099
2023-04-11,157665.9768980099
2023-04-12,157665.9768980099
2023-04-13,157665.9768980099
2023-04-14,158552.9596274959
2023-04-15,158552.9596274959
2023-04-16,158552.9596274959
2023-04-17,158552.9596274959
2023-04-18,158552.9596274959
2023-04-19,158552.9596274959
2023-04-20,158552.9596274959
2023-04-21,158552.9596274959
2023-04-22,158552.9596274959
2023-04-23,158552.9596274959
2023-04-24,158552.9596274959
2023-04-25,158552.9596274959
2023-04-26,158552.9596274959
2023-04-27,158552.9596274959
2023-04-28,160107.29976626826
2023-04-29,160107.29976626826
2023-04-30,160107.29976626826
2023-05-01,159675.48623190832
2023-05-02,159675.48623190832
2023-05-03,159675.48623190832
2023-05-04,159675.48623190832
2023-05-05,159675.48623190832
2023-05-06,161466.17002049222
2023-05-07,161466.17002049222
2023-05-08,161466.17002049222
2023-05-09,161466.17002049222
2023-05-10,161466.17002049222
2023-05-11,161466.17002049222
2023-05-12,161466.17002049222
2023-05-13,161466.17002049222
2023-05-14,161466.17002049222
2023-05-15,161466.17002049222
2023-05-16,161466.17002049222
2023-05-17,161466.17002049222
2023-05-18,161543.5403438138
2023-05-19,161946.4727121059
2023-05-20,161946.4727121059
2023-05-21,161946.4727121059
2023-05-22,161946.4727121059
2023-05-23,161946.4727121059
2023-05-24,161946.4727121059
2023-05-25,161946.4727121059
2023-05-26,161946.4727121059
2023-05-27,162704.46081627015
2023-05-28,162704.46081627015
2023-05-29,162704.46081627015
2023-05-30,162704.46081627015
2023-05-31,160388.4152681877
2023-06-01,160388.4152681877
2023-06-02,159983.9496984352
2023-06-03,161150.77070313873
2023-06-04,161150.77070313873
2023-06-05,161150.77070313873
2023-06-06,161150.77070313873
2023-06-07,161150.77070313873
2023-06-08,161150.77070313873
2023-06-09,161150.77070313873
2023-06-10,161150.77070313873
2023-06-11,161150.77070313873
2023-06-12,161150.77070313873
2023-06-13,161801.05047212716
2023-06-14,161801.05047212716
2023-06-15,161801.05047212716
2023-06-16,162385.3203422433
2023-06-17,162385.3203422433
2023-06-18,162385.3203422433
2023-06-19,162385.3203422433
2023-06-20,162385.3203422433
2023-06-21,162385.3203422433
2023-06-22,162385.3203422433
2023-06-23,162385.3203422433
2023-06-24,162385.3203422433
2023-06-25,162385.3203422433
2023-06-26,162385.3203422433
2023-06-27,162385.3203422433
2023-06-28,161498.02225796785
2023-06-29,161498.02225796785
2023-06-30,161498.02225796785
2023-07-01,162153.29412803042
2023-07-02,162153.29412803042
2023-07-03,162153.29412803042
2023-07-04,162153.29412803042
2023-07-05,162153.29412803042
2023-07-06,162153.29412803042
2023-07-07,162153.29412803042
2023-07-08,162153.29412803042
2023-07-09,162153.29412803042
2023-07-10,162153.29412803042
2023-07-11,162153.29412803042
2023-07-12,162153.29412803042
2023-07-13,163794.72009741195
2023-07-14,163301.86267782218
2023-07-15,163301.86267782218
2023-07-16,163301.86267782218
2023-07-17,163301.86267782218
2023-07-18,162828.10534149606
2023-07-19,162319.3806259216
2023-07-20,162319.3806259216
2023-07-21,162319.3806259216
2023-07-22,162319.3806259216
2023-07-23,162319.3806259216
2023-07-24,162319.3806259216
2023-07-25,162319.3806259216
2023-07-26,162319.3806259216
2023-07-27,162319.3806259216
2023-07-28,153671.558275255
2023-07-29,155009.916114586
2023-07-30,155009.916114586
2023-07-31,155009.916114586
2023-08-01,155009.916114586
2023-08-02,155009.916114586
2023-08-03,155009.916114586
2023-08-04,155009.916114586
2023-08-05,155009.916114586
2023-08-06,155009.916114586
2023-08-07,155009.916114586
2023-08-08,155009.916114586
2023-08-09,155009.916114586
2023-08-10,155009.916114586
2023-08-11,152914.34297091758
2023-08-12,152914.34297091758
2023-08-13,152914.34297091758
2023-08-14,152914.34297091758
2023-08-15,152914.34297091758
2023-08-16,152914.34297091758
2023-08-17,152914.34297091758
2023-08-18,152914.34297091758
2023-08-19,152914.34297091758
2023-08-20,152914.34297091758
2023-08-21,152914.34297091758
2023-08-22,152572.79928364427
2023-08-23,152572.79928364427
2023-08-24,156372.33388377295
2023-08-25,156372.33388377295
2023-08-26,156372.33388377295
2023-08-27,156372.33388377295
2023-08-28,156372.33388377295
2023-08-29,156372.33388377295
2023-08-30,158886.39865206947
2023-08-31,158886.39865206947
2023-09-01,158886.39865206947
2023-09-02,158886.39865206947
2023-09-03,158886.39865206947
2023-09-04,158886.39865206947
2023-09-05,158886.39865206947
2023-09-06,158886.39865206947
2023-09-07,158886.39865206947
2023-09-08,158886.39865206947
2023-09-09,158886.39865206947
2023-09-10,158886.39865206947
2023-09-11,158886.39865206947
2023-09-12,158886.39865206947
2023-09-13,158886.39865206947
2023-09-14,158886.39865206947
2023-09-15,158886.39865206947
2023-09-16,158886.39865206947
2023-09-17,158886.39865206947
2023-09-18,158886.39865206947
2023-09-19,158886.39865206947
2023-09-20,158886.39865206947
2023-09-21,158886.39865206947
2023-09-22,158886.39865206947
2023-09-23,158886.39865206947
2023-09-24,158886.39865206947
2023-09-25,158886.39865206947
2023-09-26,158886.39865206947
2023-09-27,158886.39865206947
2023-09-28,158886.39865206947
2023-09-29,158886.39865206947
2023-09-30,158886.39865206947
2023-10-01,158886.39865206947
2023-10-02,158886.39865206947
2023-10-03,158886.39865206947
2023-10-04,158886.39865206947
2023-10-05,158897.25556616942
2023-10-06,158897.25556616942
2023-10-07,159630.26814141864
2023-10-08,159630.26814141864
2023-10-09,159630.26814141864
2023-10-10,159630.26814141864
2023-10-11,159630.26814141864
2023-10-12,159630.26814141864
2023-10-13,159630.26814141864
2023-10-14,159630.26814141864
2023-10-15,159630.26814141864
2023-10-16,159630.26814141864
2023-10-17,159630.26814141864
2023-10-18,159630.26814141864
2023-10-19,159630.26814141864
2023-10-20,159630.26814141864
2023-10-21,159630.26814141864
2023-10-22,159630.26814141864
2023-10-23,159630.26814141864
2023-10-24,159630.26814141864
2023-10-25,159630.26814141864
2023-10-26,159630.26814141864
2023-10-27,159630.26814141864
2023-10-28,159630.26814141864
2023-10-29,159630.26814141864
2023-10-30,159630.26814141864
2023-10-31,159630.26814141864
2023-11-01,159630.26814141864
2023-11-02,161049.47834855953
2023-11-03,161435.55957138742
2023-11-04,161200.46495962556
2023-11-05,161200.46495962556
2023-11-06,161200.46495962556
2023-11-07,161200.46495962556
2023-11-08,161200.46495962556
2023-11-09,161200.46495962556
2023-11-10,161200.46495962556
2023-11-11,164803.04564836645
2023-11-12,164803.04564836645
2023-11-13,164803.04564836645
2023-11-14,164803.04564836645
2023-11-15,164803.04564836645
2023-11-16,164803.04564836645
2023-11-17,164803.04564836645
2023-11-18,164803.04564836645
2023-11-19,164803.04564836645
2023-11-20,164803.04564836645
2023-11-21,165486.44108668686
2023-11-22,165486.44108668686
2023-11-23,164081.74455400504
2023-11-24,164081.74455400504
2023-11-25,164081.74455400504
2023-11-26,164081.74455400504
2023-11-27,164081.74455400504
2023-11-28,164081.74455400504
2023-11-29,164081.74455400504
2023-11-30,164081.74455400504
2023-12-01,164081.74455400504
2023-12-02,163894.75268524355
2023-12-03,163894.75268524355
2023-12-04,163894.75268524355
2023-12-05,163894.75268524355
2023-12-06,163894.75268524355
2023-12-07,163894.75268524355
2023-12-08,163500.86047381425
2023-12-09,163500.86047381425
2023-12-10,163500.86047381425
2023-12-11,163500.86047381425
2023-12-12,163500.86047381425
2023-12-13,163500.86047381425
2023-12-14,165409.57629779732
2023-12-15,165409.57629779732
2023-12-16,165409.57629779732
2023-12-17,165409.57629779732
2023-12-18,165409.57629779732
2023-12-19,165409.57629779732
2023-12-20,165409.57629779732
2023-12-21,165409.57629779732
2023-12-22,165409.57629779732
2023-12-23,165409.57629779732
2023-12-24,165409.57629779732
2023-12-25,165409.57629779732
2023-12-26,165409.57629779732
2023-12-27,165409.57629779732
2023-12-28,165409.57629779732
2023-12-29,165409.57629779732
2023-12-30,165409.57629779732
2023-12-31,165409.57629779732
2024-01-01,165409.57629779732
2024-01-02,165409.57629779732
2024-01-03,165409.57629779732
2024-01-04,165409.57629779732
2024-01-05,165409.57629779732
2024-01-06,165409.57629779732
2024-01-07,165409.57629779732
2024-01-08,165409.57629779732
2024-01-09,165409.57629779732
2024-01-10,165409.57629779732
2024-01-11,165409.57629779732
2024-01-12,165409.57629779732
2024-01-13,165409.57629779732
2024-01-14,165409.57629779732
2024-01-15,165409.57629779732
2024-01-16,165409.57629779732
2024-01-17,165409.57629779732
2024-01-18,165409.57629779732
2024-01-19,165409.57629779732
2024-01-20,165409.57629779732
2024-01-21,165409.57629779732
2024-01-22,165409.57629779732
2024-01-23,165409.57629779732
2024-01-24,165409.57629779732
2024-01-25,162962.5768418457
2024-01-26,162962.5768418457
2024-01-27,162962.5768418457
2024-01-28,162962.5768418457
2024-01-29,162962.5768418457
2024-01-30,163833.0264126741
2024-01-31,163833.0264126741
2024-02-01,163833.0264126741
2024-02-02,163833.0264126741
2024-02-03,163156.7992033981
2024-02-04,163156.7992033981
2024-02-05,163156.7992033981
2024-02-06,163156.7992033981
2024-02-07,163156.7992033981
2024-02-08,162901.4275290353
2024-02-09,162901.4275290353
2024-02-10,162104.1205091281
2024-02-11,162104.1205091281
2024-02-12,162104.1205091281
2024-02-13,162104.1205091281
2024-02-14,162104.1205091281
2024-02-15,162104.1205091281
2024-02-16,162104.1205091281
2024-02-17,162104.1205091281
2024-02-18,162104.1205091281
2024-02-19,162104.1205091281
2024-02-20,162104.1205091281
2024-02-21,162104.1205091281
2024-02-22,162104.1205091281
2024-02-23,165523.6562681427
2024-02-24,165523.6562681427
2024-02-25,165523.6562681427
2024-02-26,165523.6562681427
2024-02-27,165523.6562681427
2024-02-28,165523.6562681427
2024-02-29,165523.6562681427
2024-03-01,165523.6562681427
2024-03-02,166830.02991474772
2024-03-03,166830.02991474772
2024-03-04,166830.02991474772
2024-03-05,166830.02991474772
2024-03-06,166830.02991474772
2024-03-07,164128.61461964448
2024-03-08,164894.55776989274
2024-03-09,164894.55776989274
2024-03-10,164894.55776989274
2024-03-11,164894.55776989274
2024-03-12,164894.55776989274
2024-03-13,164894.55776989274
2024-03-14,164894.55776989274
2024-03-15,164894.55776989274
2024-03-16,164894.55776989274
2024-03-17,164894.55776989274
2024-03-18,164894.55776989274
2024-03-19,162488.29805723642
2024-03-20,162488.29805723642
2024-03-21,164936.2612474882
2024-03-22,164936.2612474882
2024-03-23,164936.2612474882
2024-03-24,164936.2612474882
2024-03-25,164936.2612474882
2024-03-26,164936.2612474882
2024-03-27,164936.2612474882
