date,equity
2018-09-29,166557.38246504473
2018-09-30,166557.38246504473
2018-10-01,166557.38246504473
2018-10-02,166557.38246504473
2018-10-03,166557.38246504473
2018-10-04,166557.38246504473
2018-10-05,166557.38246504473
2018-10-06,166557.38246504473
2018-10-07,166557.38246504473
2018-10-08,166557.38246504473
2018-10-09,166557.38246504473
2018-10-10,166557.38246504473
2018-10-11,166557.38246504473
2018-10-12,166557.38246504473
2018-10-13,166557.38246504473
2018-10-14,166557.38246504473
2018-10-15,166557.38246504473
2018-10-16,166557.38246504473
2018-10-17,166557.38246504473
2018-10-18,166557.38246504473
2018-10-19,166557.38246504473
2018-10-20,166557.38246504473
2018-10-21,166557.38246504473
2018-10-22,166557.38246504473
2018-10-23,166557.38246504473
2018-10-24,166557.38246504473
2018-10-25,166557.38246504473
2018-10-26,166557.38246504473
2018-10-27,166557.38246504473
2018-10-28,166557.38246504473
2018-10-29,166557.38246504473
2018-10-30,166965.3469038762
2018-10-31,166965.3469038762
2018-11-01,166965.3469038762
2018-11-02,166965.3469038762
2018-11-03,166965.3469038762
2018-11-04,166965.3469038762
2018-11-05,166965.3469038762
2018-11-06,166965.3469038762
2018-11-07,166965.3469038762
2018-11-08,166965.3469038762
2018-11-09,166965.3469038762
2018-11-10,166965.3469038762
2018-11-11,166965.3469038762
2018-11-12,170859.96477288194
2018-11-13,168672.123760546
2018-11-14,168672.123760546
2018-11-15,168672.123760546
2018-11-16,168672.123760546
2018-11-17,168672.123760546
2018-11-18,168672.123760546
2018-11-19,168672.123760546
2018-11-20,168672.123760546
2018-11-21,168672.123760546
2018-11-22,168672.123760546
2018-11-23,168672.123760546
2018-11-24,168672.123760546
2018-11-25,168672.123760546
2018-11-26,168672.123760546
2018-11-27,168672.123760546
2018-11-28,168672.123760546
2018-11-29,168672.123760546
2018-11-30,168672.123760546
2018-12-01,168672.123760546
2018-12-02,168672.123760546
2018-12-03,168672.123760546
2018-12-04,168672.123760546
2018-12-05,168672.123760546
2018-12-06,168672.123760546
2018-12-07,168672.123760546
2018-12-08,168672.123760546
2018-12-09,168672.123760546
2018-12-10,168672.123760546
2018-12-11,168672.123760546
2018-12-12,168672.123760546
2018-12-13,168672.123760546
2018-12-14,168672.123760546
2018-12-15,168672.123760546
2018-12-16,168672.123760546
2018-12-17,168672.123760546
2018-12-18,168672.123760546
2018-12-19,168672.123760546
2018-12-20,168672.123760546
2018-12-21,168672.123760546
2018-12-22,168672.123760546
2018-12-23,168672.123760546
2018-12-24,168672.123760546
2018-12-25,168672.123760546
2018-12-26,174599.35441683707
2018-12-27,174599.35441683707
2018-12-28,170277.42387316164
2018-12-29,170277.42387316164
2018-12-30,170277.42387316164
2018-12-31,170277.42387316164
2019-01-01,170277.42387316164
2019-01-02,170326.82977012175
2019-01-03,166411.85487689797
2019-01-04,166411.85487689797
2019-01-05,166411.85487689797
2019-01-06,166411.85487689797
2019-01-07,166411.85487689797
2019-01-08,166411.85487689797
2019-01-09,166411.85487689797
2019-01-10,166411.85487689797
2019-01-11,166411.85487689797
2019-01-12,166411.85487689797
2019-01-13,166411.85487689797
2019-01-14,166411.85487689797
2019-01-15,166411.85487689797
2019-01-16,166411.85487689797
2019-01-17,166411.85487689797
2019-01-18,166411.85487689797
2019-01-19,166411.85487689797
2019-01-20,166411.85487689797
2019-01-21,166411.85487689797
2019-01-22,166411.85487689797
2019-01-23,166411.85487689797
2019-01-24,166411.85487689797
2019-01-25,182921.57609477045
2019-01-26,182921.57609477045
2019-01-27,182921.57609477045
2019-01-28,182921.57609477045
2019-01-29,196166.17215329793
2019-01-30,191673.6323964029
2019-01-31,191673.6323964029
2019-02-01,191673.6323964029
2019-02-02,191673.6323964029
2019-02-03,191673.6323964029
2019-02-04,191673.6323964029
2019-02-05,191673.6323964029
2019-02-06,191673.6323964029
2019-02-07,191673.6323964029
2019-02-08,191673.6323964029
2019-02-09,191673.6323964029
2019-02-10,191673.6323964029
2019-02-11,191673.6323964029
2019-02-12,191673.6323964029
2019-02-13,191673.6323964029
2019-02-14,191673.6323964029
2019-02-15,191673.6323964029
2019-02-16,191673.6323964029
2019-02-17,191673.6323964029
2019-02-18,191673.6323964029
2019-02-19,191673.6323964029
2019-02-20,191673.6323964029
2019-02-21,191673.6323964029
2019-02-22,191673.6323964029
2019-02-23,191673.6323964029
2019-02-24,191673.6323964029
2019-02-25,187033.1128752267
2019-02-26,187033.1128752267
2019-02-27,187033.1128752267
2019-02-28,187033.1128752267
2019-03-01,187033.1128752267
2019-03-02,187033.1128752267
2019-03-03,187033.1128752267
2019-03-04,187033.1128752267
2019-03-05,187033.1128752267
2019-03-06,187033.1128752267
2019-03-07,187033.1128752267
2019-03-08,187033.1128752267
2019-03-09,187033.1128752267
2019-03-10,187033.1128752267
2019-03-11,187033.1128752267
2019-03-12,186675.06459868964
2019-03-13,186675.06459868964
2019-03-14,186675.06459868964
2019-03-15,186675.06459868964
2019-03-16,186675.06459868964
2019-03-17,186675.06459868964
2019-03-18,186675.06459868964
2019-03-19,186675.06459868964
2019-03-20,186675.06459868964
2019-03-21,186675.06459868964
2019-03-22,186675.06459868964
2019-03-23,186675.06459868964
2019-03-24,186675.06459868964
2019-03-25,191460.76423546026
2019-03-26,191460.76423546026
2019-03-27,191460.76423546026
2019-03-28,191460.76423546026
2019-03-29,191460.76423546026
2019-03-30,191460.76423546026
2019-03-31,191460.76423546026
2019-04-01,191460.76423546026
2019-04-02,191460.76423546026
2019-04-03,191460.76423546026
2019-04-04,187051.36481670404
2019-04-05,187051.36481670404
2019-04-06,187051.36481670404
2019-04-07,187051.36481670404
2019-04-08,187051.36481670404
2019-04-09,187051.36481670404
2019-04-10,187051.36481670404
2019-04-11,187051.36481670404
2019-04-12,187051.36481670404
2019-04-13,187051.36481670404
2019-04-14,187051.36481670404
2019-04-15,187051.36481670404
2019-04-16,187051.36481670404
2019-04-17,187051.36481670404
2019-04-18,187051.36481670404
2019-04-19,187051.36481670404
2019-04-20,187051.36481670404
2019-04-21,187051.36481670404
2019-04-22,187051.36481670404
2019-04-23,187051.36481670404
2019-04-24,187051.36481670404
2019-04-25,187051.36481670404
2019-04-26,187051.36481670404
2019-04-27,187051.36481670404
2019-04-28,187051.36481670404
2019-04-29,187051.36481670404
2019-04-30,182879.96337066218
2019-05-01,182879.96337066218
2019-05-02,182879.96337066218
2019-05-03,182879.96337066218
2019-05-04,182879.96337066218
2019-05-05,182879.96337066218
2019-05-06,182879.96337066218
2019-05-07,182879.96337066218
2019-05-08,178526.67237383116
2019-05-09,178526.67237383116
2019-05-10,178526.67237383116
2019-05-11,178526.67237383116
2019-05-12,178526.67237383116
2019-05-13,178526.67237383116
2019-05-14,178526.67237383116
2019-05-15,178526.67237383116
2019-05-16,178526.67237383116
2019-05-17,178526.67237383116
2019-05-18,178526.67237383116
2019-05-19,178526.67237383116
2019-05-20,178526.67237383116
2019-05-21,178526.67237383116
2019-05-22,178526.67237383116
2019-05-23,178526.67237383116
2019-05-24,178526.67237383116
2019-05-25,178526.67237383116
2019-05-26,178526.67237383116
2019-05-27,178526.67237383116
2019-05-28,178526.67237383116
2019-05-29,178526.67237383116
2019-05-30,178526.67237383116
2019-05-31,178526.67237383116
2019-06-01,178526.67237383116
2019-06-02,178526.67237383116
2019-06-03,178526.67237383116
2019-06-04,178526.67237383116
2019-06-05,178526.67237383116
2019-06-06,178526.67237383116
2019-06-07,178526.67237383116
2019-06-08,178526.67237383116
2019-06-09,178526.67237383116
2019-06-10,178526.67237383116
2019-06-11,178526.67237383116
2019-06-12,178526.67237383116
2019-06-13,178526.67237383116
2019-06-14,178526.67237383116
2019-06-15,178526.67237383116
2019-06-16,178526.67237383116
2019-06-17,178526.67237383116
2019-06-18,184702.67449637936
2019-06-19,184702.67449637936
2019-06-20,184702.67449637936
2019-06-21,184702.67449637936
2019-06-22,184702.67449637936
2019-06-23,184702.67449637936
2019-06-24,184702.67449637936
2019-06-25,184702.67449637936
2019-06-26,184702.67449637936
2019-06-27,184702.67449637936
2019-06-28,184702.67449637936
2019-06-29,184702.67449637936
2019-06-30,184702.67449637936
2019-07-01,184702.67449637936
2019-07-02,184702.67449637936
2019-07-03,184702.67449637936
2019-07-04,184702.67449637936
2019-07-05,184702.67449637936
2019-07-06,184702.67449637936
2019-07-07,184702.67449637936
2019-07-08,184702.67449637936
2019-07-09,184702.67449637936
2019-07-10,184702.67449637936
2019-07-11,184702.67449637936
2019-07-12,184702.67449637936
2019-07-13,184702.67449637936
2019-07-14,184702.67449637936
2019-07-15,184702.67449637936
2019-07-16,184702.67449637936
2019-07-17,184702.67449637936
2019-07-18,184702.67449637936
2019-07-19,184702.67449637936
2019-07-20,184702.67449637936
2019-07-21,184702.67449637936
2019-07-22,183292.90191621846
2019-07-23,183292.90191621846
2019-07-24,183292.90191621846
2019-07-25,183292.90191621846
2019-07-26,183292.90191621846
2019-07-27,183292.90191621846
2019-07-28,183292.90191621846
2019-07-29,183292.90191621846
2019-07-30,183292.90191621846
2019-07-31,183292.90191621846
2019-08-01,183292.90191621846
2019-08-02,183292.90191621846
2019-08-03,183292.90191621846
2019-08-04,183292.90191621846
2019-08-05,183292.90191621846
2019-08-06,183292.90191621846
2019-08-07,183292.90191621846
2019-08-08,183292.90191621846
2019-08-09,183292.90191621846
2019-08-10,183292.90191621846
2019-08-11,183292.90191621846
2019-08-12,183292.90191621846
2019-08-13,183292.90191621846
2019-08-14,183292.90191621846
2019-08-15,183292.90191621846
2019-08-16,183292.90191621846
2019-08-17,183292.90191621846
2019-08-18,183292.90191621846
2019-08-19,183292.90191621846
2019-08-20,183292.90191621846
2019-08-21,183292.90191621846
2019-08-22,183292.90191621846
2019-08-23,183292.90191621846
2019-08-24,183292.90191621846
2019-08-25,183292.90191621846
2019-08-26,183292.90191621846
2019-08-27,183292.90191621846
2019-08-28,183292.90191621846
2019-08-29,183292.90191621846
2019-08-30,183292.90191621846
2019-08-31,183292.90191621846
2019-09-01,183292.90191621846
2019-09-02,183292.90191621846
2019-09-03,183292.90191621846
2019-09-04,183292.90191621846
2019-09-05,183292.90191621846
2019-09-06,183292.90191621846
2019-09-07,183292.90191621846
2019-09-08,183292.90191621846
2019-09-09,183292.90191621846
2019-09-10,183292.90191621846
2019-09-11,183292.90191621846
2019-09-12,183292.90191621846
2019-09-13,183292.90191621846
2019-09-14,183292.90191621846
2019-09-15,183292.90191621846
2019-09-16,183292.90191621846
2019-09-17,183292.90191621846
2019-09-18,183292.90191621846
2019-09-19,183292.90191621846
2019-09-20,179375.22467553618
2019-09-21,179375.22467553618
2019-09-22,179375.22467553618
2019-09-23,179375.22467553618
2019-09-24,179375.22467553618
2019-09-25,179375.22467553618
2019-09-26,179375.22467553618
2019-09-27,179375.22467553618
2019-09-28,179375.22467553618
2019-09-29,179375.22467553618
2019-09-30,179375.22467553618
2019-10-01,179375.22467553618
2019-10-02,179375.22467553618
2019-10-03,179375.22467553618
2019-10-04,179375.22467553618
2019-10-05,179375.22467553618
2019-10-06,179375.22467553618
2019-10-07,179375.22467553618
2019-10-08,179375.22467553618
2019-10-09,179375.22467553618
2019-10-10,179375.22467553618
2019-10-11,179375.22467553618
2019-10-12,179375.22467553618
2019-10-13,179375.22467553618
2019-10-14,179375.22467553618
2019-10-15,179375.22467553618
2019-10-16,179375.22467553618
2019-10-17,179375.22467553618
2019-10-18,179375.22467553618
2019-10-19,179375.22467553618
2019-10-20,179375.22467553618
2019-10-21,179375.22467553618
2019-10-22,178207.2620174702
2019-10-23,183497.03413889417
2019-10-24,183497.03413889417
2019-10-25,191479.51776629602
2019-10-26,191479.51776629602
2019-10-27,191479.51776629602
2019-10-28,191479.51776629602
2019-10-29,191479.51776629602
2019-10-30,191479.51776629602
2019-10-31,191479.51776629602
2019-11-01,191479.51776629602
2019-11-02,191479.51776629602
2019-11-03,191479.51776629602
2019-11-04,191479.51776629602
2019-11-05,191479.51776629602
2019-11-06,191479.51776629602
2019-11-07,191479.51776629602
2019-11-08,191479.51776629602
2019-11-09,191479.51776629602
2019-11-10,191479.51776629602
2019-11-11,191479.51776629602
2019-11-12,191479.51776629602
2019-11-13,191479.51776629602
2019-11-14,191479.51776629602
2019-11-15,191479.51776629602
2019-11-16,191479.51776629602
2019-11-17,191479.51776629602
2019-11-18,191479.51776629602
2019-11-19,187242.52418168003
2019-11-20,187242.52418168003
2019-11-21,187242.52418168003
2019-11-22,187242.52418168003
2019-11-23,187242.52418168003
2019-11-24,187242.52418168003
2019-11-25,187242.52418168003
2019-11-26,187242.52418168003
2019-11-27,187242.52418168003
2019-11-28,187242.52418168003
2019-11-29,187242.52418168003
2019-11-30,187242.52418168003
2019-12-01,187242.52418168003
2019-12-02,187242.52418168003
2019-12-03,187242.52418168003
2019-12-04,187242.52418168003
2019-12-05,187242.52418168003
2019-12-06,187242.52418168003
2019-12-07,187242.52418168003
2019-12-08,187242.52418168003
2019-12-09,187242.52418168003
2019-12-10,187242.52418168003
2019-12-11,187242.52418168003
2019-12-12,187242.52418168003
2019-12-13,187242.52418168003
2019-12-14,187242.52418168003
2019-12-15,187242.52418168003
2019-12-16,182819.8727055334
2019-12-17,178636.8065507945
2019-12-18,178636.8065507945
2019-12-19,178636.8065507945
2019-12-20,178636.8065507945
2019-12-21,178636.8065507945
2019-12-22,178636.8065507945
2019-12-23,179712.84429477158
2019-12-24,188042.53462783378
2019-12-25,188042.53462783378
2019-12-26,188042.53462783378
2019-12-27,188042.53462783378
2019-12-28,188042.53462783378
2019-12-29,188042.53462783378
2019-12-30,188042.53462783378
2019-12-31,188042.53462783378
2020-01-01,188042.53462783378
2020-01-02,188042.53462783378
2020-01-03,188042.53462783378
2020-01-04,188042.53462783378
2020-01-05,188042.53462783378
2020-01-06,188042.53462783378
2020-01-07,188042.53462783378
2020-01-08,188042.53462783378
2020-01-09,188042.53462783378
2020-01-10,188042.53462783378
2020-01-11,188042.53462783378
2020-01-12,188042.53462783378
2020-01-13,188042.53462783378
2020-01-14,188042.53462783378
2020-01-15,188042.53462783378
2020-01-16,188042.53462783378
2020-01-17,188042.53462783378
2020-01-18,188042.53462783378
2020-01-19,188042.53462783378
2020-01-20,186700.13066092454
2020-01-21,186700.13066092454
2020-01-22,186700.13066092454
2020-01-23,186700.13066092454
2020-01-24,186700.13066092454
2020-01-25,186700.13066092454
2020-01-26,186700.13066092454
2020-01-27,186700.13066092454
2020-01-28,186700.13066092454
2020-01-29,186700.13066092454
2020-01-30,186700.13066092454
2020-01-31,186700.13066092454
2020-02-01,186700.13066092454
2020-02-02,186700.13066092454
2020-02-03,186700.13066092454
2020-02-04,186700.13066092454
2020-02-05,186700.13066092454
2020-02-06,186700.13066092454
2020-02-07,186700.13066092454
2020-02-08,186700.13066092454
2020-02-09,186700.13066092454
2020-02-10,186700.13066092454
2020-02-11,186700.13066092454
2020-02-12,186700.13066092454
2020-02-13,186700.13066092454
2020-02-14,186700.13066092454
2020-02-15,186700.13066092454
2020-02-16,186700.13066092454
2020-02-17,186700.13066092454
2020-02-18,186700.13066092454
2020-02-19,189209.09771649385
2020-02-20,189209.09771649385
2020-02-21,195598.2274018376
2020-02-22,195598.2274018376
2020-02-23,195598.2274018376
2020-02-24,195598.2274018376
2020-02-25,195598.2274018376
2020-02-26,195598.2274018376
2020-02-27,195598.2274018376
2020-02-28,195598.2274018376
2020-02-29,195598.2274018376
2020-03-01,195598.2274018376
2020-03-02,195598.2274018376
2020-03-03,195598.2274018376
2020-03-04,195598.2274018376
2020-03-05,195598.2274018376
2020-03-06,195598.2274018376
2020-03-07,195598.2274018376
2020-03-08,195598.2274018376
2020-03-09,195598.2274018376
2020-03-10,195598.2274018376
2020-03-11,195598.2274018376
2020-03-12,195598.2274018376
2020-03-13,195598.2274018376
2020-03-14,195598.2274018376
2020-03-15,195598.2274018376
2020-03-16,195598.2274018376
2020-03-17,195598.2274018376
2020-03-18,195598.2274018376
2020-03-19,195598.2274018376
2020-03-20,195598.2274018376
2020-03-21,195598.2274018376
2020-03-22,195598.2274018376
2020-03-23,195598.2274018376
2020-03-24,195598.2274018376
2020-03-25,195598.2274018376
2020-03-26,195598.2274018376
2020-03-27,195598.2274018376
2020-03-28,195598.2274018376
2020-03-29,195598.2274018376
2020-03-30,195598.2274018376
2020-03-31,195598.2274018376
2020-04-01,195598.2274018376
2020-04-02,195598.2274018376
2020-04-03,195598.2274018376
2020-04-04,195598.2274018376
2020-04-05,195598.2274018376
2020-04-06,195598.2274018376
2020-04-07,195598.2274018376
2020-04-08,195598.2274018376
2020-04-09,195598.2274018376
2020-04-10,195598.2274018376
2020-04-11,195598.2274018376
2020-04-12,195598.2274018376
2020-04-13,195598.2274018376
2020-04-14,195598.2274018376
2020-04-15,195598.2274018376
2020-04-16,195598.2274018376
2020-04-17,195598.2274018376
2020-04-18,195598.2274018376
2020-04-19,195598.2274018376
2020-04-20,195598.2274018376
2020-04-21,195598.2274018376
2020-04-22,195598.2274018376
2020-04-23,195598.2274018376
2020-04-24,195598.2274018376
2020-04-25,195598.2274018376
2020-04-26,195598.2274018376
2020-04-27,195598.2274018376
2020-04-28,195598.2274018376
2020-04-29,195598.2274018376
2020-04-30,195598.2274018376
2020-05-01,195598.2274018376
2020-05-02,195598.2274018376
2020-05-03,195598.2274018376
2020-05-04,195598.2274018376
2020-05-05,195598.2274018376
2020-05-06,195598.2274018376
2020-05-07,195598.2274018376
2020-05-08,195598.2274018376
2020-05-09,195598.2274018376
2020-05-10,195598.2274018376
2020-05-11,195598.2274018376
2020-05-12,195598.2274018376
2020-05-13,195598.2274018376
2020-05-14,195598.2274018376
2020-05-15,201682.69752784446
2020-05-16,201682.69752784446
2020-05-17,201682.69752784446
2020-05-18,201682.69752784446
2020-05-19,201682.69752784446
2020-05-20,201682.69752784446
2020-05-21,201682.69752784446
2020-05-22,201682.69752784446
2020-05-23,201682.69752784446
2020-05-24,201682.69752784446
2020-05-25,201682.69752784446
2020-05-26,201682.69752784446
2020-05-27,201682.69752784446
2020-05-28,204928.23755267716
2020-05-29,204928.23755267716
2020-05-30,204928.23755267716
2020-05-31,204928.23755267716
2020-06-01,204928.23755267716
2020-06-02,204928.23755267716
2020-06-03,204928.23755267716
2020-06-04,204928.23755267716
2020-06-05,204928.23755267716
2020-06-06,204928.23755267716
2020-06-07,204928.23755267716
2020-06-08,204928.23755267716
2020-06-09,204928.23755267716
2020-06-10,204928.23755267716
2020-06-11,204928.23755267716
2020-06-12,204928.23755267716
2020-06-13,204928.23755267716
2020-06-14,204928.23755267716
2020-06-15,204928.23755267716
2020-06-16,204928.23755267716
2020-06-17,204928.23755267716
2020-06-18,204928.23755267716
2020-06-19,204928.23755267716
2020-06-20,204928.23755267716
2020-06-21,204928.23755267716
2020-06-22,204928.23755267716
2020-06-23,204928.23755267716
2020-06-24,204928.23755267716
2020-06-25,204928.23755267716
2020-06-26,204928.23755267716
2020-06-27,204928.23755267716
2020-06-28,204928.23755267716
2020-06-29,204928.23755267716
2020-06-30,204928.23755267716
2020-07-01,204928.23755267716
2020-07-02,204928.23755267716
2020-07-03,204928.23755267716
2020-07-04,204928.23755267716
2020-07-05,204928.23755267716
2020-07-06,204928.23755267716
2020-07-07,204928.23755267716
2020-07-08,204928.23755267716
2020-07-09,204928.23755267716
2020-07-10,204928.23755267716
2020-07-11,204928.23755267716
2020-07-12,204928.23755267716
2020-07-13,205631.09059882883
2020-07-14,205631.09059882883
2020-07-15,205631.09059882883
2020-07-16,205631.09059882883
2020-07-17,205631.09059882883
2020-07-18,205631.09059882883
2020-07-19,205631.09059882883
2020-07-20,214996.25912742296
2020-07-21,214996.25912742296
2020-07-22,214996.25912742296
2020-07-23,214996.25912742296
2020-07-24,214996.25912742296
2020-07-25,214996.25912742296
2020-07-26,214996.25912742296
2020-07-27,214996.25912742296
2020-07-28,214996.25912742296
2020-07-29,214996.25912742296
2020-07-30,214996.25912742296
2020-07-31,214996.25912742296
2020-08-01,214996.25912742296
2020-08-02,214996.25912742296
2020-08-03,214996.25912742296
2020-08-04,214996.25912742296
2020-08-05,214996.25912742296
2020-08-06,214996.25912742296
2020-08-07,214996.25912742296
2020-08-08,214996.25912742296
2020-08-09,214996.25912742296
2020-08-10,214996.25912742296
2020-08-11,214996.25912742296
2020-08-12,214996.25912742296
2020-08-13,214996.25912742296
2020-08-14,214996.25912742296
2020-08-15,214996.25912742296
2020-08-16,214996.25912742296
2020-08-17,214996.25912742296
2020-08-18,214996.25912742296
2020-08-19,214996.25912742296
2020-08-20,214996.25912742296
2020-08-21,214996.25912742296
2020-08-22,214996.25912742296
2020-08-23,214996.25912742296
2020-08-24,214996.25912742296
2020-08-25,214996.25912742296
2020-08-26,214996.25912742296
2020-08-27,214996.25912742296
2020-08-28,214996.25912742296
2020-08-29,214996.25912742296
2020-08-30,214996.25912742296
2020-08-31,214996.25912742296
2020-09-01,214996.25912742296
2020-09-02,214996.25912742296
2020-09-03,214996.25912742296
2020-09-04,214996.25912742296
2020-09-05,214996.25912742296
2020-09-06,214996.25912742296
2020-09-07,214996.25912742296
2020-09-08,214996.25912742296
2020-09-09,214996.25912742296
2020-09-10,214996.25912742296
2020-09-11,214996.25912742296
2020-09-12,214996.25912742296
2020-09-13,214996.25912742296
2020-09-14,214996.25912742296
2020-09-15,214996.25912742296
2020-09-16,214996.25912742296
2020-09-17,214996.25912742296
2020-09-18,214996.25912742296
2020-09-19,214996.25912742296
2020-09-20,214996.25912742296
2020-09-21,214996.25912742296
2020-09-22,214996.25912742296
2020-09-23,214996.25912742296
2020-09-24,214996.25912742296
2020-09-25,214996.25912742296
2020-09-26,214996.25912742296
2020-09-27,214996.25912742296
2020-09-28,214996.25912742296
2020-09-29,214996.25912742296
2020-09-30,214996.25912742296
2020-10-01,214996.25912742296
2020-10-02,214996.25912742296
2020-10-03,214996.25912742296
2020-10-04,214996.25912742296
2020-10-05,214996.25912742296
2020-10-06,214996.25912742296
2020-10-07,214996.25912742296
2020-10-08,214996.25912742296
2020-10-09,214996.25912742296
2020-10-10,214996.25912742296
2020-10-11,214996.25912742296
2020-10-12,214996.25912742296
2020-10-13,214996.25912742296
2020-10-14,214996.25912742296
2020-10-15,214996.25912742296
2020-10-16,214996.25912742296
2020-10-17,214996.25912742296
2020-10-18,214996.25912742296
2020-10-19,214996.25912742296
2020-10-20,214996.25912742296
2020-10-21,214996.25912742296
2020-10-22,214996.25912742296
2020-10-23,214996.25912742296
2020-10-24,214996.25912742296
2020-10-25,214996.25912742296
2020-10-26,214996.25912742296
2020-10-27,214996.25912742296
2020-10-28,214996.25912742296
2020-10-29,214996.25912742296
2020-10-30,214996.25912742296
2020-10-31,214996.25912742296
2020-11-01,214996.25912742296
2020-11-02,214996.25912742296
2020-11-03,214996.25912742296
2020-11-04,214996.25912742296
2020-11-05,214996.25912742296
2020-11-06,214996.25912742296
2020-11-07,214996.25912742296
2020-11-08,214996.25912742296
2020-11-09,214996.25912742296
2020-11-10,214996.25912742296
2020-11-11,214996.25912742296
2020-11-12,214996.25912742296
2020-11-13,214996.25912742296
2020-11-14,214996.25912742296
2020-11-15,214996.25912742296
2020-11-16,214996.25912742296
2020-11-17,214996.25912742296
2020-11-18,214996.25912742296
2020-11-19,214996.25912742296
2020-11-20,214996.25912742296
2020-11-21,214996.25912742296
2020-11-22,214996.25912742296
2020-11-23,214996.25912742296
2020-11-24,214996.25912742296
2020-11-25,214996.25912742296
2020-11-26,214996.25912742296
2020-11-27,214996.25912742296
2020-11-28,214996.25912742296
2020-11-29,214996.25912742296
2020-11-30,214996.25912742296
2020-12-01,214996.25912742296
2020-12-02,214996.25912742296
2020-12-03,214996.25912742296
2020-12-04,214996.25912742296
2020-12-05,214996.25912742296
2020-12-06,214996.25912742296
2020-12-07,214996.25912742296
2020-12-08,214996.25912742296
2020-12-09,214996.25912742296
2020-12-10,214996.25912742296
2020-12-11,214996.25912742296
2020-12-12,214996.25912742296
2020-12-13,214996.25912742296
2020-12-14,210330.61630230173
2020-12-15,210330.61630230173
2020-12-16,205868.0105287555
2020-12-17,214295.9838411451
2020-12-18,214295.9838411451
2020-12-19,214295.9838411451
2020-12-20,214295.9838411451
2020-12-21,209833.68886897963
2020-12-22,209833.68886897963
2020-12-23,209833.68886897963
2020-12-24,209833.68886897963
2020-12-25,209833.68886897963
2020-12-26,209833.68886897963
2020-12-27,209833.68886897963
2020-12-28,209833.68886897963
2020-12-29,209833.68886897963
2020-12-30,209833.68886897963
2020-12-31,209833.68886897963
2021-01-01,209833.68886897963
2021-01-02,209833.68886897963
2021-01-03,209833.68886897963
2021-01-04,215727.79689699865
2021-01-05,215727.79689699865
2021-01-06,215727.79689699865
2021-01-07,215727.79689699865
2021-01-08,215727.79689699865
2021-01-09,215727.79689699865
2021-01-10,215727.79689699865
2021-01-11,215727.79689699865
2021-01-12,215727.79689699865
2021-01-13,215727.79689699865
2021-01-14,215727.79689699865
2021-01-15,215727.79689699865
2021-01-16,215727.79689699865
2021-01-17,215727.79689699865
2021-01-18,215727.79689699865
2021-01-19,215727.79689699865
2021-01-20,215727.79689699865
2021-01-21,215727.79689699865
2021-01-22,215727.79689699865
2021-01-23,215727.79689699865
2021-01-24,215727.79689699865
2021-01-25,215727.79689699865
2021-01-26,215727.79689699865
2021-01-27,215727.79689699865
2021-01-28,215727.79689699865
2021-01-29,215727.79689699865
2021-01-30,215727.79689699865
2021-01-31,215727.79689699865
2021-02-01,215727.79689699865
2021-02-02,215727.79689699865
2021-02-03,215727.79689699865
2021-02-04,215727.79689699865
2021-02-05,215727.79689699865
2021-02-06,215727.79689699865
2021-02-07,215727.79689699865
2021-02-08,215727.79689699865
2021-02-09,215727.79689699865
2021-02-10,215727.79689699865
2021-02-11,215727.79689699865
2021-02-12,215727.79689699865
2021-02-13,215727.79689699865
2021-02-14,215727.79689699865
2021-02-15,215727.79689699865
2021-02-16,215727.79689699865
2021-02-17,215727.79689699865
2021-02-18,215727.79689699865
2021-02-19,215727.79689699865
2021-02-20,215727.79689699865
2021-02-21,215727.79689699865
2021-02-22,215727.79689699865
2021-02-23,215727.79689699865
2021-02-24,215727.79689699865
2021-02-25,215727.79689699865
2021-02-26,215727.79689699865
2021-02-27,215727.79689699865
2021-02-28,215727.79689699865
2021-03-01,215727.79689699865
2021-03-02,215727.79689699865
2021-03-03,215727.79689699865
2021-03-04,215727.79689699865
2021-03-05,215727.79689699865
2021-03-06,215727.79689699865
2021-03-07,215727.79689699865
2021-03-08,215727.79689699865
2021-03-09,215727.79689699865
2021-03-10,215727.79689699865
2021-03-11,215727.79689699865
2021-03-12,215727.79689699865
2021-03-13,215727.79689699865
2021-03-14,215727.79689699865
2021-03-15,215727.79689699865
2021-03-16,215727.79689699865
2021-03-17,215727.79689699865
2021-03-18,215727.79689699865
2021-03-19,215727.79689699865
2021-03-20,215727.79689699865
2021-03-21,215727.79689699865
2021-03-22,215727.79689699865
2021-03-23,215727.79689699865
2021-03-24,215727.79689699865
2021-03-25,215727.79689699865
2021-03-26,215727.79689699865
2021-03-27,215727.79689699865
2021-03-28,215727.79689699865
2021-03-29,225695.01759602773
2021-03-30,234370.08995979803
2021-03-31,234370.08995979803
2021-04-01,234370.08995979803
2021-04-02,234370.08995979803
2021-04-03,234370.08995979803
2021-04-04,234370.08995979803
2021-04-05,229377.31996521464
2021-04-06,229377.31996521464
2021-04-07,229377.31996521464
2021-04-08,229377.31996521464
2021-04-09,229377.31996521464
2021-04-10,229377.31996521464
2021-04-11,229377.31996521464
2021-04-12,229377.31996521464
2021-04-13,229377.31996521464
2021-04-14,229377.31996521464
2021-04-15,229377.31996521464
2021-04-16,229377.31996521464
2021-04-17,229377.31996521464
2021-04-18,229377.31996521464
2021-04-19,229377.31996521464
2021-04-20,229377.31996521464
