date,equity
2023-02-14,305219.130399704
2023-02-15,303384.7483615875
2023-02-16,298769.0468635559
2023-02-17,298602.95906448364
2023-02-18,298602.95906448364
2023-02-19,298602.95906448364
2023-02-20,298602.95906448364
2023-02-21,292766.4910020828
2023-02-22,291631.201505661
2023-02-23,292498.26160240173
2023-02-24,286586.22473430634
2023-02-25,286586.22473430634
2023-02-26,286586.22473430634
2023-02-27,287411.900434494
2023-02-28,285918.88219451904
2023-03-01,286170.3318090439
2023-03-02,285226.70910930634
2023-03-03,289596.2232942581
2023-03-04,289596.2232942581
2023-03-05,289596.2232942581
2023-03-06,288177.80293750763
2023-03-07,281180.0999574661
2023-03-08,280989.08083820343
2023-03-09,277076.7109193802
2023-03-10,277076.7109193802
2023-03-11,277076.7109193802
2023-03-12,277076.7109193802
2023-03-13,277076.7109193802
2023-03-14,277076.7109193802
2023-03-15,277076.7109193802
2023-03-16,277076.7109193802
2023-03-17,277076.7109193802
2023-03-18,277076.7109193802
2023-03-19,277076.7109193802
2023-03-20,277076.7109193802
2023-03-21,277076.7109193802
2023-03-22,277076.7109193802
2023-03-23,277076.7109193802
2023-03-24,277076.7109193802
2023-03-25,277076.7109193802
2023-03-26,277076.7109193802
2023-03-27,277076.7109193802
2023-03-28,277076.7109193802
2023-03-29,277076.7109193802
2023-03-30,277076.7109193802
2023-03-31,277076.7109193802
2023-04-01,277076.7109193802
2023-04-02,277076.7109193802
2023-04-03,277076.7109193802
2023-04-04,277076.7109193802
2023-04-05,277076.7109193802
2023-04-06,276329.1406984329
2023-04-07,276329.1406984329
2023-04-08,276329.1406984329
2023-04-09,276329.1406984329
2023-04-10,278719.73106098175
2023-04-11,278404.5546693802
2023-04-12,279259.7537050247
2023-04-13,280031.86654376984
2023-04-14,280128.83683490753
2023-04-15,280128.83683490753
2023-04-16,280128.83683490753
2023-04-17,282437.3492631912
2023-04-18,283781.6899423599
2023-04-19,283771.53573703766
2023-04-20,284761.5850877762
2023-04-21,284210.63199710846
2023-04-22,284210.63199710846
2023-04-23,284210.63199710846
2023-04-24,282967.1444654465
2023-04-25,271290.24145030975
2023-04-26,271911.48518657684
2023-04-27,279251.86644268036
2023-04-28,287387.6020450592
2023-04-29,287387.6020450592
2023-04-30,287387.6020450592
2023-05-01,287383.60789108276
2023-05-02,272866.14794540405
2023-05-03,270176.9311065674
2023-05-04,264946.5200595856
2023-05-05,275416.33768463135
2023-05-06,275416.33768463135
2023-05-07,275416.33768463135
2023-05-08,275012.59305000305
2023-05-09,269756.77080726624
2023-05-10,268194.11714172363
2023-05-11,266832.1346683502
2023-05-12,269656.3747653961
2023-05-13,269656.3747653961
2023-05-14,269656.3747653961
2023-05-15,270457.6457080841
2023-05-16,263762.4630126953
2023-05-17,271823.5759487152
2023-05-18,273953.97079086304
2023-05-19,273828.3175640106
2023-05-20,273828.3175640106
2023-05-21,273828.3175640106
2023-05-22,273272.3488960266
2023-05-23,271281.74122047424
2023-05-24,265059.32232666016
2023-05-25,257518.77961158752
2023-05-26,258544.29794883728
2023-05-27,258544.29794883728
2023-05-28,258544.29794883728
2023-05-29,258544.29794883728
2023-05-30,259079.88137245178
2023-05-31,262263.8583507538
2023-06-01,261673.97089195251
2023-06-02,272397.8679904938
2023-06-03,272397.8679904938
2023-06-04,272397.8679904938
2023-06-05,271464.8764400482
2023-06-06,272818.34875679016
2023-06-07,275098.0013103485
2023-06-08,274558.948972702
2023-06-09,273161.0383358002
2023-06-10,273161.0383358002
2023-06-11,273161.0383358002
2023-06-12,274158.66114997864
2023-06-13,275546.6688785553
2023-06-14,274493.0897884369
2023-06-15,276800.1786060333
2023-06-16,276528.19436073303
2023-06-17,276528.19436073303
2023-06-18,276528.19436073303
2023-06-19,276528.19436073303
2023-06-20,275220.3463153839
2023-06-21,275752.87834358215
2023-06-22,275388.9922428131
2023-06-23,274996.06153297424
2023-06-24,274996.06153297424
2023-06-25,274996.06153297424
2023-06-26,277519.5804157257
2023-06-27,278188.6699848175
2023-06-28,278025.55355262756
2023-06-29,282569.35560798645
2023-06-30,285398.45829200745
2023-07-01,285398.45829200745
2023-07-02,285398.45829200745
2023-07-03,287385.3594532013
2023-07-04,287385.3594532013
2023-07-05,287178.4880924225
2023-07-06,287375.96665382385
2023-07-07,285906.68566322327
2023-07-08,285906.68566322327
2023-07-09,285906.68566322327
2023-07-10,284462.8298892975
2023-07-11,288290.45216560364
2023-07-12,289447.79312324524
2023-07-13,290500.36523628235
2023-07-14,292623.84306526184
2023-07-15,292623.84306526184
2023-07-16,292623.84306526184
2023-07-17,292443.2153682709
2023-07-18,295923.54561042786
2023-07-19,293652.2825717926
2023-07-20,301417.1864757538
2023-07-21,299571.3532924652
2023-07-22,299571.3532924652
2023-07-23,299571.3532924652
2023-07-24,301456.0137348175
2023-07-25,299700.9527835846
2023-07-26,303116.3822956085
2023-07-27,295385.6573314667
2023-07-28,296658.1398334503
2023-07-29,296658.1398334503
2023-07-30,296658.1398334503
2023-07-31,301254.27245140076
2023-08-01,300252.1862010956
2023-08-02,297371.13295555115
2023-08-03,296588.46958351135
2023-08-04,292310.5996990204
2023-08-05,292310.5996990204
2023-08-06,292310.5996990204
2023-08-07,299550.23645210266
2023-08-08,292951.4750652313
2023-08-09,291303.3270626068
2023-08-10,289463.5222797394
2023-08-11,288910.9968662262
2023-08-12,288910.9968662262
2023-08-13,288910.9968662262
2023-08-14,287962.45417022705
2023-08-15,277247.8967342377
2023-08-16,273159.2182865143
2023-08-17,269289.2026643753
2023-08-18,267729.88266277313
2023-08-19,267729.88266277313
2023-08-20,267729.88266277313
2023-08-21,267713.7324666977
2023-08-22,263545.9320755005
2023-08-23,270436.5085430145
2023-08-24,266794.2481145859
2023-08-25,270698.40009212494
2023-08-26,270698.40009212494
2023-08-27,270698.40009212494
2023-08-28,272657.6762342453
2023-08-29,278262.74450969696
2023-08-30,276622.6547651291
2023-08-31,271660.50486278534
2023-09-01,271399.734000206
2023-09-02,271399.734000206
2023-09-03,271399.734000206
2023-09-04,271399.734000206
2023-09-05,268552.8727045059
2023-09-06,266397.63132858276
2023-09-07,269894.8329820633
2023-09-08,271581.5063877106
2023-09-09,271581.5063877106
2023-09-10,271581.5063877106
2023-09-11,271201.0741920471
2023-09-12,277116.1725654602
2023-09-13,282008.40167045593
2023-09-14,289906.728849411
2023-09-15,288011.2709827423
2023-09-16,288011.2709827423
2023-09-17,288011.2709827423
2023-09-18,284845.1155834198
2023-09-19,283817.795167923
2023-09-20,282781.9563045502
2023-09-21,266379.67550468445
2023-09-22,262493.6250400543
2023-09-23,262493.6250400543
2023-09-24,262493.6250400543
2023-09-25,263095.29798698425
2023-09-26,255889.5924129486
2023-09-27,254670.53791999817
2023-09-28,259205.12638282776
2023-09-29,258111.9534664154
2023-09-30,258111.9534664154
2023-10-01,258111.9534664154
2023-10-02,249018.18262290955
2023-10-03,241879.10475730896
2023-10-04,244323.35481452942
2023-10-05,245248.83031654358
2023-10-06,247709.58905220032
2023-10-07,247709.58905220032
2023-10-08,247709.58905220032
2023-10-09,251038.98581886292
2023-10-10,252458.52088356018
2023-10-11,252045.50586509705
2023-10-12,247598.55765342712
2023-10-13,249634.7234325409
2023-10-14,249634.7234325409
2023-10-15,249634.7234325409
2023-10-16,256605.75372505188
2023-10-17,261595.3581790924
2023-10-18,256252.73203468323
2023-10-19,253851.8309993744
2023-10-20,252028.6497631073
2023-10-21,252028.6497631073
2023-10-22,252028.6497631073
2023-10-23,248779.86232566833
2023-10-24,248716.40531730652
2023-10-25,241483.06849861145
2023-10-26,242533.49883460999
2023-10-27,239865.2769870758
2023-10-28,239865.2769870758
2023-10-29,239865.2769870758
2023-10-30,240877.27914619446
2023-10-31,241158.96391487122
2023-11-01,241622.53067970276
2023-11-02,244132.60075569153
2023-11-03,244625.43973731995
2023-11-04,244625.43973731995
2023-11-05,244625.43973731995
2023-11-06,244583.83331489563
2023-11-07,244228.60563087463
2023-11-08,244684.65667152405
2023-11-09,244152.6002521515
2023-11-10,244667.8282108307
2023-11-11,244667.8282108307
2023-11-12,244667.8282108307
2023-11-13,245442.03808784485
2023-11-14,248496.25808906555
2023-11-15,249976.8866405487
2023-11-16,249005.45880317688
2023-11-17,248779.14969444275
2023-11-18,248779.14969444275
2023-11-19,248779.14969444275
2023-11-20,248483.86149024963
2023-11-21,248981.38591575623
2023-11-22,249302.24884986877
2023-11-23,249302.24884986877
2023-11-24,250554.6628818512
2023-11-25,250554.6628818512
2023-11-26,250554.6628818512
2023-11-27,248974.69632911682
2023-11-28,248849.42804145813
2023-11-29,248671.41443824768
2023-11-30,251411.47139167786
2023-12-01,253400.84191322327
2023-12-02,253400.84191322327
2023-12-03,253400.84191322327
2023-12-04,254113.96734809875
2023-12-05,253050.67450141907
2023-12-06,250740.6418018341
2023-12-07,249999.38884925842
2023-12-08,250280.6667957306
2023-12-09,250280.6667957306
2023-12-10,250280.6667957306
2023-12-11,256271.4311504364
2023-12-12,253255.77520942688
2023-12-13,261261.09948158264
2023-12-14,261605.0483264923
2023-12-15,257362.29659843445
2023-12-16,257362.29659843445
2023-12-17,257362.29659843445
2023-12-18,261409.0849056244
2023-12-19,263695.71565818787
2023-12-20,257017.682844162
2023-12-21,261021.5828037262
2023-12-22,262368.27245903015
2023-12-23,262368.27245903015
2023-12-24,262368.27245903015
2023-12-25,262368.27245903015
2023-12-26,263185.42957496643
2023-12-27,263107.5906276703
2023-12-28,264575.76296043396
2023-12-29,266034.1147212982
2023-12-30,266034.1147212982
2023-12-31,266034.1147212982
2024-01-01,266034.1147212982
2024-01-02,269718.0686740875
2024-01-03,269636.4471988678
2024-01-04,269767.83063697815
2024-01-05,270064.1846065521
2024-01-06,270064.1846065521
2024-01-07,270064.1846065521
2024-01-08,271965.3884487152
2024-01-09,271191.50111961365
2024-01-10,272511.4887599945
2024-01-11,273068.4497280121
2024-01-12,275402.39215660095
2024-01-13,275402.39215660095
2024-01-14,275402.39215660095
2024-01-15,275402.39215660095
2024-01-16,267309.8101272583
2024-01-17,263073.874753952
2024-01-18,267921.38159275055
2024-01-19,270988.40738105774
2024-01-20,270988.40738105774
2024-01-21,270988.40738105774
2024-01-22,272739.0619096756
2024-01-23,274036.22631549835
2024-01-24,268898.96701049805
2024-01-25,276228.8185939789
2024-01-26,277798.60245990753
2024-01-27,277798.60245990753
2024-01-28,277798.60245990753
2024-01-29,283912.8185777664
2024-01-30,279925.7047319412
2024-01-31,273698.60199165344
2024-02-01,273853.33393859863
2024-02-02,270348.19647979736
2024-02-03,270348.19647979736
2024-02-04,270348.19647979736
2024-02-05,262622.26870536804
2024-02-06,271376.780667305
2024-02-07,277469.2251377106
2024-02-08,279585.53659152985
2024-02-09,278255.7970542908
2024-02-10,278255.7970542908
2024-02-11,278255.7970542908
2024-02-12,283814.54763507843
2024-02-13,273851.85113716125
2024-02-14,279906.1130390167
2024-02-15,289856.54949760437
2024-02-16,288247.57477760315
2024-02-17,288247.57477760315
2024-02-18,288247.57477760315
2024-02-19,288247.57477760315
2024-02-20,285773.9866886139
2024-02-21,293082.40332221985
2024-02-22,296243.614610672
2024-02-23,299383.8647480011
2024-02-24,299383.8647480011
2024-02-25,299383.8647480011
2024-02-26,292802.77983665466
2024-02-27,292425.5268526077
2024-02-28,294002.7826061249
2024-02-29,297155.2323246002
2024-03-01,299099.3690891266
2024-03-02,299099.3690891266
2024-03-03,299099.3690891266
2024-03-04,302712.6073703766
2024-03-05,297654.6661577225
2024-03-06,303013.17238140106
2024-03-07,306393.66656017303
2024-03-08,305315.3308792114
2024-03-09,305315.3308792114
2024-03-10,305315.3308792114
2024-03-11,309194.47617149353
2024-03-12,309917.49914741516
2024-03-13,309360.91991615295
2024-03-14,307706.41042137146
2024-03-15,308240.6297340393
2024-03-16,308240.6297340393
2024-03-17,308240.6297340393
2024-03-18,309433.2489089966
2024-03-19,313194.1059989929
2024-03-20,314866.9382381439
2024-03-21,319912.48327445984
2024-03-22,318396.7404079437
2024-03-23,318396.7404079437
2024-03-24,318396.7404079437
2024-03-25,313059.24875450134
2024-03-26,315513.8654384613
2024-03-27,325164.0784664154
2024-03-28,328170.5643749237
2024-03-29,328170.5643749237
2024-03-30,328170.5643749237
2024-03-31,328170.5643749237
2024-04-01,323710.1666698456
2024-04-02,319717.3098888397
2024-04-03,318250.9785900116
2024-04-04,314016.44575691223
2024-04-05,316934.0653924942
2024-04-06,316934.0653924942
2024-04-07,316934.0653924942
2024-04-08,319884.00914669037
2024-04-09,329514.85981082916
2024-04-10,318485.3347167969
2024-04-11,312445.26947402954
2024-04-12,304741.0931549072
2024-04-13,304741.0931549072
2024-04-14,304741.0931549072
2024-04-15,301885.8377799988
2024-04-16,297944.3212623596
2024-04-17,296248.27473449707
2024-04-18,298829.84355545044
2024-04-19,306696.8169288635
2024-04-20,306696.8169288635
2024-04-21,306696.8169288635
2024-04-22,310545.689743042
2024-04-23,316086.98572158813
2024-04-24,317896.74744033813
2024-04-25,318969.36948013306
2024-04-26,319015.61542510986
2024-04-27,319015.61542510986
2024-04-28,319015.61542510986
2024-04-29,324971.41105651855
2024-04-30,318267.3334388733
2024-05-01,320234.9444580078
2024-05-02,319533.13095092773
2024-05-03,321662.75831604004
2024-05-04,321662.75831604004
2024-05-05,321662.75831604004
2024-05-06,325394.9228820801
2024-05-07,326393.12058258057
2024-05-08,323564.26820755005
2024-05-09,327513.46407699585
2024-05-10,329037.6683998108
2024-05-11,329037.6683998108
2024-05-12,329037.6683998108
2024-05-13,328957.795463562
2024-05-14,328589.6500091553
2024-05-15,330165.23725891113
2024-05-16,331545.9291229248
2024-05-17,333095.8744506836
2024-05-18,333095.8744506836
2024-05-19,333095.8744506836
2024-05-20,332340.5825805664
2024-05-21,332097.6658630371
2024-05-22,331771.1484069824
2024-05-23,325759.11656188965
2024-05-24,326887.52142333984
2024-05-25,326887.52142333984
2024-05-26,326887.52142333984
2024-05-27,326887.52142333984
2024-05-28,322692.7682800293
2024-05-29,313678.0202102661
2024-05-30,320494.84450912476
2024-05-31,333893.3228187561
2024-06-01,333893.3228187561
2024-06-02,333893.3228187561
2024-06-03,328977.1760559082
2024-06-04,327308.4065361023
2024-06-05,328060.4641456604
2024-06-06,329516.1142196655
2024-06-07,327260.5093841553
2024-06-08,327260.5093841553
2024-06-09,327260.5093841553
2024-06-10,328384.6396484375
2024-06-11,324847.22595214844
2024-06-12,331407.9639930725
2024-06-13,328764.235748291
2024-06-14,324954.1276359558
2024-06-15,324954.1276359558
2024-06-16,324954.1276359558
2024-06-17,327762.53213119507
2024-06-18,329169.0193519592
2024-06-19,329169.0193519592
2024-06-20,328491.47925949097
2024-06-21,329716.37689971924
2024-06-22,329716.37689971924
2024-06-23,329716.37689971924
2024-06-24,337436.5655441284
2024-06-25,330517.2668838501
2024-06-26,329836.772151947
2024-06-27,331757.7015991211
2024-06-28,330776.1121864319
2024-06-29,330776.1121864319
2024-06-30,330776.1121864319
2024-07-01,322537.78687000275
2024-07-02,319657.9509563446
2024-07-03,321557.89185619354
2024-07-04,321557.89185619354
2024-07-05,319727.1699075699
2024-07-06,319727.1699075699
2024-07-07,319727.1699075699
2024-07-08,322955.47353744507
2024-07-09,320410.6055994034
2024-07-10,327155.7082681656
2024-07-11,341086.43130016327
2024-07-12,345076.08659648895
2024-07-13,345076.08659648895
2024-07-14,345076.08659648895
2024-07-15,339468.188372612
2024-07-16,346902.6624727249
2024-07-17,350480.73520183563
2024-07-18,345767.3002729416
2024-07-19,347099.9534368515
2024-07-20,347099.9534368515
2024-07-21,347099.9534368515
2024-07-22,349933.08315753937
2024-07-23,347661.78072071075
2024-07-24,342201.77498722076
2024-07-25,339851.6635656357
2024-07-26,345254.26727199554
2024-07-27,345254.26727199554
2024-07-28,345254.26727199554
2024-07-29,345130.2607431412
2024-07-30,342934.80106830597
2024-07-31,350518.60575580597
2024-08-01,345570.70523929596
2024-08-02,332822.1183271408
2024-08-03,332822.1183271408
2024-08-04,332822.1183271408
2024-08-05,321281.80296230316
2024-08-06,325677.0402517319
2024-08-07,323533.81847286224
2024-08-08,336600.0660352707
2024-08-09,337596.2246980667
2024-08-10,337596.2246980667
2024-08-11,337596.2246980667
2024-08-12,333092.7334523201
2024-08-13,337770.8232746124
2024-08-14,339081.37080812454
2024-08-15,345637.7866721153
2024-08-16,346071.7220225334
2024-08-17,346071.7220225334
2024-08-18,346071.7220225334
2024-08-19,348816.01460886
2024-08-20,348834.20127010345
2024-08-21,348752.40899944305
2024-08-22,349635.1560931206
2024-08-23,350006.70455503464
2024-08-24,350006.70455503464
2024-08-25,350006.70455503464
2024-08-26,349720.8982806206
2024-08-27,349149.28573179245
2024-08-28,348106.0880999565
2024-08-29,348554.9511141777
2024-08-30,349423.1347002983
2024-08-31,349423.1347002983
2024-09-01,349423.1347002983
2024-09-02,349423.1347002983
2024-09-03,348026.9381594658
2024-09-04,347861.89595365524
2024-09-05,351274.9017176628
2024-09-06,345024.9777445793
2024-09-07,345024.9777445793
2024-09-08,345024.9777445793
2024-09-09,347731.2597517967
2024-09-10,348342.28141736984
2024-09-11,358651.7801632881
2024-09-12,364444.1372666359
2024-09-13,372280.20562791824
2024-09-14,372280.20562791824
2024-09-15,372280.20562791824
2024-09-16,378646.6166176796
2024-09-17,386340.2492375374
2024-09-18,384606.941467762
2024-09-19,401769.9398446083
2024-09-20,399010.2365555763
2024-09-21,399010.2365555763
2024-09-22,399010.2365555763
2024-09-23,406903.5202279091
2024-09-24,410930.40128564835
2024-09-25,407904.8029580116
2024-09-26,416605.10233545303
2024-09-27,418505.5807747841
2024-09-28,418505.5807747841
2024-09-29,418505.5807747841
2024-09-30,422128.53337335587
2024-10-01,418043.8032402992
2024-10-02,415819.6212105751
2024-10-03,408413.4512581825
2024-10-04,409252.5693154335
2024-10-05,409252.5693154335
2024-10-06,409252.5693154335
2024-10-07,400419.26302576065
2024-10-08,405977.9189095497
2024-10-09,414551.4514718056
2024-10-10,406016.28374147415
2024-10-11,413320.5537323952
2024-10-12,413320.5537323952
2024-10-13,413320.5537323952
2024-10-14,419479.5225625038
2024-10-15,430901.9083638191
2024-10-16,436284.1016564369
2024-10-17,427887.61242341995
2024-10-18,428014.10781526566
2024-10-19,428014.10781526566
2024-10-20,428014.10781526566
2024-10-21,426537.74512147903
2024-10-22,428709.271709919
2024-10-23,430774.7334904671
2024-10-24,426210.45128679276
2024-10-25,419774.83578920364
2024-10-26,419774.83578920364
2024-10-27,419774.83578920364
2024-10-28,425470.87300920486
2024-10-29,403653.3369603157
2024-10-30,405756.9718632698
2024-10-31,407833.8556523323
2024-11-01,421232.2821087837
2024-11-02,421232.2821087837
2024-11-03,421232.2821087837
2024-11-04,426059.9467511177
2024-11-05,432714.6878142357
2024-11-06,429189.2614130974
2024-11-07,429026.39285230637
2024-11-08,431955.85404729843
2024-11-09,431955.85404729843
2024-11-10,431955.85404729843
2024-11-11,430080.2960753441
2024-11-12,426349.90381765366
2024-11-13,429305.7788901329
2024-11-14,425602.5010752678
2024-11-15,416207.1329398155
2024-11-16,416207.1329398155
2024-11-17,416207.1329398155
2024-11-18,419378.6895880699
2024-11-19,422343.01298093796
2024-11-20,423972.1679415703
2024-11-21,432229.55919981
2024-11-22,433039.32533597946
2024-11-23,433039.32533597946
2024-11-24,433039.32533597946
2024-11-25,441258.33862638474
2024-11-26,437764.04522275925
2024-11-27,438389.7461466789
2024-11-28,438389.7461466789
2024-11-29,439759.63675642014
2024-11-30,439759.63675642014
2024-12-01,439759.63675642014
2024-12-02,441272.7463526726
2024-12-03,440861.9853358269
2024-12-04,441614.5024867058
2024-12-05,440738.253177166
2024-12-06,437489.66158628464
2024-12-07,437489.66158628464
2024-12-08,437489.66158628464
2024-12-09,441469.12415647507
2024-12-10,433344.1897845268
2024-12-11,438285.4917292595
2024-12-12,433787.28712034225
2024-12-13,429801.3311114311
2024-12-14,429801.3311114311
2024-12-15,429801.3311114311
2024-12-16,423649.806743145
2024-12-17,416309.73119688034
2024-12-18,388912.07691526413
2024-12-19,394218.6305651665
2024-12-20,402391.0988955498
2024-12-21,402391.0988955498
2024-12-22,402391.0988955498
2024-12-23,401719.4301791191
2024-12-24,406995.1457095146
2024-12-25,406995.1457095146
2024-12-26,405858.2967028618
2024-12-27,401814.15922117233
2024-12-28,401814.15922117233
2024-12-29,401814.15922117233
2024-12-30,395182.1786532402
