date,equity
2023-02-13,252980.75645780563
2023-02-14,250203.65360975266
2023-02-15,251818.42079496384
2023-02-16,250573.21572446823
2023-02-17,251209.8597331047
2023-02-18,251209.8597331047
2023-02-19,251209.8597331047
2023-02-20,251209.8597331047
2023-02-21,243841.83969640732
2023-02-22,242161.8950457573
2023-02-23,242435.8541712761
2023-02-24,239062.49032735825
2023-02-25,239062.49032735825
2023-02-26,239062.49032735825
2023-02-27,239358.25572156906
2023-02-28,238732.12372922897
2023-03-01,238790.18729543686
2023-03-02,238375.92820882797
2023-03-03,240236.65300512314
2023-03-04,240236.65300512314
2023-03-05,240236.65300512314
2023-03-06,239528.1473517418
2023-03-07,236473.0400671959
2023-03-08,236394.21799993515
2023-03-09,234731.59345769882
2023-03-10,234731.59345769882
2023-03-11,234731.59345769882
2023-03-12,234731.59345769882
2023-03-13,234731.59345769882
2023-03-14,234731.59345769882
2023-03-15,234731.59345769882
2023-03-16,234731.59345769882
2023-03-17,234731.59345769882
2023-03-18,234731.59345769882
2023-03-19,234731.59345769882
2023-03-20,234731.59345769882
2023-03-21,234731.59345769882
2023-03-22,234731.59345769882
2023-03-23,234731.59345769882
2023-03-24,234731.59345769882
2023-03-25,234731.59345769882
2023-03-26,234731.59345769882
2023-03-27,234731.59345769882
2023-03-28,234731.59345769882
2023-03-29,234731.59345769882
2023-03-30,234731.59345769882
2023-03-31,234731.59345769882
2023-04-01,234731.59345769882
2023-04-02,234731.59345769882
2023-04-03,234731.59345769882
2023-04-04,234731.59345769882
2023-04-05,234731.59345769882
2023-04-06,234417.1736922264
2023-04-07,234417.1736922264
2023-04-08,234417.1736922264
2023-04-09,234417.1736922264
2023-04-10,235426.64255285263
2023-04-11,235292.85936880112
2023-04-12,235653.6974349022
2023-04-13,235979.90582799911
2023-04-14,236020.55714559555
2023-04-15,236020.55714559555
2023-04-16,236020.55714559555
2023-04-17,236994.2129149437
2023-04-18,237558.72051000595
2023-04-19,237555.71438360214
2023-04-20,237975.1674361229
2023-04-21,237743.68075323105
2023-04-22,237743.68075323105
2023-04-23,237743.68075323105
2023-04-24,237224.28839063644
2023-04-25,231918.4539065361
2023-04-26,230545.67385149002
2023-04-27,238037.4838309288
2023-04-28,245818.39039945602
2023-04-29,245818.39039945602
2023-04-30,245818.39039945602
2023-05-01,245303.4394249916
2023-05-02,232818.97825288773
2023-05-03,231140.54859304428
2023-05-04,230782.55025720596
2023-05-05,239516.5628848076
2023-05-06,239516.5628848076
2023-05-07,239516.5628848076
2023-05-08,237000.59609556198
2023-05-09,234108.17904901505
2023-05-10,234223.34858751297
2023-05-11,231207.70473909378
2023-05-12,232850.86461114883
2023-05-13,232850.86461114883
2023-05-14,232850.86461114883
2023-05-15,234573.00829172134
2023-05-16,223728.34842157364
2023-05-17,229426.8639740944
2023-05-18,230301.19950723648
2023-05-19,229374.53455209732
2023-05-20,229374.53455209732
2023-05-21,229374.53455209732
2023-05-22,228856.4475388527
2023-05-23,225724.38347673416
2023-05-24,219570.17929887772
2023-05-25,213000.06613779068
2023-05-26,213714.45602464676
2023-05-27,213714.45602464676
2023-05-28,213714.45602464676
2023-05-29,213714.45602464676
2023-05-30,212242.3367562294
2023-05-31,211139.3101296425
2023-06-01,209388.3400197029
2023-06-02,221285.93179368973
2023-06-03,221285.93179368973
2023-06-04,221285.93179368973
2023-06-05,220481.25867319107
2023-06-06,221360.50965738297
2023-06-07,225971.1825184822
2023-06-08,225622.1442360878
2023-06-09,224673.28636598587
2023-06-10,224673.28636598587
2023-06-11,224673.28636598587
2023-06-12,224773.17968797684
2023-06-13,225571.51326990128
2023-06-14,225043.93227624893
2023-06-15,225978.36780786514
2023-06-16,225868.288752079
2023-06-17,225868.288752079
2023-06-18,225868.288752079
2023-06-19,225868.288752079
2023-06-20,225336.0072426796
2023-06-21,225585.19845056534
2023-06-22,225310.51943445206
2023-06-23,225090.3702569008
2023-06-24,225090.3702569008
2023-06-25,225090.3702569008
2023-06-26,226327.50841760635
2023-06-27,226640.2512383461
2023-06-28,226556.16671991348
2023-06-29,228660.14365243912
2023-06-30,229921.57715463638
2023-07-01,229921.57715463638
2023-07-02,229921.57715463638
2023-07-03,230752.27668237686
2023-07-04,230752.27668237686
2023-07-05,230697.3480706215
2023-07-06,230910.38130044937
2023-07-07,230263.8737244606
2023-07-08,230263.8737244606
2023-07-09,230263.8737244606
2023-07-10,229748.63773584366
2023-07-11,231431.23426485062
2023-07-12,232084.98575639725
2023-07-13,232844.15294122696
2023-07-14,233786.9620900154
2023-07-15,233786.9620900154
2023-07-16,233786.9620900154
2023-07-17,233691.3134484291
2023-07-18,235041.07192277908
2023-07-19,233487.8552479744
2023-07-20,237511.71243143082
2023-07-21,237168.40924310684
2023-07-22,237168.40924310684
2023-07-23,237168.40924310684
2023-07-24,237734.67678689957
2023-07-25,237113.58182382584
2023-07-26,238463.29900217056
2023-07-27,233300.68234109879
2023-07-28,233787.77319955826
2023-07-29,233787.77319955826
2023-07-30,233787.77319955826
2023-07-31,235619.36082315445
2023-08-01,235267.37238931656
2023-08-02,234352.8622727394
2023-08-03,234134.5910782814
2023-08-04,231148.69931173325
2023-08-05,231148.69931173325
2023-08-06,231148.69931173325
2023-08-07,237216.65582799911
2023-08-08,234206.17292928696
2023-08-09,232986.65783643723
2023-08-10,231851.96962499619
2023-08-11,231305.4599146843
2023-08-12,231305.4599146843
2023-08-13,231305.4599146843
2023-08-14,229913.18957948685
2023-08-15,219823.19097185135
2023-08-16,217863.83864927292
2023-08-17,214628.23857736588
2023-08-18,214971.44136095047
2023-08-19,214971.44136095047
2023-08-20,214971.44136095047
2023-08-21,214228.88101434708
2023-08-22,210366.1045947075
2023-08-23,216628.26623773575
2023-08-24,212613.82130098343
2023-08-25,215024.24871110916
2023-08-26,215024.24871110916
2023-08-27,215024.24871110916
2023-08-28,217281.14662790298
2023-08-29,222281.3674454689
2023-08-30,223207.59889936447
2023-08-31,220500.1919875145
2023-09-01,221853.44554948807
2023-09-02,221853.44554948807
2023-09-03,221853.44554948807
2023-09-04,221853.44554948807
2023-09-05,219383.66320085526
2023-09-06,218950.70590639114
2023-09-07,222266.06091356277
2023-09-08,224037.21490335464
2023-09-09,224037.21490335464
2023-09-10,224037.21490335464
2023-09-11,223971.7144970894
2023-09-12,228384.39356088638
2023-09-13,232596.18919420242
2023-09-14,242936.67119646072
2023-09-15,240045.81327962875
2023-09-16,240045.81327962875
2023-09-17,240045.81327962875
2023-09-18,237815.75371026993
2023-09-19,236049.8471608162
2023-09-20,234855.17817258835
2023-09-21,225764.86662435532
2023-09-22,222063.00471162796
2023-09-23,222063.00471162796
2023-09-24,222063.00471162796
2023-09-25,222838.31477499008
2023-09-26,214303.56307935715
2023-09-27,213861.46973276138
2023-09-28,218289.52942609787
2023-09-29,217199.7558941841
2023-09-30,217199.7558941841
2023-10-01,217199.7558941841
2023-10-02,208738.45592164993
2023-10-03,202698.4765458107
2023-10-04,204772.36482477188
2023-10-05,204942.60178232193
2023-10-06,206542.19208955765
2023-10-07,206542.19208955765
2023-10-08,206542.19208955765
2023-10-09,208666.0769715309
2023-10-10,209441.45773363113
2023-10-11,210269.622276783
2023-10-12,207702.2915711403
2023-10-13,208656.60898828506
2023-10-14,208656.60898828506
2023-10-15,208656.60898828506
2023-10-16,212210.98473405838
2023-10-17,214718.76672410965
2023-10-18,211190.80493593216
2023-10-19,209068.37724733353
2023-10-20,205796.46437883377
2023-10-21,205796.46437883377
2023-10-22,205796.46437883377
2023-10-23,203285.20745706558
2023-10-24,204431.60929059982
2023-10-25,198250.09025621414
2023-10-26,201858.35200548172
2023-10-27,200323.42784929276
2023-10-28,200323.42784929276
2023-10-29,200323.42784929276
2023-10-30,202157.31896829605
2023-10-31,204428.4717965126
2023-11-01,204742.13932275772
2023-11-02,206864.06039476395
2023-11-03,207072.9215245247
2023-11-04,207072.9215245247
2023-11-05,207072.9215245247
2023-11-06,207055.28906297684
2023-11-07,206904.74647569656
2023-11-08,207096.22386217117
2023-11-09,206870.04373979568
2023-11-10,207086.96835374832
2023-11-11,207086.96835374832
2023-11-12,207086.96835374832
2023-11-13,207414.5488629341
2023-11-14,208704.32309007645
2023-11-15,209329.03726625443
2023-11-16,208918.27631807327
2023-11-17,208822.51890993118
2023-11-18,208822.51890993118
2023-11-19,208822.51890993118
2023-11-20,208637.02121019363
2023-11-21,208784.60989046097
2023-11-22,208910.1617398262
2023-11-23,208910.1617398262
2023-11-24,209684.41476106644
2023-11-25,209684.41476106644
2023-11-26,209684.41476106644
2023-11-27,208707.66598176956
2023-11-28,208606.88834810257
2023-11-29,208395.45586061478
2023-11-30,210161.11899995804
2023-12-01,211342.67145204544
2023-12-02,211342.67145204544
2023-12-03,211342.67145204544
2023-12-04,212035.8103222847
2023-12-05,211536.40481233597
2023-12-06,210789.38254976273
2023-12-07,210198.99148225784
2023-12-08,209970.81328630447
2023-12-09,209970.81328630447
2023-12-10,209970.81328630447
2023-12-11,213457.67995119095
2023-12-12,212168.94190263748
2023-12-13,216333.70784044266
2023-12-14,215801.9632382393
2023-12-15,213694.6451382637
2023-12-16,213694.6451382637
2023-12-17,213694.6451382637
2023-12-18,216133.73376131058
2023-12-19,217037.96033525467
2023-12-20,213582.84628725052
2023-12-21,215821.0484509468
2023-12-22,216610.2211537361
2023-12-23,216610.2211537361
2023-12-24,216610.2211537361
2023-12-25,216610.2211537361
2023-12-26,216978.6486172676
2023-12-27,217034.46257829666
2023-12-28,217810.77090501785
2023-12-29,218616.70662736893
2023-12-30,218616.70662736893
2023-12-31,218616.70662736893
2024-01-01,218616.70662736893
2024-01-02,220510.17365312576
2024-01-03,220446.37667894363
2024-01-04,220535.92642831802
2024-01-05,220754.31789445877
2024-01-06,220754.31789445877
2024-01-07,220754.31789445877
2024-01-08,221606.04890108109
2024-01-09,221312.57654237747
2024-01-10,222097.6997628212
2024-01-11,222473.77562570572
2024-01-12,223426.24416399002
2024-01-13,223426.24416399002
2024-01-14,223426.24416399002
2024-01-15,223426.24416399002
2024-01-16,219442.55359506607
2024-01-17,214563.03097105026
2024-01-18,215263.27640771866
2024-01-19,222073.46162939072
2024-01-20,222073.46162939072
2024-01-21,222073.46162939072
2024-01-22,225613.8734612465
2024-01-23,224563.55157518387
2024-01-24,220900.1795039177
2024-01-25,227962.54963731766
2024-01-26,229037.61277914047
2024-01-27,229037.61277914047
2024-01-28,229037.61277914047
2024-01-29,231720.14623880386
2024-01-30,230499.29454278946
2024-01-31,227438.18901395798
2024-02-01,227893.51594495773
2024-02-02,226246.61248350143
2024-02-03,226246.61248350143
2024-02-04,226246.61248350143
2024-02-05,220992.22515439987
2024-02-06,229489.18575906754
2024-02-07,234228.58227682114
2024-02-08,235860.25829553604
2024-02-09,235375.8646235466
2024-02-10,235375.8646235466
2024-02-11,235375.8646235466
2024-02-12,240400.47985506058
2024-02-13,231251.02813482285
2024-02-14,236977.97890138626
2024-02-15,246243.2348227501
2024-02-16,244459.73568582535
2024-02-17,244459.73568582535
2024-02-18,244459.73568582535
2024-02-19,244459.73568582535
2024-02-20,243222.1972899437
2024-02-21,247032.02477502823
2024-02-22,248090.4338030815
2024-02-23,250484.7573275566
2024-02-24,250484.7573275566
2024-02-25,250484.7573275566
2024-02-26,246808.8310160637
2024-02-27,247240.6541724205
2024-02-28,248139.61626768112
2024-02-29,249307.9518275261
2024-03-01,250275.7466750145
2024-03-02,250275.7466750145
2024-03-03,250275.7466750145
2024-03-04,251827.42895650864
2024-03-05,249233.2873415947
2024-03-06,251709.43860387802
2024-03-07,253162.23307180405
2024-03-08,252664.9748530388
2024-03-09,252664.9748530388
2024-03-10,252664.9748530388
2024-03-11,254305.9441256523
2024-03-12,254609.69403409958
2024-03-13,254350.7300066948
2024-03-14,253570.5960726738
2024-03-15,253898.4770512581
2024-03-16,253898.4770512581
2024-03-17,253898.4770512581
2024-03-18,254409.2573952675
2024-03-19,256628.62529802322
2024-03-20,257389.26910161972
2024-03-21,260022.34843587875
2024-03-22,259365.74284887314
2024-03-23,259365.74284887314
2024-03-24,259365.74284887314
2024-03-25,256397.57391881943
2024-03-26,257669.46923589706
2024-03-27,266844.2022871971
2024-03-28,269696.2284178734
2024-03-29,269696.2284178734
2024-03-30,269696.2284178734
2024-03-31,269696.2284178734
2024-04-01,266724.0965743065
2024-04-02,263549.0233435631
2024-04-03,262521.7876906395
2024-04-04,258828.979241848
2024-04-05,264498.48106241226
2024-04-06,264498.48106241226
2024-04-07,264498.48106241226
2024-04-08,266666.1010079384
2024-04-09,272760.2226052284
2024-04-10,259839.0343260765
2024-04-11,255493.56514120102
2024-04-12,248207.38752126694
2024-04-13,248207.38752126694
2024-04-14,248207.38752126694
2024-04-15,241905.93901968002
2024-04-16,237054.9828391075
2024-04-17,235830.73191213608
2024-04-18,239079.3225798607
2024-04-19,245657.49450826645
2024-04-20,245657.49450826645
2024-04-21,245657.49450826645
2024-04-22,250186.08304738998
2024-04-23,253947.4809241295
2024-04-24,256225.60191106796
2024-04-25,256793.74646520615
2024-04-26,258517.08124303818
2024-04-27,258517.08124303818
2024-04-28,258517.08124303818
2024-04-29,261586.91389989853
2024-04-30,258392.23492956161
2024-05-01,259172.53729772568
2024-05-02,259992.74322080612
2024-05-03,262797.50100660324
2024-05-04,262797.50100660324
2024-05-05,262797.50100660324
2024-05-06,265637.33341550827
2024-05-07,266671.10125494003
2024-05-08,264314.5213999748
2024-05-09,267675.65870428085
2024-05-10,268696.492913723
2024-05-11,268696.492913723
2024-05-12,268696.492913723
2024-05-13,268713.0012392998
2024-05-14,269986.8187632561
2024-05-15,272078.6517481804
2024-05-16,272250.27708387375
2024-05-17,272361.2096247673
2024-05-18,272361.2096247673
2024-05-19,272361.2096247673
2024-05-20,272440.62808942795
2024-05-21,272256.40777540207
2024-05-22,272009.70510816574
2024-05-23,268414.8849635124
2024-05-24,269791.13355588913
2024-05-25,269791.13355588913
2024-05-26,269791.13355588913
2024-05-27,269791.13355588913
2024-05-28,263946.5280146599
2024-05-29,256155.77663755417
2024-05-30,262186.91329717636
2024-05-31,275834.0587515831
2024-06-01,275834.0587515831
2024-06-02,275834.0587515831
2024-06-03,271952.9927763939
2024-06-04,270664.92683553696
2024-06-05,271496.24617147446
2024-06-06,272920.51892232895
2024-06-07,268226.2566962242
2024-06-08,268226.2566962242
2024-06-09,268226.2566962242
2024-06-10,268469.8779616356
2024-06-11,266383.9036002159
2024-06-12,274070.81395483017
2024-06-13,272234.26513433456
2024-06-14,269530.44153261185
2024-06-15,269530.44153261185
2024-06-16,269530.44153261185
2024-06-17,272340.6533226967
2024-06-18,271655.00231027603
2024-06-19,271655.00231027603
2024-06-20,272838.45035123825
2024-06-21,273261.0807733536
2024-06-22,273261.0807733536
2024-06-23,273261.0807733536
2024-06-24,278102.0042114258
2024-06-25,274327.7669968605
2024-06-26,273907.0176701546
2024-06-27,274790.5102548599
2024-06-28,275294.45505809784
2024-06-29,275294.45505809784
2024-06-30,275294.45505809784
2024-07-01,269631.46184921265
2024-07-02,270387.2713766098
2024-07-03,273406.9705104828
2024-07-04,273406.9705104828
2024-07-05,271502.58998298645
2024-07-06,271502.58998298645
2024-07-07,271502.58998298645
2024-07-08,273139.103392601
2024-07-09,271128.21011924744
2024-07-10,279184.03276634216
2024-07-11,293060.690530777
2024-07-12,298336.83650398254
2024-07-13,298336.83650398254
2024-07-14,298336.83650398254
2024-07-15,295885.12913894653
2024-07-16,305072.1400127411
2024-07-17,306820.9193840027
2024-07-18,304836.6748161316
2024-07-19,305023.7960586548
2024-07-20,305023.7960586548
2024-07-21,305023.7960586548
2024-07-22,306265.44865226746
2024-07-23,305237.5053920746
2024-07-24,302938.4857273102
2024-07-25,301908.8935775757
2024-07-26,304276.44747924805
2024-07-27,304276.44747924805
2024-07-28,304276.44747924805
2024-07-29,304224.48690986633
2024-07-30,303249.9265117645
2024-07-31,306599.2724285126
2024-08-01,304498.2688999176
2024-08-02,296469.78803253174
2024-08-03,296469.78803253174
2024-08-04,296469.78803253174
2024-08-05,284034.65324401855
2024-08-06,288792.70409202576
2024-08-07,286120.7621154785
2024-08-08,298502.2115764618
2024-08-09,301198.795085907
2024-08-10,301198.795085907
2024-08-11,301198.795085907
2024-08-12,299306.97314977646
2024-08-13,302739.7081823349
2024-08-14,304483.1735816002
2024-08-15,311360.3415417671
2024-08-16,312653.80849695206
2024-08-17,312653.80849695206
2024-08-18,312653.80849695206
2024-08-19,313717.51693868637
2024-08-20,313388.13490486145
2024-08-21,313298.7647533417
2024-08-22,313697.17428445816
2024-08-23,313863.9066567421
2024-08-24,313863.9066567421
2024-08-25,313863.9066567421
2024-08-26,313735.6510910988
2024-08-27,313479.13995981216
2024-08-28,313011.0050225258
2024-08-29,313212.9290719032
2024-08-30,313628.6188225746
2024-08-31,313628.6188225746
2024-09-01,313628.6188225746
2024-09-02,313628.6188225746
2024-09-03,312947.11820459366
2024-09-04,313180.8399605751
2024-09-05,314832.7024407387
2024-09-06,311670.87534570694
2024-09-07,311670.87534570694
2024-09-08,311670.87534570694
2024-09-09,313718.3457245827
2024-09-10,314203.0217843056
2024-09-11,318580.76733636856
2024-09-12,322442.5899300575
2024-09-13,326960.47216272354
2024-09-14,326960.47216272354
2024-09-15,326960.47216272354
2024-09-16,332523.306078434
2024-09-17,337930.12976694107
2024-09-18,336162.51720285416
2024-09-19,345890.1890130043
2024-09-20,343609.0187935829
2024-09-21,343609.0187935829
2024-09-22,343609.0187935829
2024-09-23,348828.7842621803
2024-09-24,350055.9947075844
2024-09-25,348562.7827515602
2024-09-26,353823.66315698624
2024-09-27,354701.8298974037
2024-09-28,354701.8298974037
2024-09-29,354701.8298974037
2024-09-30,357463.2543053627
2024-10-01,355139.24226617813
2024-10-02,353467.63594293594
2024-10-03,350869.48650598526
2024-10-04,351071.6348977089
2024-10-05,351071.6348977089
2024-10-06,351071.6348977089
2024-10-07,344457.81743097305
2024-10-08,350156.2141518593
2024-10-09,356807.88117456436
2024-10-10,350620.0327992439
2024-10-11,361188.3999657631
2024-10-12,361188.3999657631
2024-10-13,361188.3999657631
2024-10-14,371923.0765900612
2024-10-15,380531.2656979561
2024-10-16,389748.72968530655
2024-10-17,383044.3655591011
2024-10-18,386741.64396333694
2024-10-19,386741.64396333694
2024-10-20,386741.64396333694
2024-10-21,380932.724255085
2024-10-22,372475.63179826736
2024-10-23,373520.28624010086
2024-10-24,370497.6681675911
2024-10-25,367413.0212368965
2024-10-26,367413.0212368965
2024-10-27,367413.0212368965
2024-10-28,370590.22918748856
2024-10-29,358845.96445322037
2024-10-30,359553.94357919693
2024-10-31,355689.6545624733
2024-11-01,363111.65971422195
2024-11-02,363111.65971422195
2024-11-03,363111.65971422195
2024-11-04,364231.64047288895
2024-11-05,371594.3205065727
2024-11-06,369910.2495341301
2024-11-07,372770.16290807724
2024-11-08,379849.5214896202
2024-11-09,379849.5214896202
2024-11-10,379849.5214896202
2024-11-11,381349.48622846603
2024-11-12,378309.3696780205
2024-11-13,381656.601954937
2024-11-14,380214.6987929344
2024-11-15,375505.56864118576
2024-11-16,375505.56864118576
2024-11-17,375505.56864118576
2024-11-18,378746.2273669243
2024-11-19,377740.4544196129
2024-11-20,379477.14240407944
2024-11-21,390126.32711935043
2024-11-22,392561.14618062973
2024-11-23,392561.14618062973
2024-11-24,392561.14618062973
2024-11-25,401709.36212301254
2024-11-26,398864.63262319565
2024-11-27,399030.3445029259
2024-11-28,399030.3445029259
2024-11-29,400190.5430884361
2024-11-30,400190.5430884361
2024-12-01,400190.5430884361
2024-12-02,401169.72843694687
2024-12-03,400909.70294713974
2024-12-04,401294.98698949814
2024-12-05,400808.1985602379
2024-12-06,399068.4586081505
2024-12-07,399068.4586081505
2024-12-08,399068.4586081505
2024-12-09,400929.8319296837
2024-12-10,396010.1894316673
2024-12-11,396445.14383268356
2024-12-12,390946.2067580223
2024-12-13,389826.1805548668
2024-12-14,389826.1805548668
2024-12-15,389826.1805548668
2024-12-16,383643.6788992882
2024-12-17,374655.7798323631
2024-12-18,350919.95239400864
2024-12-19,356359.48340654373
2024-12-20,365158.1679081917
2024-12-21,365158.1679081917
2024-12-22,365158.1679081917
2024-12-23,364642.0286679268
2024-12-24,369316.483561039
2024-12-25,369316.483561039
2024-12-26,368932.711168766
2024-12-27,365817.70150995255
2024-12-28,365817.70150995255
2024-12-29,365817.70150995255
2024-12-30,361637.3955178261
