date,equity
2021-09-08,185883.07494417933
2021-09-09,185883.07494417933
2021-09-10,185883.07494417933
2021-09-11,185883.07494417933
2021-09-12,185883.07494417933
2021-09-13,185883.07494417933
2021-09-14,185883.07494417933
2021-09-15,185883.07494417933
2021-09-16,186123.11891122232
2021-09-17,186123.11891122232
2021-09-18,186123.11891122232
2021-09-19,186123.11891122232
2021-09-20,186123.11891122232
2021-09-21,186123.11891122232
2021-09-22,186123.11891122232
2021-09-23,186123.11891122232
2021-09-24,186123.11891122232
2021-09-25,186123.11891122232
2021-09-26,186123.11891122232
2021-09-27,186123.11891122232
2021-09-28,186123.11891122232
2021-09-29,186123.11891122232
2021-09-30,186123.11891122232
2021-10-01,186123.11891122232
2021-10-02,185091.08457664994
2021-10-03,185091.08457664994
2021-10-04,185091.08457664994
2021-10-05,185091.08457664994
2021-10-06,183309.47719813965
2021-10-07,183309.47719813965
2021-10-08,183309.47719813965
2021-10-09,183309.47719813965
2021-10-10,183309.47719813965
2021-10-11,183309.47719813965
2021-10-12,183309.47719813965
2021-10-13,183309.47719813965
2021-10-14,183309.47719813965
2021-10-15,185433.69267918926
2021-10-16,185433.69267918926
2021-10-17,185433.69267918926
2021-10-18,185433.69267918926
2021-10-19,185652.3314410007
2021-10-20,185652.3314410007
2021-10-21,185652.3314410007
2021-10-22,185652.3314410007
2021-10-23,185652.3314410007
2021-10-24,185652.3314410007
2021-10-25,185652.3314410007
2021-10-26,185652.3314410007
2021-10-27,185652.3314410007
2021-10-28,185652.3314410007
2021-10-29,185652.3314410007
2021-10-30,185652.3314410007
2021-10-31,185652.3314410007
2021-11-01,185652.3314410007
2021-11-02,185652.3314410007
2021-11-03,185652.3314410007
2021-11-04,187485.74215459684
2021-11-05,187485.74215459684
2021-11-06,187485.74215459684
2021-11-07,187485.74215459684
2021-11-08,187485.74215459684
2021-11-09,187485.74215459684
2021-11-10,187485.74215459684
2021-11-11,187485.74215459684
2021-11-12,187485.74215459684
2021-11-13,187485.74215459684
2021-11-14,187485.74215459684
2021-11-15,187485.74215459684
2021-11-16,187485.74215459684
2021-11-17,187485.74215459684
2021-11-18,187485.74215459684
2021-11-19,187485.74215459684
2021-11-20,187485.74215459684
2021-11-21,187485.74215459684
2021-11-22,187485.74215459684
2021-11-23,173236.5365331351
2021-11-24,173236.5365331351
2021-11-25,173236.5365331351
2021-11-26,173236.5365331351
2021-11-27,173236.5365331351
2021-11-28,173236.5365331351
2021-11-29,173236.5365331351
2021-11-30,174401.4478377854
2021-12-01,174401.4478377854
2021-12-02,174401.4478377854
2021-12-03,174401.4478377854
2021-12-04,174401.4478377854
2021-12-05,174401.4478377854
2021-12-06,174401.4478377854
2021-12-07,174401.4478377854
2021-12-08,185592.99366070225
2021-12-09,185592.99366070225
2021-12-10,185592.99366070225
2021-12-11,185592.99366070225
2021-12-12,185592.99366070225
2021-12-13,185592.99366070225
2021-12-14,185592.99366070225
2021-12-15,185592.99366070225
2021-12-16,187649.62362319234
2021-12-17,187649.62362319234
2021-12-18,187649.62362319234
2021-12-19,187649.62362319234
2021-12-20,187649.62362319234
2021-12-21,187649.62362319234
2021-12-22,187649.62362319234
2021-12-23,187649.62362319234
2021-12-24,187649.62362319234
2021-12-25,187649.62362319234
2021-12-26,187649.62362319234
2021-12-27,187649.62362319234
2021-12-28,187649.62362319234
2021-12-29,187649.62362319234
2021-12-30,187649.62362319234
2021-12-31,187649.62362319234
2022-01-01,187649.62362319234
2022-01-02,187649.62362319234
2022-01-03,187649.62362319234
2022-01-04,187649.62362319234
2022-01-05,187649.62362319234
2022-01-06,187649.62362319234
2022-01-07,187649.62362319234
2022-01-08,187649.62362319234
2022-01-09,187649.62362319234
2022-01-10,187649.62362319234
2022-01-11,187649.62362319234
2022-01-12,187649.62362319234
2022-01-13,187649.62362319234
2022-01-14,187649.62362319234
2022-01-15,187649.62362319234
2022-01-16,187649.62362319234
2022-01-17,187649.62362319234
2022-01-18,187649.62362319234
2022-01-19,187649.62362319234
2022-01-20,187649.62362319234
2022-01-21,187649.62362319234
2022-01-22,187649.62362319234
2022-01-23,187649.62362319234
2022-01-24,187649.62362319234
2022-01-25,187649.62362319234
2022-01-26,187649.62362319234
2022-01-27,187649.62362319234
2022-01-28,187649.62362319234
2022-01-29,187649.62362319234
2022-01-30,187649.62362319234
2022-01-31,187649.62362319234
2022-02-01,188792.4229254059
2022-02-02,188792.4229254059
2022-02-03,188792.4229254059
2022-02-04,188792.4229254059
2022-02-05,188792.4229254059
2022-02-06,188792.4229254059
2022-02-07,188792.4229254059
2022-02-08,188792.4229254059
2022-02-09,188792.4229254059
2022-02-10,188792.4229254059
2022-02-11,188792.4229254059
2022-02-12,188792.4229254059
2022-02-13,188792.4229254059
2022-02-14,188792.4229254059
2022-02-15,188792.4229254059
2022-02-16,188792.4229254059
2022-02-17,188792.4229254059
2022-02-18,188792.4229254059
2022-02-19,188792.4229254059
2022-02-20,188792.4229254059
2022-02-21,188792.4229254059
2022-02-22,188792.4229254059
2022-02-23,186967.41152485687
2022-02-24,186967.41152485687
2022-02-25,186967.41152485687
2022-02-26,187885.32243767037
2022-02-27,187885.32243767037
2022-02-28,187885.32243767037
2022-03-01,187885.32243767037
2022-03-02,187885.32243767037
2022-03-03,187885.32243767037
2022-03-04,187885.32243767037
2022-03-05,187885.32243767037
2022-03-06,187885.32243767037
2022-03-07,187885.32243767037
2022-03-08,187885.32243767037
2022-03-09,187885.32243767037
2022-03-10,188045.69531555893
2022-03-11,188045.69531555893
2022-03-12,188045.69531555893
2022-03-13,188045.69531555893
2022-03-14,188045.69531555893
2022-03-15,188045.69531555893
2022-03-16,188045.69531555893
2022-03-17,188444.7412513105
2022-03-18,188444.7412513105
2022-03-19,188444.7412513105
2022-03-20,188444.7412513105
2022-03-21,188444.7412513105
2022-03-22,188444.7412513105
2022-03-23,188444.7412513105
2022-03-24,188444.7412513105
2022-03-25,188444.7412513105
2022-03-26,188444.7412513105
2022-03-27,188444.7412513105
2022-03-28,188444.7412513105
2022-03-29,188444.7412513105
2022-03-30,188444.7412513105
2022-03-31,188444.7412513105
2022-04-01,188444.7412513105
2022-04-02,188444.7412513105
2022-04-03,188444.7412513105
2022-04-04,188444.7412513105
2022-04-05,188953.89241335244
2022-04-06,188953.89241335244
2022-04-07,188953.89241335244
2022-04-08,188953.89241335244
2022-04-09,188953.89241335244
2022-04-10,188953.89241335244
2022-04-11,188953.89241335244
2022-04-12,188953.89241335244
2022-04-13,188953.89241335244
2022-04-14,188953.89241335244
2022-04-15,188953.89241335244
2022-04-16,188953.89241335244
2022-04-17,188953.89241335244
2022-04-18,188953.89241335244
2022-04-19,188953.89241335244
2022-04-20,188953.89241335244
2022-04-21,188953.89241335244
2022-04-22,188953.89241335244
2022-04-23,188953.89241335244
2022-04-24,188953.89241335244
2022-04-25,188953.89241335244
2022-04-26,188953.89241335244
2022-04-27,188953.89241335244
2022-04-28,188953.89241335244
2022-04-29,186222.00977684034
2022-04-30,186222.00977684034
2022-05-01,186222.00977684034
2022-05-02,186222.00977684034
2022-05-03,186222.00977684034
2022-05-04,186222.00977684034
2022-05-05,187001.04009685753
2022-05-06,187001.04009685753
2022-05-07,187001.04009685753
2022-05-08,187001.04009685753
2022-05-09,187001.04009685753
2022-05-10,187001.04009685753
2022-05-11,187001.04009685753
2022-05-12,187001.04009685753
2022-05-13,187001.04009685753
2022-05-14,187001.04009685753
2022-05-15,187001.04009685753
2022-05-16,187001.04009685753
2022-05-17,187001.04009685753
2022-05-18,187001.04009685753
2022-05-19,187001.04009685753
2022-05-20,187001.04009685753
2022-05-21,187001.04009685753
2022-05-22,187001.04009685753
2022-05-23,187001.04009685753
2022-05-24,187001.04009685753
2022-05-25,187001.04009685753
2022-05-26,187001.04009685753
2022-05-27,186247.82423358288
2022-05-28,186535.8942795985
2022-05-29,186535.8942795985
2022-05-30,186936.88143995713
2022-05-31,186936.88143995713
2022-06-01,186936.88143995713
2022-06-02,186936.88143995713
2022-06-03,187292.83487723407
2022-06-04,187292.83487723407
2022-06-05,187292.83487723407
2022-06-06,187292.83487723407
2022-06-07,187292.83487723407
2022-06-08,187292.83487723407
2022-06-09,187292.83487723407
2022-06-10,187292.83487723407
2022-06-11,187292.83487723407
2022-06-12,187292.83487723407
2022-06-13,187292.83487723407
2022-06-14,187292.83487723407
2022-06-15,187292.83487723407
2022-06-16,187844.28314743532
2022-06-17,187844.28314743532
2022-06-18,187844.28314743532
2022-06-19,187844.28314743532
2022-06-20,187844.28314743532
2022-06-21,187844.28314743532
2022-06-22,187844.28314743532
2022-06-23,187844.28314743532
2022-06-24,187844.28314743532
2022-06-25,191203.96487341227
2022-06-26,191203.96487341227
2022-06-27,191203.96487341227
2022-06-28,191203.96487341227
2022-06-29,191203.96487341227
2022-06-30,191203.96487341227
2022-07-01,191203.96487341227
2022-07-02,191203.96487341227
2022-07-03,191203.96487341227
2022-07-04,191203.96487341227
2022-07-05,191203.96487341227
2022-07-06,191203.96487341227
2022-07-07,191203.96487341227
2022-07-08,191203.96487341227
2022-07-09,191203.96487341227
2022-07-10,191203.96487341227
2022-07-11,191203.96487341227
2022-07-12,191203.96487341227
2022-07-13,191203.96487341227
2022-07-14,191203.96487341227
2022-07-15,191203.96487341227
2022-07-16,191203.96487341227
2022-07-17,191203.96487341227
2022-07-18,191203.96487341227
2022-07-19,191203.96487341227
2022-07-20,195016.47854120826
2022-07-21,195016.47854120826
2022-07-22,195016.47854120826
2022-07-23,195016.47854120826
2022-07-24,195016.47854120826
2022-07-25,195016.47854120826
2022-07-26,195016.47854120826
2022-07-27,195016.47854120826
2022-07-28,195072.40572908515
2022-07-29,194655.03862550337
2022-07-30,194655.03862550337
2022-07-31,194655.03862550337
2022-08-01,194655.03862550337
2022-08-02,194655.03862550337
2022-08-03,194655.03862550337
2022-08-04,195126.24669460038
2022-08-05,195126.24669460038
2022-08-06,195126.24669460038
2022-08-07,195126.24669460038
2022-08-08,195126.24669460038
2022-08-09,195126.24669460038
2022-08-10,195126.24669460038
2022-08-11,197547.09912666553
2022-08-12,197547.09912666553
2022-08-13,197704.76772209373
2022-08-14,197704.76772209373
2022-08-15,197704.76772209373
2022-08-16,197704.76772209373
2022-08-17,197704.76772209373
2022-08-18,197704.76772209373
2022-08-19,197704.76772209373
2022-08-20,197704.76772209373
2022-08-21,197704.76772209373
2022-08-22,197704.76772209373
2022-08-23,197704.76772209373
2022-08-24,197704.76772209373
2022-08-25,197704.76772209373
2022-08-26,197704.76772209373
2022-08-27,197704.76772209373
2022-08-28,197704.76772209373
2022-08-29,197704.76772209373
2022-08-30,197704.76772209373
2022-08-31,197704.76772209373
2022-09-01,197704.76772209373
2022-09-02,197704.76772209373
2022-09-03,197704.76772209373
2022-09-04,197704.76772209373
2022-09-05,197704.76772209373
2022-09-06,197704.76772209373
2022-09-07,197704.76772209373
2022-09-08,197614.9624785061
2022-09-09,197614.9624785061
2022-09-10,197614.9624785061
2022-09-11,197614.9624785061
2022-09-12,197614.9624785061
2022-09-13,197614.9624785061
2022-09-14,197614.9624785061
2022-09-15,197614.9624785061
2022-09-16,197614.9624785061
2022-09-17,197614.9624785061
2022-09-18,197614.9624785061
2022-09-19,197614.9624785061
2022-09-20,197614.9624785061
2022-09-21,197614.9624785061
2022-09-22,197614.9624785061
2022-09-23,197614.9624785061
2022-09-24,197614.9624785061
2022-09-25,197614.9624785061
2022-09-26,197614.9624785061
2022-09-27,197614.9624785061
2022-09-28,197614.9624785061
2022-09-29,196552.77638299234
2022-09-30,196552.77638299234
2022-10-01,196552.77638299234
2022-10-02,196552.77638299234
2022-10-03,196552.77638299234
2022-10-04,198294.84996257717
2022-10-05,197450.8025357086
2022-10-06,197450.8025357086
2022-10-07,197450.8025357086
2022-10-08,197450.8025357086
2022-10-09,197450.8025357086
2022-10-10,197450.8025357086
2022-10-11,197450.8025357086
2022-10-12,197450.8025357086
2022-10-13,197450.8025357086
2022-10-14,197450.8025357086
2022-10-15,197450.8025357086
2022-10-16,197450.8025357086
2022-10-17,197450.8025357086
2022-10-18,199854.6733439564
2022-10-19,199854.6733439564
2022-10-20,199854.6733439564
2022-10-21,199854.6733439564
2022-10-22,200714.2030437739
2022-10-23,200714.2030437739
2022-10-24,200714.2030437739
2022-10-25,200714.2030437739
2022-10-26,200714.2030437739
2022-10-27,200714.2030437739
2022-10-28,200714.2030437739
2022-10-29,204364.26000179007
2022-10-30,204364.26000179007
2022-10-31,204364.26000179007
2022-11-01,204364.26000179007
2022-11-02,204364.26000179007
2022-11-03,204364.26000179007
2022-11-04,204364.26000179007
2022-11-05,204364.26000179007
2022-11-06,204364.26000179007
2022-11-07,204364.26000179007
2022-11-08,204364.26000179007
2022-11-09,204364.26000179007
2022-11-10,204364.26000179007
2022-11-11,204364.26000179007
2022-11-12,204364.26000179007
2022-11-13,204364.26000179007
2022-11-14,204364.26000179007
2022-11-15,204364.26000179007
2022-11-16,200037.34555074386
2022-11-17,200037.34555074386
2022-11-18,200037.34555074386
2022-11-19,200037.34555074386
2022-11-20,200037.34555074386
2022-11-21,200037.34555074386
2022-11-22,200037.34555074386
2022-11-23,200037.34555074386
2022-11-24,200037.34555074386
2022-11-25,200037.34555074386
2022-11-26,200037.34555074386
2022-11-27,200037.34555074386
2022-11-28,200037.34555074386
2022-11-29,200037.34555074386
2022-11-30,200037.34555074386
2022-12-01,203907.53968981083
2022-12-02,203907.53968981083
2022-12-03,203907.53968981083
2022-12-04,203907.53968981083
2022-12-05,203907.53968981083
2022-12-06,203907.53968981083
2022-12-07,203907.53968981083
2022-12-08,203907.53968981083
2022-12-09,203907.53968981083
2022-12-10,203907.53968981083
2022-12-11,203907.53968981083
2022-12-12,203907.53968981083
2022-12-13,203907.53968981083
2022-12-14,196878.69882167026
2022-12-15,196878.69882167026
2022-12-16,196878.69882167026
2022-12-17,196878.69882167026
2022-12-18,196878.69882167026
2022-12-19,196878.69882167026
2022-12-20,196878.69882167026
2022-12-21,196878.69882167026
2022-12-22,196878.69882167026
2022-12-23,196878.69882167026
2022-12-24,196878.69882167026
2022-12-25,196878.69882167026
2022-12-26,196878.69882167026
2022-12-27,196878.69882167026
2022-12-28,196878.69882167026
2022-12-29,196878.69882167026
2022-12-30,195634.56402544977
2022-12-31,195634.56402544977
2023-01-01,195634.56402544977
2023-01-02,195634.56402544977
2023-01-03,195634.56402544977
2023-01-04,195634.56402544977
2023-01-05,195634.56402544977
2023-01-06,195634.56402544977
2023-01-07,196487.14484370587
2023-01-08,196487.14484370587
2023-01-09,196487.14484370587
2023-01-10,191146.4330257168
2023-01-11,191146.4330257168
2023-01-12,191146.4330257168
2023-01-13,191146.4330257168
2023-01-14,191146.4330257168
2023-01-15,191146.4330257168
2023-01-16,191146.4330257168
2023-01-17,191146.4330257168
2023-01-18,191146.4330257168
2023-01-19,191146.4330257168
2023-01-20,191146.4330257168
2023-01-21,192944.7902988652
2023-01-22,192944.7902988652
2023-01-23,192944.7902988652
2023-01-24,194421.8950483454
2023-01-25,194421.8950483454
2023-01-26,194421.8950483454
2023-01-27,194421.8950483454
2023-01-28,193515.51836485486
2023-01-29,193515.51836485486
2023-01-30,193515.51836485486
2023-01-31,193515.51836485486
2023-02-01,193515.51836485486
2023-02-02,193515.51836485486
2023-02-03,191890.58293172962
2023-02-04,191890.58293172962
2023-02-05,191890.58293172962
2023-02-06,191890.58293172962
2023-02-07,191890.58293172962
2023-02-08,191512.98219769727
2023-02-09,191512.98219769727
2023-02-10,191512.98219769727
2023-02-11,191512.98219769727
2023-02-12,191512.98219769727
2023-02-13,191512.98219769727
2023-02-14,191403.16271929845
2023-02-15,191403.16271929845
2023-02-16,191403.16271929845
2023-02-17,191403.16271929845
2023-02-18,191403.16271929845
2023-02-19,191403.16271929845
2023-02-20,191403.16271929845
2023-02-21,191403.16271929845
2023-02-22,191403.16271929845
2023-02-23,191403.16271929845
2023-02-24,191403.16271929845
2023-02-25,191403.16271929845
2023-02-26,191403.16271929845
2023-02-27,191403.16271929845
2023-02-28,191403.16271929845
2023-03-01,191403.16271929845
2023-03-02,191403.16271929845
2023-03-03,191403.16271929845
2023-03-04,195219.93219538883
2023-03-05,195219.93219538883
2023-03-06,195219.93219538883
2023-03-07,195219.93219538883
2023-03-08,195219.93219538883
2023-03-09,195219.93219538883
2023-03-10,195219.93219538883
2023-03-11,195219.93219538883
2023-03-12,195219.93219538883
2023-03-13,195219.93219538883
2023-03-14,195219.93219538883
2023-03-15,195219.93219538883
2023-03-16,195219.93219538883
2023-03-17,195449.9058859054
2023-03-18,195449.9058859054
2023-03-19,195449.9058859054
2023-03-20,195449.9058859054
2023-03-21,195449.9058859054
2023-03-22,195449.9058859054
2023-03-23,195449.9058859054
2023-03-24,195449.9058859054
2023-03-25,195449.9058859054
2023-03-26,195449.9058859054
2023-03-27,195449.9058859054
2023-03-28,195449.9058859054
2023-03-29,195449.9058859054
2023-03-30,195449.9058859054
2023-03-31,195449.9058859054
2023-04-01,195449.9058859054
2023-04-02,195449.9058859054
2023-04-03,195449.9058859054
2023-04-04,195449.9058859054
2023-04-05,195449.9058859054
2023-04-06,195449.9058859054
2023-04-07,195449.9058859054
2023-04-08,195449.9058859054
2023-04-09,195449.9058859054
2023-04-10,195449.9058859054
2023-04-11,195449.9058859054
2023-04-12,195449.9058859054
2023-04-13,195449.9058859054
2023-04-14,197082.72125698556
2023-04-15,197082.72125698556
2023-04-16,197082.72125698556
2023-04-17,197082.72125698556
2023-04-18,197082.72125698556
2023-04-19,197082.72125698556
2023-04-20,197082.72125698556
2023-04-21,197082.72125698556
2023-04-22,197082.72125698556
2023-04-23,197082.72125698556
2023-04-24,197082.72125698556
2023-04-25,197082.72125698556
2023-04-26,197082.72125698556
2023-04-27,197082.72125698556
2023-04-28,199960.35449484043
2023-04-29,199960.35449484043
2023-04-30,199960.35449484043
2023-05-01,199153.08912315717
2023-05-02,199153.08912315717
2023-05-03,199153.08912315717
2023-05-04,199153.08912315717
2023-05-05,199153.08912315717
2023-05-06,202501.61033099025
2023-05-07,202501.61033099025
2023-05-08,202501.61033099025
2023-05-09,202501.61033099025
2023-05-10,202501.61033099025
2023-05-11,202501.61033099025
2023-05-12,202501.61033099025
2023-05-13,202501.61033099025
2023-05-14,202501.61033099025
2023-05-15,202501.61033099025
2023-05-16,202501.61033099025
2023-05-17,202501.61033099025
2023-05-18,202646.76701822528
2023-05-19,203403.08535764815
2023-05-20,203403.08535764815
2023-05-21,203403.08535764815
2023-05-22,203403.08535764815
2023-05-23,203403.08535764815
2023-05-24,203403.08535764815
2023-05-25,203403.08535764815
2023-05-26,203403.08535764815
2023-05-27,204829.41891616228
2023-05-28,204829.41891616228
2023-05-29,204829.41891616228
2023-05-30,204829.41891616228
2023-05-31,200460.8850357518
2023-06-01,200460.8850357518
2023-06-02,199696.23552002417
2023-06-03,201896.61090937414
2023-06-04,201896.61090937414
2023-06-05,201896.61090937414
2023-06-06,201896.61090937414
2023-06-07,201896.61090937414
2023-06-08,201896.61090937414
2023-06-09,201896.61090937414
2023-06-10,201896.61090937414
2023-06-11,201896.61090937414
2023-06-12,201896.61090937414
2023-06-13,203105.2327741591
2023-06-14,203105.2327741591
2023-06-15,203105.2327741591
2023-06-16,204214.8831134598
2023-06-17,204214.8831134598
2023-06-18,204214.8831134598
2023-06-19,204214.8831134598
2023-06-20,204214.8831134598
2023-06-21,204214.8831134598
2023-06-22,204214.8831134598
2023-06-23,204214.8831134598
2023-06-24,204214.8831134598
2023-06-25,204214.8831134598
2023-06-26,204214.8831134598
2023-06-27,204214.8831134598
2023-06-28,202545.32537510336
2023-06-29,202545.32537510336
2023-06-30,202545.32537510336
2023-07-01,203789.32071205403
2023-07-02,203789.32071205403
2023-07-03,203789.32071205403
2023-07-04,203789.32071205403
2023-07-05,203789.32071205403
2023-07-06,203789.32071205403
2023-07-07,203789.32071205403
2023-07-08,203789.32071205403
2023-07-09,203789.32071205403
2023-07-10,203789.32071205403
2023-07-11,203789.32071205403
2023-07-12,203789.32071205403
2023-07-13,206886.34199399003
2023-07-14,205940.5358231368
2023-07-15,205940.5358231368
2023-07-16,205940.5358231368
2023-07-17,205940.5358231368
2023-07-18,205055.0251478874
2023-07-19,204111.41153557177
2023-07-20,204111.41153557177
2023-07-21,204111.41153557177
2023-07-22,204111.41153557177
2023-07-23,204111.41153557177
2023-07-24,204111.41153557177
2023-07-25,204111.41153557177
2023-07-26,204111.41153557177
2023-07-27,204111.41153557177
2023-07-28,187556.33253150526
2023-07-29,190017.960493154
2023-07-30,190017.960493154
2023-07-31,190017.960493154
2023-08-01,190017.960493154
2023-08-02,190017.960493154
2023-08-03,190017.960493154
2023-08-04,190017.960493154
2023-08-05,190017.960493154
2023-08-06,190017.960493154
2023-08-07,190017.960493154
2023-08-08,190017.960493154
2023-08-09,190017.960493154
2023-08-10,190017.960493154
2023-08-11,186227.69310568657
2023-08-12,186227.69310568657
2023-08-13,186227.69310568657
2023-08-14,186227.69310568657
2023-08-15,186227.69310568657
2023-08-16,186227.69310568657
2023-08-17,186227.69310568657
2023-08-18,186227.69310568657
2023-08-19,186227.69310568657
2023-08-20,186227.69310568657
2023-08-21,186227.69310568657
2023-08-22,185590.02759319462
2023-08-23,185590.02759319462
2023-08-24,192527.7601324107
2023-08-25,192527.7601324107
2023-08-26,192527.7601324107
2023-08-27,192527.7601324107
2023-08-28,192527.7601324107
2023-08-29,192527.7601324107
2023-08-30,197200.7532853597
2023-08-31,197200.7532853597
2023-09-01,197200.7532853597
2023-09-02,197200.7532853597
2023-09-03,197200.7532853597
2023-09-04,197200.7532853597
2023-09-05,197200.7532853597
2023-09-06,197200.7532853597
2023-09-07,197200.7532853597
2023-09-08,197200.7532853597
2023-09-09,197200.7532853597
2023-09-10,197200.7532853597
2023-09-11,197200.7532853597
2023-09-12,197200.7532853597
2023-09-13,197200.7532853597
2023-09-14,197200.7532853597
2023-09-15,197200.7532853597
2023-09-16,197200.7532853597
2023-09-17,197200.7532853597
2023-09-18,197200.7532853597
2023-09-19,197200.7532853597
2023-09-20,197200.7532853597
2023-09-21,197200.7532853597
2023-09-22,197200.7532853597
2023-09-23,197200.7532853597
2023-09-24,197200.7532853597
2023-09-25,197200.7532853597
2023-09-26,197200.7532853597
2023-09-27,197200.7532853597
2023-09-28,197200.7532853597
2023-09-29,197200.7532853597
2023-09-30,197200.7532853597
2023-10-01,197200.7532853597
2023-10-02,197200.7532853597
2023-10-03,197200.7532853597
2023-10-04,197200.7532853597
2023-10-05,197221.4390186335
2023-10-06,197221.4390186335
2023-10-07,198590.9848424718
2023-10-08,198590.9848424718
2023-10-09,198590.9848424718
2023-10-10,198590.9848424718
2023-10-11,198590.9848424718
2023-10-12,198590.9848424718
2023-10-13,198590.9848424718
2023-10-14,198590.9848424718
2023-10-15,198590.9848424718
2023-10-16,198590.9848424718
2023-10-17,198590.9848424718
2023-10-18,198590.9848424718
2023-10-19,198590.9848424718
2023-10-20,198590.9848424718
2023-10-21,198590.9848424718
2023-10-22,198590.9848424718
2023-10-23,198590.9848424718
2023-10-24,198590.9848424718
2023-10-25,198590.9848424718
2023-10-26,198590.9848424718
2023-10-27,198590.9848424718
2023-10-28,198590.9848424718
2023-10-29,198590.9848424718
2023-10-30,198590.9848424718
2023-10-31,198590.9848424718
2023-11-01,198590.9848424718
2023-11-02,201256.99839854508
2023-11-03,201960.81959030638
2023-11-04,201535.5278843916
2023-11-05,201535.5278843916
2023-11-06,201535.5278843916
2023-11-07,201535.5278843916
2023-11-08,201535.5278843916
2023-11-09,201535.5278843916
2023-11-10,201535.5278843916
2023-11-11,208334.92184724688
2023-11-12,208334.92184724688
2023-11-13,208334.92184724688
2023-11-14,208334.92184724688
2023-11-15,208334.92184724688
2023-11-16,208334.92184724688
2023-11-17,208334.92184724688
2023-11-18,208334.92184724688
2023-11-19,208334.92184724688
2023-11-20,208334.92184724688
2023-11-21,209665.68253689964
2023-11-22,209665.68253689964
2023-11-23,206919.69736117925
2023-11-24,206919.69736117925
2023-11-25,206919.69736117925
2023-11-26,206919.69736117925
2023-11-27,206919.69736117925
2023-11-28,206919.69736117925
2023-11-29,206919.69736117925
2023-11-30,206919.69736117925
2023-12-01,206919.69736117925
2023-12-02,206575.81487318574
2023-12-03,206575.81487318574
2023-12-04,206575.81487318574
2023-12-05,206575.81487318574
2023-12-06,206575.81487318574
2023-12-07,206575.81487318574
2023-12-08,205852.31110950175
2023-12-09,205852.31110950175
2023-12-10,205852.31110950175
2023-12-11,205852.31110950175
2023-12-12,205852.31110950175
2023-12-13,205852.31110950175
2023-12-14,209429.88851823547
2023-12-15,209429.88851823547
2023-12-16,209429.88851823547
2023-12-17,209429.88851823547
2023-12-18,209429.88851823547
2023-12-19,209429.88851823547
2023-12-20,209429.88851823547
2023-12-21,209429.88851823547
2023-12-22,209429.88851823547
2023-12-23,209429.88851823547
2023-12-24,209429.88851823547
2023-12-25,209429.88851823547
2023-12-26,209429.88851823547
2023-12-27,209429.88851823547
2023-12-28,209429.88851823547
2023-12-29,209429.88851823547
2023-12-30,209429.88851823547
2023-12-31,209429.88851823547
2024-01-01,209429.88851823547
2024-01-02,209429.88851823547
2024-01-03,209429.88851823547
2024-01-04,209429.88851823547
2024-01-05,209429.88851823547
2024-01-06,209429.88851823547
2024-01-07,209429.88851823547
2024-01-08,209429.88851823547
2024-01-09,209429.88851823547
2024-01-10,209429.88851823547
2024-01-11,209429.88851823547
2024-01-12,209429.88851823547
2024-01-13,209429.88851823547
2024-01-14,209429.88851823547
2024-01-15,209429.88851823547
2024-01-16,209429.88851823547
2024-01-17,209429.88851823547
2024-01-18,209429.88851823547
2024-01-19,209429.88851823547
2024-01-20,209429.88851823547
2024-01-21,209429.88851823547
2024-01-22,209429.88851823547
2024-01-23,209429.88851823547
2024-01-24,209429.88851823547
2024-01-25,204664.71305634477
2024-01-26,204664.71305634477
2024-01-27,204664.71305634477
2024-01-28,204664.71305634477
2024-01-29,204664.71305634477
2024-01-30,206335.28871050826
2024-01-31,206335.28871050826
2024-02-01,206335.28871050826
2024-02-02,206335.28871050826
2024-02-03,205087.22820909476
2024-02-04,205087.22820909476
2024-02-05,205087.22820909476
2024-02-06,205087.22820909476
2024-02-07,205087.22820909476
2024-02-08,204592.0119342935
2024-02-09,204592.0119342935
2024-02-10,203056.58679053956
2024-02-11,203056.58679053956
2024-02-12,203056.58679053956
2024-02-13,203056.58679053956
2024-02-14,203056.58679053956
2024-02-15,203056.58679053956
2024-02-16,203056.58679053956
2024-02-17,203056.58679053956
2024-02-18,203056.58679053956
2024-02-19,203056.58679053956
2024-02-20,203056.58679053956
2024-02-21,203056.58679053956
2024-02-22,203056.58679053956
2024-02-23,209341.42834792272
2024-02-24,209341.42834792272
2024-02-25,209341.42834792272
2024-02-26,209341.42834792272
2024-02-27,209341.42834792272
2024-02-28,209341.42834792272
2024-02-29,209341.42834792272
2024-03-01,209341.42834792272
2024-03-02,211828.26500407676
2024-03-03,211828.26500407676
2024-03-04,211828.26500407676
2024-03-05,211828.26500407676
2024-03-06,211828.26500407676
2024-03-07,206673.65220375056
2024-03-08,208104.91348714542
2024-03-09,208104.91348714542
2024-03-10,208104.91348714542
2024-03-11,208104.91348714542
2024-03-12,208104.91348714542
2024-03-13,208104.91348714542
2024-03-14,208104.91348714542
2024-03-15,208104.91348714542
2024-03-16,208104.91348714542
2024-03-17,208104.91348714542
2024-03-18,208104.91348714542
2024-03-19,203513.23432611523
2024-03-20,203513.23432611523
2024-03-21,208112.1502094395
2024-03-22,208112.1502094395
2024-03-23,208112.1502094395
2024-03-24,208112.1502094395
2024-03-25,208112.1502094395
2024-03-26,208112.1502094395
2024-03-27,208112.1502094395
2024-03-28,208112.1502094395
