date,equity
2019-02-17,108736.6007998434
2019-02-18,108736.6007998434
2019-02-19,108736.6007998434
2019-02-20,108736.6007998434
2019-02-21,108736.6007998434
2019-02-22,108736.6007998434
2019-02-23,108736.6007998434
2019-02-24,108736.6007998434
2019-02-25,108736.6007998434
2019-02-26,108736.6007998434
2019-02-27,108736.6007998434
2019-02-28,108736.6007998434
2019-03-01,108736.6007998434
2019-03-02,108736.6007998434
2019-03-03,108736.6007998434
2019-03-04,108736.6007998434
2019-03-05,108736.6007998434
2019-03-06,108736.6007998434
2019-03-07,108736.6007998434
2019-03-08,108736.6007998434
2019-03-09,108736.6007998434
2019-03-10,108736.6007998434
2019-03-11,108736.6007998434
2019-03-12,109992.74104395823
2019-03-13,109992.74104395823
2019-03-14,109468.47907271853
2019-03-15,109468.47907271853
2019-03-16,109281.26581547523
2019-03-17,109281.26581547523
2019-03-18,109281.26581547523
2019-03-19,109281.26581547523
2019-03-20,109281.26581547523
2019-03-21,108990.60051494959
2019-03-22,109153.49536665369
2019-03-23,109153.49536665369
2019-03-24,109153.49536665369
2019-03-25,109153.49536665369
2019-03-26,109153.49536665369
2019-03-27,109153.49536665369
2019-03-28,109153.49536665369
2019-03-29,109153.49536665369
2019-03-30,109153.49536665369
2019-03-31,109153.49536665369
2019-04-01,109153.49536665369
2019-04-02,109153.49536665369
2019-04-03,109153.49536665369
2019-04-04,109153.49536665369
2019-04-05,109153.49536665369
2019-04-06,109153.49536665369
2019-04-07,109153.49536665369
2019-04-08,109153.49536665369
2019-04-09,109153.49536665369
2019-04-10,109153.49536665369
2019-04-11,109153.49536665369
2019-04-12,109153.49536665369
2019-04-13,109153.49536665369
2019-04-14,109153.49536665369
2019-04-15,109153.49536665369
2019-04-16,109153.49536665369
2019-04-17,109153.49536665369
2019-04-18,109153.49536665369
2019-04-19,109153.49536665369
2019-04-20,109153.49536665369
2019-04-21,109153.49536665369
2019-04-22,109153.49536665369
2019-04-23,109153.49536665369
2019-04-24,109931.69770252319
2019-04-25,109931.69770252319
2019-04-26,109931.69770252319
2019-04-27,109931.69770252319
2019-04-28,109931.69770252319
2019-04-29,109931.69770252319
2019-04-30,109931.69770252319
2019-05-01,109931.69770252319
2019-05-02,109931.69770252319
2019-05-03,109931.69770252319
2019-05-04,111000.05692904591
2019-05-05,111000.05692904591
2019-05-06,111000.05692904591
2019-05-07,110681.53514893915
2019-05-08,110681.53514893915
2019-05-09,110681.53514893915
2019-05-10,110681.53514893915
2019-05-11,110681.53514893915
2019-05-12,110681.53514893915
2019-05-13,110681.53514893915
2019-05-14,110681.53514893915
2019-05-15,110801.8187020945
2019-05-16,110801.8187020945
2019-05-17,110600.1948065554
2019-05-18,110600.1948065554
2019-05-19,110600.1948065554
2019-05-20,110600.1948065554
2019-05-21,110600.1948065554
2019-05-22,110600.1948065554
2019-05-23,110600.1948065554
2019-05-24,110600.1948065554
2019-05-25,110600.1948065554
2019-05-26,110600.1948065554
2019-05-27,110600.1948065554
2019-05-28,110600.1948065554
2019-05-29,110600.1948065554
2019-05-30,110600.1948065554
2019-05-31,110600.1948065554
2019-06-01,110600.1948065554
2019-06-02,110600.1948065554
2019-06-03,110600.1948065554
2019-06-04,110600.1948065554
2019-06-05,112101.12271838952
2019-06-06,112101.12271838952
2019-06-07,112101.12271838952
2019-06-08,112184.0834128597
2019-06-09,112184.0834128597
2019-06-10,112184.0834128597
2019-06-11,111495.37821276879
2019-06-12,111495.37821276879
2019-06-13,111495.37821276879
2019-06-14,111495.37821276879
2019-06-15,111495.37821276879
2019-06-16,111495.37821276879
2019-06-17,111495.37821276879
2019-06-18,111495.37821276879
2019-06-19,111671.9155430781
2019-06-20,111671.9155430781
2019-06-21,111671.9155430781
2019-06-22,111671.9155430781
2019-06-23,111671.9155430781
2019-06-24,111671.9155430781
2019-06-25,111671.9155430781
2019-06-26,111671.9155430781
2019-06-27,111671.9155430781
2019-06-28,111671.9155430781
2019-06-29,111671.9155430781
2019-06-30,111671.9155430781
2019-07-01,111671.9155430781
2019-07-02,111671.9155430781
2019-07-03,111671.9155430781
2019-07-04,111534.73599264593
2019-07-05,111534.73599264593
2019-07-06,111534.73599264593
2019-07-07,111534.73599264593
2019-07-08,111534.73599264593
2019-07-09,111534.73599264593
2019-07-10,111534.73599264593
2019-07-11,111056.63664308708
2019-07-12,111056.63664308708
2019-07-13,111056.63664308708
2019-07-14,111056.63664308708
2019-07-15,111056.63664308708
2019-07-16,111056.63664308708
2019-07-17,111056.63664308708
2019-07-18,111056.63664308708
2019-07-19,110807.13109153198
2019-07-20,110807.13109153198
2019-07-21,110807.13109153198
2019-07-22,110807.13109153198
2019-07-23,110864.72602703975
2019-07-24,110864.72602703975
2019-07-25,110983.28140792232
2019-07-26,110983.28140792232
2019-07-27,110983.28140792232
2019-07-28,110983.28140792232
2019-07-29,110983.28140792232
2019-07-30,110983.28140792232
2019-07-31,110983.28140792232
2019-08-01,110983.28140792232
2019-08-02,110983.28140792232
2019-08-03,110983.28140792232
2019-08-04,110983.28140792232
2019-08-05,110983.28140792232
2019-08-06,110983.28140792232
2019-08-07,112244.22656077906
2019-08-08,112244.22656077906
2019-08-09,112732.12549472395
2019-08-10,112732.12549472395
2019-08-11,112732.12549472395
2019-08-12,112732.12549472395
2019-08-13,112732.12549472395
2019-08-14,112720.50164093095
2019-08-15,112720.50164093095
2019-08-16,112720.50164093095
2019-08-17,112720.50164093095
2019-08-18,112720.50164093095
2019-08-19,112720.50164093095
2019-08-20,112720.50164093095
2019-08-21,112720.50164093095
2019-08-22,112720.50164093095
2019-08-23,112720.50164093095
2019-08-24,112720.50164093095
2019-08-25,112720.50164093095
2019-08-26,112720.50164093095
2019-08-27,112720.50164093095
2019-08-28,112720.50164093095
2019-08-29,112720.50164093095
2019-08-30,112720.50164093095
2019-08-31,112720.50164093095
2019-09-01,112720.50164093095
2019-09-02,112720.50164093095
2019-09-03,112720.50164093095
2019-09-04,112720.50164093095
2019-09-05,112720.50164093095
2019-09-06,112720.50164093095
2019-09-07,112720.50164093095
2019-09-08,112720.50164093095
2019-09-09,112720.50164093095
2019-09-10,112720.50164093095
2019-09-11,112720.50164093095
2019-09-12,112808.07266416131
2019-09-13,112808.07266416131
2019-09-14,112808.07266416131
2019-09-15,112808.07266416131
2019-09-16,112808.07266416131
2019-09-17,112808.07266416131
2019-09-18,112808.07266416131
2019-09-19,112808.07266416131
2019-09-20,112808.07266416131
2019-09-21,112808.07266416131
2019-09-22,112808.07266416131
2019-09-23,112808.07266416131
2019-09-24,112808.07266416131
2019-09-25,112808.07266416131
2019-09-26,112808.07266416131
2019-09-27,112808.07266416131
2019-09-28,112808.07266416131
2019-09-29,112808.07266416131
2019-09-30,112808.07266416131
2019-10-01,112808.07266416131
2019-10-02,112808.07266416131
2019-10-03,112808.07266416131
2019-10-04,112808.07266416131
2019-10-05,113021.14204013205
2019-10-06,113021.14204013205
2019-10-07,113021.14204013205
2019-10-08,113021.14204013205
2019-10-09,113021.14204013205
2019-10-10,112530.84203252426
2019-10-11,112594.10370660992
2019-10-12,111635.28898780308
2019-10-13,111635.28898780308
2019-10-14,111635.28898780308
2019-10-15,111635.28898780308
2019-10-16,111635.28898780308
2019-10-17,111635.28898780308
2019-10-18,111635.28898780308
2019-10-19,111635.28898780308
2019-10-20,111635.28898780308
2019-10-21,111635.28898780308
2019-10-22,111635.28898780308
2019-10-23,111635.28898780308
2019-10-24,111635.28898780308
2019-10-25,111635.28898780308
2019-10-26,111645.35277308075
2019-10-27,111645.35277308075
2019-10-28,111645.35277308075
2019-10-29,111645.35277308075
2019-10-30,111645.35277308075
2019-10-31,111645.35277308075
2019-11-01,111645.35277308075
2019-11-02,111688.28396700384
2019-11-03,111688.28396700384
2019-11-04,111688.28396700384
2019-11-05,111688.28396700384
2019-11-06,111688.28396700384
2019-11-07,111688.28396700384
2019-11-08,111688.28396700384
2019-11-09,111688.28396700384
2019-11-10,111688.28396700384
2019-11-11,111688.28396700384
2019-11-12,111688.28396700384
2019-11-13,111688.28396700384
2019-11-14,111688.28396700384
2019-11-15,111688.28396700384
2019-11-16,111688.28396700384
2019-11-17,111688.28396700384
2019-11-18,111688.28396700384
2019-11-19,111688.28396700384
2019-11-20,111688.28396700384
2019-11-21,111688.28396700384
2019-11-22,111688.28396700384
2019-11-23,111688.28396700384
2019-11-24,111688.28396700384
2019-11-25,111688.28396700384
2019-11-26,111610.34167112091
2019-11-27,111610.34167112091
2019-11-28,111610.34167112091
2019-11-29,111610.34167112091
2019-11-30,111610.34167112091
2019-12-01,111610.34167112091
2019-12-02,111610.34167112091
2019-12-03,111610.34167112091
2019-12-04,111610.34167112091
2019-12-05,111610.34167112091
2019-12-06,111610.34167112091
2019-12-07,111968.33506784597
2019-12-08,111968.33506784597
2019-12-09,111968.33506784597
2019-12-10,111968.33506784597
2019-12-11,111968.33506784597
2019-12-12,111968.33506784597
2019-12-13,112140.489891467
2019-12-14,112140.489891467
2019-12-15,112140.489891467
2019-12-16,112140.489891467
2019-12-17,111801.7249010336
2019-12-18,111801.7249010336
2019-12-19,111801.7249010336
2019-12-20,111801.7249010336
2019-12-21,111801.7249010336
2019-12-22,111801.7249010336
2019-12-23,111801.7249010336
2019-12-24,111801.7249010336
2019-12-25,111801.7249010336
2019-12-26,111801.7249010336
2019-12-27,111869.00186315787
2019-12-28,111869.00186315787
2019-12-29,111869.00186315787
2019-12-30,111869.00186315787
2019-12-31,111869.00186315787
2020-01-01,111869.00186315787
2020-01-02,111869.00186315787
2020-01-03,112007.32383451398
2020-01-04,112007.32383451398
2020-01-05,112007.32383451398
2020-01-06,112007.32383451398
2020-01-07,112047.19554769376
2020-01-08,112047.19554769376
2020-01-09,112612.76903049258
2020-01-10,112612.76903049258
2020-01-11,112612.76903049258
2020-01-12,112612.76903049258
2020-01-13,112612.76903049258
2020-01-14,112915.85955405021
2020-01-15,112915.85955405021
2020-01-16,112915.85955405021
2020-01-17,112896.71070103935
2020-01-18,112896.71070103935
2020-01-19,112896.71070103935
2020-01-20,112896.71070103935
2020-01-21,112896.71070103935
2020-01-22,112896.71070103935
2020-01-23,112896.71070103935
2020-01-24,112896.71070103935
2020-01-25,112896.71070103935
2020-01-26,112896.71070103935
2020-01-27,112896.71070103935
2020-01-28,112896.71070103935
2020-01-29,112896.71070103935
2020-01-30,112896.71070103935
2020-01-31,112896.71070103935
2020-02-01,112896.71070103935
2020-02-02,112896.71070103935
2020-02-03,112896.71070103935
2020-02-04,112896.71070103935
2020-02-05,114786.35757827063
2020-02-06,114939.1812333952
2020-02-07,114939.1812333952
2020-02-08,114939.1812333952
2020-02-09,114939.1812333952
2020-02-10,114939.1812333952
2020-02-11,114939.1812333952
2020-02-12,114939.1812333952
2020-02-13,114939.1812333952
2020-02-14,114939.1812333952
2020-02-15,114939.1812333952
2020-02-16,114939.1812333952
2020-02-17,114939.1812333952
2020-02-18,114939.1812333952
2020-02-19,114939.1812333952
2020-02-20,114939.1812333952
2020-02-21,114939.1812333952
2020-02-22,114939.1812333952
2020-02-23,114939.1812333952
2020-02-24,114939.1812333952
2020-02-25,114939.1812333952
2020-02-26,114939.1812333952
2020-02-27,114939.1812333952
2020-02-28,114939.1812333952
2020-02-29,114939.1812333952
2020-03-01,114939.1812333952
2020-03-02,114939.1812333952
2020-03-03,114939.1812333952
2020-03-04,114939.1812333952
2020-03-05,115661.20529814984
2020-03-06,115661.20529814984
2020-03-07,115661.20529814984
2020-03-08,115661.20529814984
2020-03-09,115661.20529814984
2020-03-10,115661.20529814984
2020-03-11,115661.20529814984
2020-03-12,115661.20529814984
2020-03-13,115661.20529814984
2020-03-14,117361.43292083254
2020-03-15,117361.43292083254
2020-03-16,117361.43292083254
2020-03-17,117361.43292083254
2020-03-18,117361.43292083254
2020-03-19,117361.43292083254
2020-03-20,117361.43292083254
2020-03-21,117361.43292083254
2020-03-22,117361.43292083254
2020-03-23,117361.43292083254
2020-03-24,117361.43292083254
2020-03-25,117372.36324749011
2020-03-26,117372.36324749011
2020-03-27,117372.36324749011
2020-03-28,116491.4731780324
2020-03-29,116491.4731780324
2020-03-30,116491.4731780324
2020-03-31,116491.4731780324
2020-04-01,116491.4731780324
2020-04-02,116491.4731780324
2020-04-03,116491.4731780324
2020-04-04,116491.4731780324
2020-04-05,116491.4731780324
2020-04-06,116491.4731780324
2020-04-07,116606.77630558399
2020-04-08,116606.77630558399
2020-04-09,116606.77630558399
2020-04-10,116606.77630558399
2020-04-11,116606.77630558399
2020-04-12,116606.77630558399
2020-04-13,116606.77630558399
2020-04-14,116606.77630558399
2020-04-15,116606.77630558399
2020-04-16,116606.77630558399
2020-04-17,116539.6402230532
2020-04-18,116539.6402230532
2020-04-19,116539.6402230532
2020-04-20,116539.6402230532
2020-04-21,116539.6402230532
2020-04-22,116539.6402230532
2020-04-23,116539.6402230532
2020-04-24,116539.6402230532
2020-04-25,116539.6402230532
2020-04-26,116539.6402230532
2020-04-27,116539.6402230532
2020-04-28,116539.6402230532
2020-04-29,116539.6402230532
2020-04-30,116568.04825756366
2020-05-01,116568.04825756366
2020-05-02,116568.04825756366
2020-05-03,116568.04825756366
2020-05-04,116568.04825756366
2020-05-05,116568.04825756366
2020-05-06,116568.04825756366
2020-05-07,116568.04825756366
2020-05-08,116568.04825756366
2020-05-09,116568.04825756366
2020-05-10,116568.04825756366
2020-05-11,116568.04825756366
2020-05-12,116568.04825756366
2020-05-13,116568.04825756366
2020-05-14,116568.04825756366
2020-05-15,116568.04825756366
2020-05-16,116568.04825756366
2020-05-17,116568.04825756366
2020-05-18,116568.04825756366
2020-05-19,116568.04825756366
2020-05-20,116568.04825756366
2020-05-21,116568.04825756366
2020-05-22,116568.04825756366
2020-05-23,116568.04825756366
2020-05-24,116568.04825756366
2020-05-25,116568.04825756366
2020-05-26,116568.04825756366
2020-05-27,116568.04825756366
2020-05-28,116568.04825756366
2020-05-29,116568.04825756366
2020-05-30,116568.04825756366
2020-05-31,116568.04825756366
2020-06-01,116568.04825756366
2020-06-02,116568.04825756366
2020-06-03,116568.04825756366
2020-06-04,116568.04825756366
2020-06-05,116568.04825756366
2020-06-06,116780.35238866688
2020-06-07,116780.35238866688
2020-06-08,116780.35238866688
2020-06-09,116780.35238866688
2020-06-10,116780.35238866688
2020-06-11,116780.35238866688
2020-06-12,116780.35238866688
2020-06-13,116780.35238866688
2020-06-14,116780.35238866688
2020-06-15,116780.35238866688
2020-06-16,117184.30824091443
2020-06-17,117184.30824091443
2020-06-18,117184.30824091443
2020-06-19,117184.30824091443
2020-06-20,117184.30824091443
2020-06-21,117184.30824091443
2020-06-22,117184.30824091443
2020-06-23,117184.30824091443
2020-06-24,117184.30824091443
2020-06-25,117184.30824091443
2020-06-26,117184.30824091443
2020-06-27,117184.30824091443
2020-06-28,117184.30824091443
2020-06-29,117184.30824091443
2020-06-30,117184.30824091443
2020-07-01,117184.30824091443
2020-07-02,117184.30824091443
2020-07-03,117184.30824091443
2020-07-04,117184.30824091443
2020-07-05,117184.30824091443
2020-07-06,117184.30824091443
2020-07-07,117547.79664017046
2020-07-08,117547.79664017046
2020-07-09,117547.79664017046
2020-07-10,117547.79664017046
2020-07-11,117547.79664017046
2020-07-12,117547.79664017046
2020-07-13,117547.79664017046
2020-07-14,117547.79664017046
2020-07-15,117547.79664017046
2020-07-16,117547.79664017046
2020-07-17,117547.79664017046
2020-07-18,117547.79664017046
2020-07-19,117547.79664017046
2020-07-20,117547.79664017046
2020-07-21,118205.1207417604
2020-07-22,118205.1207417604
2020-07-23,118205.1207417604
2020-07-24,118205.1207417604
2020-07-25,118205.1207417604
2020-07-26,118205.1207417604
2020-07-27,118205.1207417604
2020-07-28,118205.1207417604
2020-07-29,118205.1207417604
2020-07-30,118205.1207417604
2020-07-31,118205.1207417604
2020-08-01,118205.1207417604
2020-08-02,118205.1207417604
2020-08-03,118205.1207417604
2020-08-04,118205.1207417604
2020-08-05,118205.1207417604
2020-08-06,118205.1207417604
2020-08-07,118205.1207417604
2020-08-08,118205.1207417604
2020-08-09,118205.1207417604
2020-08-10,118205.1207417604
2020-08-11,118205.1207417604
2020-08-12,118205.1207417604
2020-08-13,117951.30796746217
2020-08-14,117951.30796746217
2020-08-15,117951.30796746217
2020-08-16,117951.30796746217
2020-08-17,117951.30796746217
2020-08-18,117951.30796746217
2020-08-19,117951.30796746217
2020-08-20,117951.30796746217
2020-08-21,117951.30796746217
2020-08-22,117951.30796746217
2020-08-23,117951.30796746217
2020-08-24,117951.30796746217
2020-08-25,117951.30796746217
2020-08-26,117951.30796746217
2020-08-27,118048.74449722521
2020-08-28,118048.74449722521
2020-08-29,118048.74449722521
2020-08-30,118048.74449722521
2020-08-31,118048.74449722521
2020-09-01,118048.74449722521
2020-09-02,118158.69385697962
2020-09-03,118158.69385697962
2020-09-04,118158.69385697962
2020-09-05,118158.69385697962
2020-09-06,118158.69385697962
2020-09-07,118158.69385697962
2020-09-08,118158.69385697962
2020-09-09,118158.69385697962
2020-09-10,118158.69385697962
2020-09-11,118158.69385697962
2020-09-12,118158.69385697962
2020-09-13,118158.69385697962
2020-09-14,118158.69385697962
2020-09-15,118158.69385697962
2020-09-16,118158.69385697962
2020-09-17,118158.69385697962
2020-09-18,118158.69385697962
2020-09-19,118158.69385697962
2020-09-20,118158.69385697962
2020-09-21,118158.69385697962
2020-09-22,118158.69385697962
2020-09-23,118158.69385697962
2020-09-24,118158.69385697962
2020-09-25,118158.69385697962
2020-09-26,118158.69385697962
2020-09-27,118158.69385697962
2020-09-28,118158.69385697962
2020-09-29,118158.69385697962
2020-09-30,118158.69385697962
2020-10-01,118158.69385697962
2020-10-02,118158.69385697962
2020-10-03,118158.69385697962
2020-10-04,118158.69385697962
2020-10-05,118158.69385697962
2020-10-06,118158.69385697962
2020-10-07,118158.69385697962
2020-10-08,118387.02926839574
2020-10-09,118387.02926839574
2020-10-10,118387.02926839574
2020-10-11,118387.02926839574
2020-10-12,118387.02926839574
2020-10-13,118963.48637991845
2020-10-14,118963.48637991845
2020-10-15,118963.48637991845
2020-10-16,118963.48637991845
2020-10-17,118963.48637991845
2020-10-18,118963.48637991845
2020-10-19,118963.48637991845
2020-10-20,118963.48637991845
2020-10-21,118963.48637991845
2020-10-22,118963.48637991845
2020-10-23,118963.48637991845
2020-10-24,118963.48637991845
2020-10-25,118963.48637991845
2020-10-26,118963.48637991845
2020-10-27,118963.48637991845
2020-10-28,118963.48637991845
2020-10-29,118963.48637991845
2020-10-30,118963.48637991845
2020-10-31,118963.48637991845
2020-11-01,118963.48637991845
2020-11-02,118963.48637991845
2020-11-03,118963.48637991845
2020-11-04,118963.48637991845
2020-11-05,118963.48637991845
2020-11-06,118984.59003154244
2020-11-07,118984.59003154244
2020-11-08,118984.59003154244
2020-11-09,118984.59003154244
2020-11-10,118984.59003154244
2020-11-11,118984.59003154244
2020-11-12,119047.73029638708
2020-11-13,119047.73029638708
2020-11-14,119047.73029638708
2020-11-15,119047.73029638708
2020-11-16,119047.73029638708
2020-11-17,119047.73029638708
2020-11-18,119047.73029638708
2020-11-19,119047.73029638708
2020-11-20,119047.73029638708
2020-11-21,119047.73029638708
2020-11-22,119047.73029638708
2020-11-23,119047.73029638708
2020-11-24,119047.73029638708
2020-11-25,119047.73029638708
2020-11-26,119047.73029638708
2020-11-27,119047.73029638708
2020-11-28,119047.73029638708
2020-11-29,119047.73029638708
2020-11-30,119047.73029638708
2020-12-01,119047.73029638708
2020-12-02,119047.73029638708
2020-12-03,119047.73029638708
2020-12-04,119047.73029638708
2020-12-05,119047.73029638708
2020-12-06,119047.73029638708
2020-12-07,119047.73029638708
2020-12-08,119047.73029638708
2020-12-09,119047.73029638708
2020-12-10,119047.73029638708
2020-12-11,119047.73029638708
2020-12-12,119047.73029638708
2020-12-13,119047.73029638708
2020-12-14,119047.73029638708
2020-12-15,119047.73029638708
2020-12-16,118983.04796107125
2020-12-17,118983.04796107125
2020-12-18,118983.04796107125
2020-12-19,118983.04796107125
2020-12-20,118983.04796107125
2020-12-21,118983.04796107125
2020-12-22,118983.04796107125
2020-12-23,118983.04796107125
2020-12-24,118983.04796107125
2020-12-25,118983.04796107125
2020-12-26,118983.04796107125
2020-12-27,118983.04796107125
2020-12-28,118983.04796107125
2020-12-29,118983.04796107125
2020-12-30,118983.04796107125
2020-12-31,118983.04796107125
2021-01-01,118983.04796107125
2021-01-02,118983.04796107125
2021-01-03,118983.04796107125
2021-01-04,118983.04796107125
2021-01-05,118983.04796107125
2021-01-06,118983.04796107125
2021-01-07,118983.04796107125
2021-01-08,118983.04796107125
2021-01-09,118983.04796107125
2021-01-10,118983.04796107125
2021-01-11,118983.04796107125
2021-01-12,118983.04796107125
2021-01-13,118983.04796107125
2021-01-14,118983.04796107125
2021-01-15,118983.04796107125
2021-01-16,118983.04796107125
2021-01-17,118983.04796107125
2021-01-18,118983.04796107125
2021-01-19,118983.04796107125
2021-01-20,119384.80272689008
2021-01-21,120101.99243096515
2021-01-22,120101.99243096515
2021-01-23,120101.99243096515
2021-01-24,120101.99243096515
2021-01-25,120101.99243096515
2021-01-26,120101.99243096515
2021-01-27,120101.99243096515
2021-01-28,120101.99243096515
2021-01-29,120101.99243096515
2021-01-30,120101.99243096515
2021-01-31,120101.99243096515
2021-02-01,120101.99243096515
2021-02-02,120101.99243096515
2021-02-03,120343.91847895557
2021-02-04,120343.91847895557
2021-02-05,120343.91847895557
2021-02-06,120343.91847895557
2021-02-07,120343.91847895557
2021-02-08,120343.91847895557
2021-02-09,120343.91847895557
2021-02-10,120343.91847895557
2021-02-11,120343.91847895557
2021-02-12,120343.91847895557
2021-02-13,120343.91847895557
2021-02-14,120343.91847895557
2021-02-15,120343.91847895557
2021-02-16,120343.91847895557
2021-02-17,120343.91847895557
2021-02-18,120343.91847895557
2021-02-19,120343.91847895557
2021-02-20,120343.91847895557
2021-02-21,120343.91847895557
2021-02-22,120343.91847895557
2021-02-23,120343.91847895557
2021-02-24,120343.91847895557
2021-02-25,120343.91847895557
2021-02-26,120343.91847895557
2021-02-27,120343.91847895557
2021-02-28,120343.91847895557
2021-03-01,120343.91847895557
2021-03-02,120597.38893095247
2021-03-03,120597.38893095247
2021-03-04,120597.38893095247
2021-03-05,120597.38893095247
2021-03-06,120597.38893095247
2021-03-07,120597.38893095247
2021-03-08,120597.38893095247
2021-03-09,120597.38893095247
2021-03-10,120994.63591160142
2021-03-11,120994.63591160142
2021-03-12,120994.63591160142
2021-03-13,120994.63591160142
2021-03-14,120994.63591160142
2021-03-15,120994.63591160142
2021-03-16,120994.63591160142
2021-03-17,120994.63591160142
2021-03-18,120994.63591160142
2021-03-19,120994.63591160142
2021-03-20,120994.63591160142
2021-03-21,120994.63591160142
2021-03-22,120994.63591160142
2021-03-23,120994.63591160142
2021-03-24,120994.63591160142
2021-03-25,120994.63591160142
2021-03-26,120994.63591160142
2021-03-27,120994.63591160142
2021-03-28,120994.63591160142
2021-03-29,120994.63591160142
2021-03-30,120994.63591160142
2021-03-31,120994.63591160142
2021-04-01,120994.63591160142
2021-04-02,120994.63591160142
2021-04-03,120994.63591160142
2021-04-04,120994.63591160142
2021-04-05,120994.63591160142
2021-04-06,121257.97376181313
2021-04-07,121257.97376181313
2021-04-08,121257.97376181313
2021-04-09,121257.97376181313
2021-04-10,121257.97376181313
2021-04-11,121257.97376181313
2021-04-12,121257.97376181313
2021-04-13,121257.97376181313
2021-04-14,121257.97376181313
2021-04-15,121257.97376181313
2021-04-16,121314.61932126331
2021-04-17,121314.61932126331
2021-04-18,121314.61932126331
2021-04-19,121314.61932126331
2021-04-20,121314.61932126331
2021-04-21,121314.61932126331
2021-04-22,120974.03437830221
2021-04-23,120974.03437830221
2021-04-24,120568.54266832626
2021-04-25,120568.54266832626
2021-04-26,120568.54266832626
2021-04-27,120568.54266832626
2021-04-28,120568.54266832626
2021-04-29,120568.54266832626
2021-04-30,120568.54266832626
2021-05-01,120568.54266832626
2021-05-02,120568.54266832626
2021-05-03,120568.54266832626
2021-05-04,120568.54266832626
2021-05-05,120568.54266832626
2021-05-06,120568.54266832626
2021-05-07,120568.54266832626
2021-05-08,120594.47146788791
2021-05-09,120594.47146788791
2021-05-10,120594.47146788791
2021-05-11,120594.47146788791
2021-05-12,120594.47146788791
2021-05-13,120594.47146788791
2021-05-14,120648.20968900545
2021-05-15,121297.86343753987
2021-05-16,121297.86343753987
2021-05-17,121297.86343753987
2021-05-18,121297.86343753987
2021-05-19,121297.86343753987
2021-05-20,121297.86343753987
2021-05-21,121558.23668239632
2021-05-22,121558.23668239632
2021-05-23,121558.23668239632
2021-05-24,121558.23668239632
2021-05-25,121847.9671997164
2021-05-26,121847.9671997164
2021-05-27,121847.9671997164
2021-05-28,121847.9671997164
2021-05-29,121847.9671997164
2021-05-30,121847.9671997164
2021-05-31,121847.9671997164
2021-06-01,121847.9671997164
2021-06-02,121847.9671997164
2021-06-03,121847.9671997164
2021-06-04,121847.9671997164
2021-06-05,122345.40473951008
2021-06-06,122345.40473951008
2021-06-07,122345.40473951008
2021-06-08,122345.40473951008
2021-06-09,122345.40473951008
2021-06-10,122345.40473951008
2021-06-11,122345.40473951008
2021-06-12,122345.40473951008
2021-06-13,122345.40473951008
2021-06-14,122345.40473951008
2021-06-15,122345.40473951008
2021-06-16,122345.40473951008
2021-06-17,122345.40473951008
2021-06-18,122345.40473951008
2021-06-19,122345.40473951008
2021-06-20,122345.40473951008
2021-06-21,122345.40473951008
2021-06-22,122345.40473951008
2021-06-23,122345.40473951008
2021-06-24,122345.40473951008
2021-06-25,122345.40473951008
2021-06-26,122345.40473951008
2021-06-27,122345.40473951008
2021-06-28,122345.40473951008
2021-06-29,122210.03717910135
2021-06-30,122210.03717910135
2021-07-01,122210.03717910135
2021-07-02,122210.03717910135
2021-07-03,122507.76132711876
2021-07-04,122507.76132711876
2021-07-05,122507.76132711876
2021-07-06,122507.76132711876
2021-07-07,122507.76132711876
2021-07-08,122507.76132711876
2021-07-09,122507.76132711876
2021-07-10,123093.22887599518
2021-07-11,123093.22887599518
2021-07-12,123093.22887599518
2021-07-13,123093.22887599518
2021-07-14,123093.22887599518
2021-07-15,122695.14457671679
2021-07-16,122695.14457671679
2021-07-17,122695.14457671679
2021-07-18,122695.14457671679
2021-07-19,122695.14457671679
2021-07-20,122695.14457671679
2021-07-21,122687.21555871864
2021-07-22,122687.21555871864
2021-07-23,122687.21555871864
2021-07-24,122687.21555871864
2021-07-25,122687.21555871864
2021-07-26,122687.21555871864
2021-07-27,122687.21555871864
2021-07-28,122687.21555871864
2021-07-29,122687.21555871864
2021-07-30,122687.21555871864
2021-07-31,122687.21555871864
2021-08-01,122687.21555871864
2021-08-02,122687.21555871864
2021-08-03,122687.21555871864
2021-08-04,122687.21555871864
2021-08-05,122687.21555871864
2021-08-06,122687.21555871864
2021-08-07,122687.21555871864
2021-08-08,122687.21555871864
2021-08-09,122687.21555871864
2021-08-10,122687.21555871864
2021-08-11,122687.21555871864
2021-08-12,122687.21555871864
2021-08-13,122687.21555871864
2021-08-14,122687.21555871864
2021-08-15,122687.21555871864
2021-08-16,122687.21555871864
2021-08-17,122687.21555871864
2021-08-18,122687.21555871864
2021-08-19,122687.21555871864
2021-08-20,122687.21555871864
2021-08-21,122895.46862080834
2021-08-22,122895.46862080834
2021-08-23,122895.46862080834
2021-08-24,123478.15152138384
2021-08-25,123478.15152138384
2021-08-26,123478.15152138384
2021-08-27,123478.15152138384
2021-08-28,123478.15152138384
2021-08-29,123478.15152138384
2021-08-30,123478.15152138384
2021-08-31,123524.71417093065
2021-09-01,123524.71417093065
2021-09-02,123524.71417093065
2021-09-03,123524.71417093065
2021-09-04,123524.71417093065
2021-09-05,123524.71417093065
2021-09-06,123524.71417093065
