date,equity
2018-07-30,99824.71126144635
2018-07-31,99824.71126144635
2018-08-01,99824.71126144635
2018-08-02,99824.71126144635
2018-08-03,99824.71126144635
2018-08-04,99824.71126144635
2018-08-05,99824.71126144635
2018-08-06,99824.71126144635
2018-08-07,99824.71126144635
2018-08-08,99824.71126144635
2018-08-09,99824.71126144635
2018-08-10,99824.71126144635
2018-08-11,99824.71126144635
2018-08-12,99824.71126144635
2018-08-13,99824.71126144635
2018-08-14,99824.71126144635
2018-08-15,99824.71126144635
2018-08-16,99824.71126144635
2018-08-17,99824.71126144635
2018-08-18,99824.71126144635
2018-08-19,99824.71126144635
2018-08-20,99824.71126144635
2018-08-21,99824.71126144635
2018-08-22,99824.71126144635
2018-08-23,99824.71126144635
2018-08-24,99824.71126144635
2018-08-25,99824.71126144635
2018-08-26,99824.71126144635
2018-08-27,99824.71126144635
2018-08-28,99824.71126144635
2018-08-29,99824.71126144635
2018-08-30,99824.71126144635
2018-08-31,99824.71126144635
2018-09-01,99824.71126144635
2018-09-02,99824.71126144635
2018-09-03,99824.71126144635
2018-09-04,99824.71126144635
2018-09-05,99824.71126144635
2018-09-06,99824.71126144635
2018-09-07,99824.71126144635
2018-09-08,99824.71126144635
2018-09-09,99824.71126144635
2018-09-10,99824.71126144635
2018-09-11,99824.71126144635
2018-09-12,99824.71126144635
2018-09-13,99824.71126144635
2018-09-14,99283.0882686173
2018-09-15,99283.0882686173
2018-09-16,99283.0882686173
2018-09-17,99283.0882686173
2018-09-18,99283.0882686173
2018-09-19,99283.0882686173
2018-09-20,99283.0882686173
2018-09-21,99283.0882686173
2018-09-22,99283.0882686173
2018-09-23,99283.0882686173
2018-09-24,99283.0882686173
2018-09-25,99283.0882686173
2018-09-26,98684.1595967835
2018-09-27,98684.1595967835
2018-09-28,98684.1595967835
2018-09-29,98684.1595967835
2018-09-30,98684.1595967835
2018-10-01,98684.1595967835
2018-10-02,98684.1595967835
2018-10-03,98684.1595967835
2018-10-04,98684.1595967835
2018-10-05,98684.1595967835
2018-10-06,98684.1595967835
2018-10-07,98684.1595967835
2018-10-08,98684.1595967835
2018-10-09,98684.1595967835
2018-10-10,98684.1595967835
2018-10-11,98684.1595967835
2018-10-12,98684.1595967835
2018-10-13,98684.1595967835
2018-10-14,98684.1595967835
2018-10-15,98684.1595967835
2018-10-16,98684.1595967835
2018-10-17,98684.1595967835
2018-10-18,98684.1595967835
2018-10-19,98684.1595967835
2018-10-20,98684.1595967835
2018-10-21,98684.1595967835
2018-10-22,98684.1595967835
2018-10-23,98684.1595967835
2018-10-24,98684.1595967835
2018-10-25,98684.1595967835
2018-10-26,98684.1595967835
2018-10-27,98684.1595967835
2018-10-28,98684.1595967835
2018-10-29,98684.1595967835
2018-10-30,98001.3487771713
2018-10-31,98001.3487771713
2018-11-01,98001.3487771713
2018-11-02,98001.3487771713
2018-11-03,98001.3487771713
2018-11-04,98001.3487771713
2018-11-05,98001.3487771713
2018-11-06,98001.3487771713
2018-11-07,98001.3487771713
2018-11-08,97464.08567840142
2018-11-09,97464.08567840142
2018-11-10,97464.08567840142
2018-11-11,97464.08567840142
2018-11-12,97464.08567840142
2018-11-13,97464.08567840142
2018-11-14,97464.08567840142
2018-11-15,97464.08567840142
2018-11-16,97464.08567840142
2018-11-17,97464.08567840142
2018-11-18,97464.08567840142
2018-11-19,97464.08567840142
2018-11-20,97464.08567840142
2018-11-21,97464.08567840142
2018-11-22,97464.08567840142
2018-11-23,97464.08567840142
2018-11-24,97464.08567840142
2018-11-25,97464.08567840142
2018-11-26,97464.08567840142
2018-11-27,97464.08567840142
2018-11-28,97464.08567840142
2018-11-29,97464.08567840142
2018-11-30,97464.08567840142
2018-12-01,97464.08567840142
2018-12-02,97464.08567840142
2018-12-03,97464.08567840142
2018-12-04,97464.08567840142
2018-12-05,97464.08567840142
2018-12-06,97464.08567840142
2018-12-07,98551.1801432691
2018-12-08,98551.1801432691
2018-12-09,98551.1801432691
2018-12-10,98551.1801432691
2018-12-11,98551.1801432691
2018-12-12,98551.1801432691
2018-12-13,98551.1801432691
2018-12-14,98551.1801432691
2018-12-15,98551.1801432691
2018-12-16,98551.1801432691
2018-12-17,98551.1801432691
2018-12-18,98551.1801432691
2018-12-19,98551.1801432691
2018-12-20,99871.30196830978
2018-12-21,99871.30196830978
2018-12-22,99871.30196830978
2018-12-23,99871.30196830978
2018-12-24,99871.30196830978
2018-12-25,99871.30196830978
2018-12-26,99871.30196830978
2018-12-27,99871.30196830978
2018-12-28,99871.30196830978
2018-12-29,99871.30196830978
2018-12-30,99871.30196830978
2018-12-31,99871.30196830978
2019-01-01,99871.30196830978
2019-01-02,99871.30196830978
2019-01-03,100981.223027969
2019-01-04,100981.223027969
2019-01-05,100981.223027969
2019-01-06,100981.223027969
2019-01-07,100981.223027969
2019-01-08,100981.223027969
2019-01-09,100981.223027969
2019-01-10,100981.223027969
2019-01-11,100981.223027969
2019-01-12,100981.223027969
2019-01-13,100981.223027969
2019-01-14,100981.223027969
2019-01-15,100981.223027969
2019-01-16,100981.223027969
2019-01-17,100981.223027969
2019-01-18,100981.223027969
2019-01-19,100981.223027969
2019-01-20,100981.223027969
2019-01-21,100981.223027969
2019-01-22,100981.223027969
2019-01-23,100981.223027969
2019-01-24,100981.223027969
2019-01-25,100981.223027969
2019-01-26,100981.223027969
2019-01-27,100981.223027969
2019-01-28,101988.58839190121
2019-01-29,101988.58839190121
2019-01-30,101988.58839190121
2019-01-31,101988.58839190121
2019-02-01,101988.58839190121
2019-02-02,101988.58839190121
2019-02-03,101988.58839190121
2019-02-04,101988.58839190121
2019-02-05,101988.58839190121
2019-02-06,101988.58839190121
2019-02-07,101988.58839190121
2019-02-08,101988.58839190121
2019-02-09,101988.58839190121
2019-02-10,101988.58839190121
2019-02-11,101988.58839190121
2019-02-12,101988.58839190121
2019-02-13,101988.58839190121
2019-02-14,101988.58839190121
2019-02-15,101988.58839190121
2019-02-16,101988.58839190121
2019-02-17,101988.58839190121
2019-02-18,101988.58839190121
2019-02-19,101988.58839190121
2019-02-20,101988.58839190121
2019-02-21,101279.83865402888
2019-02-22,101279.83865402888
2019-02-23,101279.83865402888
2019-02-24,101279.83865402888
2019-02-25,101279.83865402888
2019-02-26,101279.83865402888
2019-02-27,100624.38345191898
2019-02-28,100624.38345191898
2019-03-01,100624.38345191898
2019-03-02,100624.38345191898
2019-03-03,100624.38345191898
2019-03-04,100624.38345191898
2019-03-05,100624.38345191898
2019-03-06,100624.38345191898
2019-03-07,100624.38345191898
2019-03-08,100624.38345191898
2019-03-09,100624.38345191898
2019-03-10,100624.38345191898
2019-03-11,100624.38345191898
2019-03-12,100624.38345191898
2019-03-13,100624.38345191898
2019-03-14,100624.38345191898
2019-03-15,100624.38345191898
2019-03-16,100624.38345191898
2019-03-17,100624.38345191898
2019-03-18,100624.38345191898
2019-03-19,100624.38345191898
2019-03-20,100624.38345191898
2019-03-21,100624.38345191898
2019-03-22,100624.38345191898
2019-03-23,100624.38345191898
2019-03-24,100624.38345191898
2019-03-25,100624.38345191898
2019-03-26,100624.38345191898
2019-03-27,100624.38345191898
2019-03-28,100624.38345191898
2019-03-29,100624.38345191898
2019-03-30,100624.38345191898
2019-03-31,100624.38345191898
2019-04-01,100624.38345191898
2019-04-02,100624.38345191898
2019-04-03,100624.38345191898
2019-04-04,100624.38345191898
2019-04-05,100624.38345191898
2019-04-06,100624.38345191898
2019-04-07,100624.38345191898
2019-04-08,100624.38345191898
2019-04-09,100624.38345191898
2019-04-10,100624.38345191898
2019-04-11,100624.38345191898
2019-04-12,100624.38345191898
2019-04-13,100624.38345191898
2019-04-14,100624.38345191898
2019-04-15,100624.38345191898
2019-04-16,100624.38345191898
2019-04-17,100624.38345191898
2019-04-18,100624.38345191898
2019-04-19,100624.38345191898
2019-04-20,100624.38345191898
2019-04-21,100624.38345191898
2019-04-22,100624.38345191898
2019-04-23,100624.38345191898
2019-04-24,100624.38345191898
2019-04-25,100624.38345191898
2019-04-26,100624.38345191898
2019-04-27,100624.38345191898
2019-04-28,100624.38345191898
2019-04-29,100624.38345191898
2019-04-30,100624.38345191898
2019-05-01,100624.38345191898
2019-05-02,100624.38345191898
2019-05-03,100624.38345191898
2019-05-04,100624.38345191898
2019-05-05,100624.38345191898
2019-05-06,100624.38345191898
2019-05-07,100624.38345191898
2019-05-08,100624.38345191898
2019-05-09,100624.38345191898
2019-05-10,100624.38345191898
2019-05-11,100624.38345191898
2019-05-12,100624.38345191898
2019-05-13,100624.38345191898
2019-05-14,100624.38345191898
2019-05-15,100624.38345191898
2019-05-16,100624.38345191898
2019-05-17,99926.61514537972
2019-05-18,99926.61514537972
2019-05-19,99926.61514537972
2019-05-20,99926.61514537972
2019-05-21,99926.61514537972
2019-05-22,99926.61514537972
2019-05-23,99926.61514537972
2019-05-24,99926.61514537972
2019-05-25,99926.61514537972
2019-05-26,99926.61514537972
2019-05-27,99926.61514537972
2019-05-28,99926.61514537972
2019-05-29,99926.61514537972
2019-05-30,99926.61514537972
2019-05-31,99926.61514537972
2019-06-01,99926.61514537972
2019-06-02,99926.61514537972
2019-06-03,99926.61514537972
2019-06-04,99926.61514537972
2019-06-05,99926.61514537972
2019-06-06,99926.61514537972
2019-06-07,99926.61514537972
2019-06-08,99926.61514537972
2019-06-09,99926.61514537972
2019-06-10,99358.22904238575
2019-06-11,99358.22904238575
2019-06-12,99358.22904238575
2019-06-13,99358.22904238575
2019-06-14,99358.22904238575
2019-06-15,99358.22904238575
2019-06-16,99358.22904238575
2019-06-17,99358.22904238575
2019-06-18,99358.22904238575
2019-06-19,99358.22904238575
2019-06-20,100900.39258985965
2019-06-21,100900.39258985965
2019-06-22,100900.39258985965
2019-06-23,100900.39258985965
2019-06-24,100900.39258985965
2019-06-25,100900.39258985965
2019-06-26,100900.39258985965
2019-06-27,100900.39258985965
2019-06-28,100900.39258985965
2019-06-29,100900.39258985965
2019-06-30,100900.39258985965
2019-07-01,100900.39258985965
2019-07-02,100900.39258985965
2019-07-03,100900.39258985965
2019-07-04,100900.39258985965
2019-07-05,100900.39258985965
2019-07-06,100900.39258985965
2019-07-07,100900.39258985965
2019-07-08,100900.39258985965
2019-07-09,100900.39258985965
2019-07-10,100900.39258985965
2019-07-11,100900.39258985965
2019-07-12,100900.39258985965
2019-07-13,100900.39258985965
2019-07-14,100900.39258985965
2019-07-15,100900.39258985965
2019-07-16,100900.39258985965
2019-07-17,100900.39258985965
2019-07-18,100900.39258985965
2019-07-19,100900.39258985965
2019-07-20,100900.39258985965
2019-07-21,100900.39258985965
2019-07-22,100900.39258985965
2019-07-23,100327.29697823073
2019-07-24,100327.29697823073
2019-07-25,100327.29697823073
2019-07-26,100327.29697823073
2019-07-27,100327.29697823073
2019-07-28,100327.29697823073
2019-07-29,100327.29697823073
2019-07-30,100327.29697823073
2019-07-31,100327.29697823073
2019-08-01,100327.29697823073
2019-08-02,100327.29697823073
2019-08-03,100327.29697823073
2019-08-04,100327.29697823073
2019-08-05,100327.29697823073
2019-08-06,100327.29697823073
2019-08-07,100327.29697823073
2019-08-08,100327.29697823073
2019-08-09,100327.29697823073
2019-08-10,100327.29697823073
2019-08-11,100327.29697823073
2019-08-12,100327.29697823073
2019-08-13,100327.29697823073
2019-08-14,100327.29697823073
2019-08-15,100327.29697823073
2019-08-16,100327.29697823073
2019-08-17,100327.29697823073
2019-08-18,100327.29697823073
2019-08-19,100327.29697823073
2019-08-20,100327.29697823073
2019-08-21,100327.29697823073
2019-08-22,100327.29697823073
2019-08-23,100327.29697823073
2019-08-24,100327.29697823073
2019-08-25,100327.29697823073
2019-08-26,100327.29697823073
2019-08-27,100327.29697823073
2019-08-28,100327.29697823073
2019-08-29,100327.29697823073
2019-08-30,100327.29697823073
2019-08-31,100327.29697823073
2019-09-01,100327.29697823073
2019-09-02,100327.29697823073
2019-09-03,101334.72451427545
2019-09-04,101334.72451427545
2019-09-05,101334.72451427545
2019-09-06,101334.72451427545
2019-09-07,101334.72451427545
2019-09-08,101334.72451427545
2019-09-09,101334.72451427545
2019-09-10,101334.72451427545
2019-09-11,101334.72451427545
2019-09-12,101334.72451427545
2019-09-13,101334.72451427545
2019-09-14,101334.72451427545
2019-09-15,101334.72451427545
2019-09-16,101334.72451427545
2019-09-17,101334.72451427545
2019-09-18,101334.72451427545
2019-09-19,101334.72451427545
2019-09-20,101334.72451427545
2019-09-21,101334.72451427545
2019-09-22,101334.72451427545
2019-09-23,101334.72451427545
2019-09-24,101334.72451427545
2019-09-25,101334.72451427545
2019-09-26,101334.72451427545
2019-09-27,101334.72451427545
2019-09-28,101334.72451427545
2019-09-29,101334.72451427545
2019-09-30,100609.26483619564
2019-10-01,100609.26483619564
2019-10-02,100609.26483619564
2019-10-03,100609.26483619564
2019-10-04,100609.26483619564
2019-10-05,100609.26483619564
2019-10-06,100609.26483619564
2019-10-07,100609.26483619564
2019-10-08,100609.26483619564
2019-10-09,100609.26483619564
2019-10-10,100609.26483619564
2019-10-11,100609.26483619564
2019-10-12,100609.26483619564
2019-10-13,100609.26483619564
2019-10-14,100609.26483619564
2019-10-15,100609.26483619564
2019-10-16,100609.26483619564
2019-10-17,100609.26483619564
2019-10-18,100609.26483619564
2019-10-19,100609.26483619564
2019-10-20,100609.26483619564
2019-10-21,100609.26483619564
2019-10-22,100609.26483619564
2019-10-23,100609.26483619564
2019-10-24,100609.26483619564
2019-10-25,100609.26483619564
2019-10-26,100609.26483619564
2019-10-27,100609.26483619564
2019-10-28,99721.49097866804
2019-10-29,99721.49097866804
2019-10-30,99721.49097866804
2019-10-31,99721.49097866804
2019-11-01,99721.49097866804
2019-11-02,99721.49097866804
2019-11-03,99721.49097866804
2019-11-04,99721.49097866804
2019-11-05,99721.49097866804
2019-11-06,99721.49097866804
2019-11-07,99721.49097866804
2019-11-08,99721.49097866804
2019-11-09,99721.49097866804
2019-11-10,99721.49097866804
2019-11-11,99721.49097866804
2019-11-12,99721.49097866804
2019-11-13,99721.49097866804
2019-11-14,99721.49097866804
2019-11-15,99721.49097866804
2019-11-16,99721.49097866804
2019-11-17,99721.49097866804
2019-11-18,99721.49097866804
2019-11-19,99721.49097866804
2019-11-20,99721.49097866804
2019-11-21,99721.49097866804
2019-11-22,99721.49097866804
2019-11-23,99721.49097866804
2019-11-24,99721.49097866804
2019-11-25,99721.49097866804
2019-11-26,99721.49097866804
2019-11-27,99721.49097866804
2019-11-28,99721.49097866804
2019-11-29,99721.49097866804
2019-11-30,99721.49097866804
2019-12-01,99721.49097866804
2019-12-02,99721.49097866804
2019-12-03,99721.49097866804
2019-12-04,99721.49097866804
2019-12-05,99721.49097866804
2019-12-06,99721.49097866804
2019-12-07,99721.49097866804
2019-12-08,99721.49097866804
2019-12-09,99721.49097866804
2019-12-10,99721.49097866804
2019-12-11,99721.49097866804
2019-12-12,99721.49097866804
2019-12-13,99721.49097866804
2019-12-14,99721.49097866804
2019-12-15,99721.49097866804
2019-12-16,99721.49097866804
2019-12-17,99721.49097866804
2019-12-18,99721.49097866804
2019-12-19,99721.49097866804
2019-12-20,99721.49097866804
2019-12-21,99721.49097866804
2019-12-22,99721.49097866804
2019-12-23,99721.49097866804
2019-12-24,100704.20755072962
2019-12-25,100704.20755072962
2019-12-26,100704.20755072962
2019-12-27,100704.20755072962
2019-12-28,100704.20755072962
2019-12-29,100704.20755072962
2019-12-30,100704.20755072962
2019-12-31,100704.20755072962
2020-01-01,100704.20755072962
2020-01-02,101736.45951591064
2020-01-03,101736.45951591064
2020-01-04,101736.45951591064
2020-01-05,101736.45951591064
2020-01-06,101736.45951591064
2020-01-07,101736.45951591064
2020-01-08,101736.45951591064
2020-01-09,101736.45951591064
2020-01-10,101736.45951591064
2020-01-11,101736.45951591064
2020-01-12,101736.45951591064
2020-01-13,101736.45951591064
2020-01-14,101736.45951591064
2020-01-15,101736.45951591064
2020-01-16,101736.45951591064
2020-01-17,101736.45951591064
2020-01-18,101736.45951591064
2020-01-19,101736.45951591064
2020-01-20,101736.45951591064
2020-01-21,101736.45951591064
2020-01-22,101736.45951591064
2020-01-23,101736.45951591064
2020-01-24,101736.45951591064
2020-01-25,101736.45951591064
2020-01-26,101736.45951591064
2020-01-27,101736.45951591064
2020-01-28,101736.45951591064
2020-01-29,101736.45951591064
2020-01-30,101736.45951591064
2020-01-31,102742.17518183855
2020-02-01,102742.17518183855
2020-02-02,102742.17518183855
2020-02-03,102742.17518183855
2020-02-04,102742.17518183855
2020-02-05,102742.17518183855
2020-02-06,102742.17518183855
2020-02-07,102742.17518183855
2020-02-08,102742.17518183855
2020-02-09,102742.17518183855
2020-02-10,102742.17518183855
2020-02-11,102742.17518183855
2020-02-12,102742.17518183855
2020-02-13,102742.17518183855
2020-02-14,102742.17518183855
2020-02-15,102742.17518183855
2020-02-16,102742.17518183855
2020-02-17,102742.17518183855
2020-02-18,103962.12052936507
2020-02-19,103962.12052936507
2020-02-20,103962.12052936507
2020-02-21,105196.91285102173
2020-02-22,105196.91285102173
2020-02-23,105196.91285102173
2020-02-24,105196.91285102173
2020-02-25,105196.91285102173
2020-02-26,105196.91285102173
2020-02-27,105196.91285102173
2020-02-28,105196.91285102173
2020-02-29,105196.91285102173
2020-03-01,105196.91285102173
2020-03-02,105196.91285102173
2020-03-03,105196.91285102173
2020-03-04,105196.91285102173
2020-03-05,105196.91285102173
2020-03-06,105196.91285102173
2020-03-07,105196.91285102173
2020-03-08,105196.91285102173
2020-03-09,105196.91285102173
2020-03-10,104600.19131508838
2020-03-11,104600.19131508838
2020-03-12,104600.19131508838
2020-03-13,104600.19131508838
2020-03-14,104600.19131508838
2020-03-15,104600.19131508838
2020-03-16,104600.19131508838
2020-03-17,104600.19131508838
2020-03-18,104600.19131508838
2020-03-19,104600.19131508838
2020-03-20,104600.19131508838
2020-03-21,104600.19131508838
2020-03-22,104600.19131508838
2020-03-23,104600.19131508838
2020-03-24,104600.19131508838
2020-03-25,104600.19131508838
2020-03-26,104600.19131508838
2020-03-27,104600.19131508838
2020-03-28,104600.19131508838
2020-03-29,104600.19131508838
2020-03-30,104600.19131508838
2020-03-31,104600.19131508838
2020-04-01,104600.19131508838
2020-04-02,104600.19131508838
2020-04-03,104600.19131508838
2020-04-04,104600.19131508838
2020-04-05,104600.19131508838
2020-04-06,104600.19131508838
2020-04-07,104600.19131508838
2020-04-08,104600.19131508838
2020-04-09,104600.19131508838
2020-04-10,104600.19131508838
2020-04-11,104600.19131508838
2020-04-12,104600.19131508838
2020-04-13,105682.88459626137
2020-04-14,105682.88459626137
2020-04-15,105682.88459626137
2020-04-16,105682.88459626137
2020-04-17,105682.88459626137
2020-04-18,105682.88459626137
2020-04-19,105682.88459626137
2020-04-20,105682.88459626137
2020-04-21,105682.88459626137
2020-04-22,105682.88459626137
2020-04-23,105682.88459626137
2020-04-24,105682.88459626137
2020-04-25,105682.88459626137
2020-04-26,105682.88459626137
2020-04-27,105682.88459626137
2020-04-28,105682.88459626137
2020-04-29,105682.88459626137
2020-04-30,105682.88459626137
2020-05-01,105682.88459626137
2020-05-02,105682.88459626137
2020-05-03,105682.88459626137
2020-05-04,105682.88459626137
2020-05-05,105682.88459626137
2020-05-06,105682.88459626137
2020-05-07,105682.88459626137
2020-05-08,105682.88459626137
2020-05-09,105682.88459626137
2020-05-10,105682.88459626137
2020-05-11,105682.88459626137
2020-05-12,105682.88459626137
2020-05-13,105682.88459626137
2020-05-14,105682.88459626137
2020-05-15,106914.01203198715
2020-05-16,106914.01203198715
2020-05-17,106914.01203198715
2020-05-18,106914.01203198715
2020-05-19,106914.01203198715
2020-05-20,106914.01203198715
2020-05-21,106914.01203198715
2020-05-22,106914.01203198715
2020-05-23,106914.01203198715
2020-05-24,106914.01203198715
2020-05-25,106914.01203198715
2020-05-26,106107.40163254476
2020-05-27,106107.40163254476
2020-05-28,106107.40163254476
2020-05-29,106107.40163254476
2020-05-30,106107.40163254476
2020-05-31,106107.40163254476
2020-06-01,106107.40163254476
2020-06-02,106107.40163254476
2020-06-03,106107.40163254476
2020-06-04,106107.40163254476
2020-06-05,106107.40163254476
2020-06-06,106107.40163254476
2020-06-07,106107.40163254476
2020-06-08,106107.40163254476
2020-06-09,106107.40163254476
2020-06-10,106107.40163254476
2020-06-11,106107.40163254476
2020-06-12,106107.40163254476
2020-06-13,106107.40163254476
2020-06-14,106107.40163254476
2020-06-15,106107.40163254476
2020-06-16,106107.40163254476
2020-06-17,106107.40163254476
2020-06-18,106107.40163254476
2020-06-19,106107.40163254476
2020-06-20,106107.40163254476
2020-06-21,106107.40163254476
2020-06-22,106107.40163254476
2020-06-23,106107.40163254476
2020-06-24,106107.40163254476
2020-06-25,106107.40163254476
2020-06-26,106107.40163254476
2020-06-27,106107.40163254476
2020-06-28,106107.40163254476
2020-06-29,106107.40163254476
2020-06-30,107251.56537246554
2020-07-01,107251.56537246554
2020-07-02,107251.56537246554
2020-07-03,107251.56537246554
2020-07-04,107251.56537246554
2020-07-05,107251.56537246554
2020-07-06,107251.56537246554
2020-07-07,107251.56537246554
2020-07-08,108474.98831167899
2020-07-09,108474.98831167899
2020-07-10,108474.98831167899
2020-07-11,108474.98831167899
2020-07-12,108474.98831167899
2020-07-13,108474.98831167899
2020-07-14,108474.98831167899
2020-07-15,108474.98831167899
2020-07-16,108474.98831167899
2020-07-17,108474.98831167899
2020-07-18,108474.98831167899
2020-07-19,108474.98831167899
2020-07-20,108474.98831167899
2020-07-21,109655.28457984407
2020-07-22,109655.28457984407
2020-07-23,109655.28457984407
2020-07-24,109655.28457984407
2020-07-25,109655.28457984407
2020-07-26,109655.28457984407
2020-07-27,111242.01942015397
2020-07-28,111242.01942015397
2020-07-29,111242.01942015397
2020-07-30,111242.01942015397
2020-07-31,111242.01942015397
2020-08-01,111242.01942015397
2020-08-02,111242.01942015397
2020-08-03,111242.01942015397
2020-08-04,111242.01942015397
2020-08-05,111242.01942015397
2020-08-06,111242.01942015397
2020-08-07,111242.01942015397
2020-08-08,111242.01942015397
2020-08-09,111242.01942015397
2020-08-10,110657.14929949459
2020-08-11,110657.14929949459
2020-08-12,110657.14929949459
2020-08-13,110657.14929949459
2020-08-14,110657.14929949459
2020-08-15,110657.14929949459
2020-08-16,110657.14929949459
2020-08-17,110657.14929949459
2020-08-18,110657.14929949459
2020-08-19,110657.14929949459
2020-08-20,110657.14929949459
2020-08-21,110657.14929949459
2020-08-22,110657.14929949459
2020-08-23,110657.14929949459
2020-08-24,110657.14929949459
2020-08-25,110657.14929949459
2020-08-26,110657.14929949459
2020-08-27,110657.14929949459
2020-08-28,110657.14929949459
2020-08-29,110657.14929949459
2020-08-30,110657.14929949459
2020-08-31,110657.14929949459
2020-09-01,110657.14929949459
2020-09-02,110657.14929949459
2020-09-03,110008.85346231873
2020-09-04,110008.85346231873
2020-09-05,110008.85346231873
2020-09-06,110008.85346231873
2020-09-07,110008.85346231873
2020-09-08,110008.85346231873
2020-09-09,110008.85346231873
2020-09-10,110008.85346231873
2020-09-11,110008.85346231873
2020-09-12,110008.85346231873
2020-09-13,110008.85346231873
2020-09-14,110008.85346231873
2020-09-15,110008.85346231873
2020-09-16,110008.85346231873
2020-09-17,110008.85346231873
2020-09-18,110008.85346231873
2020-09-19,110008.85346231873
2020-09-20,110008.85346231873
2020-09-21,110008.85346231873
2020-09-22,110008.85346231873
2020-09-23,110008.85346231873
2020-09-24,110008.85346231873
2020-09-25,110008.85346231873
2020-09-26,110008.85346231873
2020-09-27,110008.85346231873
2020-09-28,110008.85346231873
2020-09-29,110008.85346231873
2020-09-30,110008.85346231873
2020-10-01,110008.85346231873
2020-10-02,110008.85346231873
2020-10-03,110008.85346231873
2020-10-04,110008.85346231873
2020-10-05,110008.85346231873
2020-10-06,110008.85346231873
2020-10-07,110008.85346231873
2020-10-08,110008.85346231873
2020-10-09,110008.85346231873
2020-10-10,110008.85346231873
2020-10-11,110008.85346231873
2020-10-12,110008.85346231873
2020-10-13,109133.988957402
2020-10-14,109133.988957402
2020-10-15,109133.988957402
2020-10-16,109133.988957402
2020-10-17,109133.988957402
2020-10-18,109133.988957402
2020-10-19,109133.988957402
2020-10-20,109133.988957402
2020-10-21,109133.988957402
2020-10-22,109133.988957402
2020-10-23,109133.988957402
2020-10-24,109133.988957402
2020-10-25,109133.988957402
2020-10-26,109133.988957402
2020-10-27,109133.988957402
2020-10-28,109133.988957402
2020-10-29,109133.988957402
2020-10-30,109133.988957402
2020-10-31,109133.988957402
2020-11-01,109133.988957402
2020-11-02,109133.988957402
2020-11-03,109133.988957402
2020-11-04,109133.988957402
2020-11-05,110267.20823967877
2020-11-06,110267.20823967877
2020-11-07,110267.20823967877
2020-11-08,110267.20823967877
2020-11-09,108287.85091117413
2020-11-10,108287.85091117413
2020-11-11,108287.85091117413
2020-11-12,108287.85091117413
2020-11-13,108287.85091117413
2020-11-14,108287.85091117413
2020-11-15,108287.85091117413
2020-11-16,108287.85091117413
2020-11-17,108287.85091117413
2020-11-18,108287.85091117413
2020-11-19,108287.85091117413
2020-11-20,108287.85091117413
2020-11-21,108287.85091117413
2020-11-22,108287.85091117413
2020-11-23,108287.85091117413
2020-11-24,108287.85091117413
2020-11-25,108287.85091117413
2020-11-26,108287.85091117413
2020-11-27,108287.85091117413
2020-11-28,108287.85091117413
2020-11-29,108287.85091117413
2020-11-30,108287.85091117413
2020-12-01,108287.85091117413
2020-12-02,108287.85091117413
2020-12-03,108287.85091117413
2020-12-04,108287.85091117413
2020-12-05,108287.85091117413
2020-12-06,108287.85091117413
2020-12-07,108287.85091117413
2020-12-08,108287.85091117413
2020-12-09,108287.85091117413
2020-12-10,108287.85091117413
2020-12-11,108287.85091117413
2020-12-12,108287.85091117413
2020-12-13,108287.85091117413
2020-12-14,108287.85091117413
2020-12-15,108287.85091117413
2020-12-16,108287.85091117413
2020-12-17,108287.85091117413
2020-12-18,108287.85091117413
2020-12-19,108287.85091117413
2020-12-20,108287.85091117413
2020-12-21,108287.85091117413
2020-12-22,108287.85091117413
2020-12-23,108287.85091117413
2020-12-24,108287.85091117413
2020-12-25,108287.85091117413
2020-12-26,108287.85091117413
2020-12-27,108287.85091117413
2020-12-28,108287.85091117413
2020-12-29,108287.85091117413
2020-12-30,108287.85091117413
2020-12-31,108287.85091117413
2021-01-01,108287.85091117413
2021-01-02,108287.85091117413
2021-01-03,109685.20187567268
2021-01-04,109685.20187567268
2021-01-05,109685.20187567268
2021-01-06,109685.20187567268
2021-01-07,109685.20187567268
2021-01-08,109685.20187567268
2021-01-09,109685.20187567268
2021-01-10,109685.20187567268
2021-01-11,109685.20187567268
2021-01-12,109685.20187567268
2021-01-13,109685.20187567268
2021-01-14,109685.20187567268
2021-01-15,109685.20187567268
2021-01-16,109685.20187567268
2021-01-17,109685.20187567268
2021-01-18,109685.20187567268
2021-01-19,109685.20187567268
2021-01-20,109685.20187567268
2021-01-21,109685.20187567268
2021-01-22,109685.20187567268
2021-01-23,109685.20187567268
2021-01-24,109685.20187567268
2021-01-25,109685.20187567268
2021-01-26,109685.20187567268
2021-01-27,109685.20187567268
2021-01-28,109685.20187567268
2021-01-29,109685.20187567268
2021-01-30,109685.20187567268
2021-01-31,109685.20187567268
2021-02-01,109685.20187567268
2021-02-02,109685.20187567268
2021-02-03,109685.20187567268
2021-02-04,109685.20187567268
2021-02-05,109685.20187567268
2021-02-06,109685.20187567268
2021-02-07,109685.20187567268
2021-02-08,109685.20187567268
2021-02-09,109685.20187567268
2021-02-10,109685.20187567268
2021-02-11,109685.20187567268
2021-02-12,109685.20187567268
2021-02-13,109685.20187567268
2021-02-14,109685.20187567268
2021-02-15,109685.20187567268
2021-02-16,109685.20187567268
2021-02-17,109685.20187567268
2021-02-18,109685.20187567268
2021-02-19,109685.20187567268
