date,equity
2022-07-22,210732.86054468155
2022-07-23,210732.86054468155
2022-07-24,210732.86054468155
2022-07-25,210732.86054468155
2022-07-26,210732.86054468155
2022-07-27,210732.86054468155
2022-07-28,210732.86054468155
2022-07-29,210732.86054468155
2022-07-30,210732.86054468155
2022-07-31,210732.86054468155
2022-08-01,210732.86054468155
2022-08-02,210732.86054468155
2022-08-03,210732.86054468155
2022-08-04,210732.86054468155
2022-08-05,210732.86054468155
2022-08-06,210732.86054468155
2022-08-07,210732.86054468155
2022-08-08,210732.86054468155
2022-08-09,210732.86054468155
2022-08-10,210732.86054468155
2022-08-11,211011.23578882217
2022-08-12,212305.1612648964
2022-08-13,212305.1612648964
2022-08-14,212305.1612648964
2022-08-15,212506.2261376381
2022-08-16,213093.89989709854
2022-08-17,212717.56952142715
2022-08-18,213104.2091164589
2022-08-19,213289.7882256508
2022-08-20,213289.7882256508
2022-08-21,213289.7882256508
2022-08-22,212640.79539728165
2022-08-23,213567.2349190712
2022-08-24,214209.08050775528
2022-08-25,214542.13736963272
2022-08-26,210903.6915307045
2022-08-27,210903.6915307045
2022-08-28,210903.6915307045
2022-08-29,209887.1574730873
2022-08-30,209777.81741571426
2022-08-31,209058.9454369545
2022-09-01,209058.9454369545
2022-09-02,209058.9454369545
2022-09-03,209058.9454369545
2022-09-04,209058.9454369545
2022-09-05,209058.9454369545
2022-09-06,209058.9454369545
2022-09-07,209058.9454369545
2022-09-08,209058.9454369545
2022-09-09,209058.9454369545
2022-09-10,209058.9454369545
2022-09-11,209058.9454369545
2022-09-12,209058.9454369545
2022-09-13,209058.9454369545
2022-09-14,209058.9454369545
2022-09-15,209058.9454369545
2022-09-16,209058.9454369545
2022-09-17,209058.9454369545
2022-09-18,209058.9454369545
2022-09-19,209058.9454369545
2022-09-20,209058.9454369545
2022-09-21,209058.9454369545
2022-09-22,209058.9454369545
2022-09-23,209058.9454369545
2022-09-24,209058.9454369545
2022-09-25,209058.9454369545
2022-09-26,209058.9454369545
2022-09-27,209058.9454369545
2022-09-28,209058.9454369545
2022-09-29,209058.9454369545
2022-09-30,209058.9454369545
2022-10-01,209058.9454369545
2022-10-02,209058.9454369545
2022-10-03,209058.9454369545
2022-10-04,209058.9454369545
2022-10-05,209058.9454369545
2022-10-06,209058.9454369545
2022-10-07,209058.9454369545
2022-10-08,209058.9454369545
2022-10-09,209058.9454369545
2022-10-10,209058.9454369545
2022-10-11,209058.9454369545
2022-10-12,209058.9454369545
2022-10-13,209058.9454369545
2022-10-14,209058.9454369545
2022-10-15,209058.9454369545
2022-10-16,209058.9454369545
2022-10-17,209058.9454369545
2022-10-18,209058.9454369545
2022-10-19,209058.9454369545
2022-10-20,209058.9454369545
2022-10-21,209058.9454369545
2022-10-22,209058.9454369545
2022-10-23,209058.9454369545
2022-10-24,209058.9454369545
2022-10-25,209058.9454369545
2022-10-26,209058.9454369545
2022-10-27,209058.9454369545
2022-10-28,209058.9454369545
2022-10-29,209058.9454369545
2022-10-30,209058.9454369545
2022-10-31,209058.9454369545
2022-11-01,209058.9454369545
2022-11-02,209058.9454369545
2022-11-03,209058.9454369545
2022-11-04,209058.9454369545
2022-11-05,209058.9454369545
2022-11-06,209058.9454369545
2022-11-07,209058.9454369545
2022-11-08,209058.9454369545
2022-11-09,209058.9454369545
2022-11-10,209058.9454369545
2022-11-11,209058.9454369545
2022-11-12,209058.9454369545
2022-11-13,209058.9454369545
2022-11-14,209058.9454369545
2022-11-15,209058.9454369545
2022-11-16,209058.9454369545
2022-11-17,209058.9454369545
2022-11-18,209058.9454369545
2022-11-19,209058.9454369545
2022-11-20,209058.9454369545
2022-11-21,209058.9454369545
2022-11-22,209058.9454369545
2022-11-23,209058.9454369545
2022-11-24,209058.9454369545
2022-11-25,209058.9454369545
2022-11-26,209058.9454369545
2022-11-27,209058.9454369545
2022-11-28,209058.9454369545
2022-11-29,209058.9454369545
2022-11-30,209058.9454369545
2022-12-01,209058.9454369545
2022-12-02,209058.9454369545
2022-12-03,209058.9454369545
2022-12-04,209058.9454369545
2022-12-05,209058.9454369545
2022-12-06,209058.9454369545
2022-12-07,209058.9454369545
2022-12-08,209058.9454369545
2022-12-09,209058.9454369545
2022-12-10,209058.9454369545
2022-12-11,209058.9454369545
2022-12-12,209058.9454369545
2022-12-13,209058.9454369545
2022-12-14,207799.84226465225
2022-12-15,205462.42374277115
2022-12-16,205535.11332178116
2022-12-17,205535.11332178116
2022-12-18,205535.11332178116
2022-12-19,204816.4900956154
2022-12-20,204671.00076150894
2022-12-21,204902.25363016129
2022-12-22,204749.1061387062
2022-12-23,204543.90405130386
2022-12-24,204543.90405130386
2022-12-25,204543.90405130386
2022-12-26,204543.90405130386
2022-12-27,204462.73541116714
2022-12-28,204161.04054117203
2022-12-29,204161.04054117203
2022-12-30,204161.04054117203
2022-12-31,204161.04054117203
2023-01-01,204161.04054117203
2023-01-02,204161.04054117203
2023-01-03,204161.04054117203
2023-01-04,204161.04054117203
2023-01-05,204161.04054117203
2023-01-06,204161.04054117203
2023-01-07,204161.04054117203
2023-01-08,204161.04054117203
2023-01-09,204161.04054117203
2023-01-10,204161.04054117203
2023-01-11,204161.04054117203
2023-01-12,204161.04054117203
2023-01-13,204161.04054117203
2023-01-14,204161.04054117203
2023-01-15,204161.04054117203
2023-01-16,204161.04054117203
2023-01-17,204351.8956437111
2023-01-18,203318.47563028336
2023-01-19,202855.29020547867
2023-01-20,202913.48621988297
2023-01-21,202913.48621988297
2023-01-22,202913.48621988297
2023-01-23,202736.59144449234
2023-01-24,203815.5856461525
2023-01-25,204468.77558755875
2023-01-26,203704.35372781754
2023-01-27,202116.9679093361
2023-01-28,202116.9679093361
2023-01-29,202116.9679093361
2023-01-30,202756.33812570572
2023-01-31,203479.89749002457
2023-02-01,203658.06812906265
2023-02-02,200955.77651834488
2023-02-03,200727.17526102066
2023-02-04,200727.17526102066
2023-02-05,200727.17526102066
2023-02-06,200222.74348688126
2023-02-07,202719.83002328873
2023-02-08,202432.01010370255
2023-02-09,199944.24350976944
2023-02-10,203044.95230340958
2023-02-11,203044.95230340958
2023-02-12,203044.95230340958
2023-02-13,204413.8183426857
2023-02-14,200401.7393670082
2023-02-15,199243.48494958878
2023-02-16,197277.1897110939
2023-02-17,198048.82333612442
2023-02-18,198048.82333612442
2023-02-19,198048.82333612442
2023-02-20,198048.82333612442
2023-02-21,196846.7583527565
2023-02-22,196414.79147577286
2023-02-23,196362.1852631569
2023-02-24,194065.61889886856
2023-02-25,194065.61889886856
2023-02-26,194065.61889886856
2023-02-27,194705.9599556923
2023-02-28,193552.85101175308
2023-03-01,195365.87020730972
2023-03-02,195531.27698373795
2023-03-03,197837.0087838173
2023-03-04,197837.0087838173
2023-03-05,197837.0087838173
2023-03-06,196751.98821496964
2023-03-07,193949.6788468361
2023-03-08,194259.92624521255
2023-03-09,192348.1288704872
2023-03-10,192348.1288704872
2023-03-11,192348.1288704872
2023-03-12,192348.1288704872
2023-03-13,192348.1288704872
2023-03-14,192348.1288704872
2023-03-15,192348.1288704872
2023-03-16,192348.1288704872
2023-03-17,192348.1288704872
2023-03-18,192348.1288704872
2023-03-19,192348.1288704872
2023-03-20,192348.1288704872
2023-03-21,192348.1288704872
2023-03-22,192348.1288704872
2023-03-23,192348.1288704872
2023-03-24,192348.1288704872
2023-03-25,192348.1288704872
2023-03-26,192348.1288704872
2023-03-27,192348.1288704872
2023-03-28,192348.1288704872
2023-03-29,192348.1288704872
2023-03-30,192348.1288704872
2023-03-31,192348.1288704872
2023-04-01,192348.1288704872
2023-04-02,192348.1288704872
2023-04-03,192348.1288704872
2023-04-04,192348.1288704872
2023-04-05,192348.1288704872
2023-04-06,191981.1227669716
2023-04-07,191981.1227669716
2023-04-08,191981.1227669716
2023-04-09,191981.1227669716
2023-04-10,192657.04818201065
2023-04-11,192965.0887093544
2023-04-12,193278.40755701065
2023-04-13,193309.2155404091
2023-04-14,193575.8886361122
2023-04-15,193575.8886361122
2023-04-16,193575.8886361122
2023-04-17,193897.13338708878
2023-04-18,194360.9489388466
2023-04-19,194015.94051599503
2023-04-20,193803.83907556534
2023-04-21,193803.83907556534
2023-04-22,193803.83907556534
2023-04-23,193803.83907556534
2023-04-24,193803.83907556534
2023-04-25,193803.83907556534
2023-04-26,192627.8691649437
2023-04-27,195899.10541391373
2023-04-28,202379.8435959816
2023-04-29,202379.8435959816
2023-04-30,202379.8435959816
2023-05-01,203856.0157790184
2023-05-02,198586.94954824448
2023-05-03,197057.1624865532
2023-05-04,198182.8203406334
2023-05-05,204301.18130159378
2023-05-06,204301.18130159378
2023-05-07,204301.18130159378
2023-05-08,204098.30952501297
2023-05-09,202695.30335378647
2023-05-10,203174.51441717148
2023-05-11,202121.2794737816
2023-05-12,203763.71412801743
2023-05-13,203763.71412801743
2023-05-14,203763.71412801743
2023-05-15,205845.1978611946
2023-05-16,198428.19641256332
2023-05-17,200917.74536180496
2023-05-18,199952.60450601578
2023-05-19,199815.56412935257
2023-05-20,199815.56412935257
2023-05-21,199815.56412935257
2023-05-22,196499.70177793503
2023-05-23,194714.06322813034
2023-05-24,192008.14640569687
2023-05-25,190205.20399713516
2023-05-26,189845.077978611
2023-05-27,189845.077978611
2023-05-28,189845.077978611
2023-05-29,189845.077978611
2023-05-30,188604.990213871
2023-05-31,189862.27347421646
2023-06-01,190502.50059747696
2023-06-02,196024.9713921547
2023-06-03,196024.9713921547
2023-06-04,196024.9713921547
2023-06-05,195519.76131296158
2023-06-06,195684.15881204605
2023-06-07,195869.87097787857
2023-06-08,195881.3427643776
2023-06-09,195532.95778512955
2023-06-10,195532.95778512955
2023-06-11,195532.95778512955
2023-06-12,195532.95778512955
2023-06-13,195532.95778512955
2023-06-14,195532.95778512955
2023-06-15,195532.95778512955
2023-06-16,195532.95778512955
2023-06-17,195532.95778512955
2023-06-18,195532.95778512955
2023-06-19,195532.95778512955
2023-06-20,195532.95778512955
2023-06-21,195696.81337594986
2023-06-22,195048.20802927017
2023-06-23,194740.97810983658
2023-06-24,194740.97810983658
2023-06-25,194740.97810983658
2023-06-26,195898.68361520767
2023-06-27,196207.08318185806
2023-06-28,196003.78841257095
2023-06-29,196980.11922311783
2023-06-30,197639.38814401627
2023-07-01,197639.38814401627
2023-07-02,197639.38814401627
2023-07-03,197926.9148774147
2023-07-04,197926.9148774147
2023-07-05,198379.36449289322
2023-07-06,198757.05444955826
2023-07-07,197501.8408112526
2023-07-08,197501.8408112526
2023-07-09,197501.8408112526
2023-07-10,197766.96332406998
2023-07-11,197252.65073251724
2023-07-12,197573.21669626236
2023-07-13,197201.1491150856
2023-07-14,198762.69873666763
2023-07-15,198762.69873666763
2023-07-16,198762.69873666763
2023-07-17,197796.6842560768
2023-07-18,198900.28906869888
2023-07-19,200506.02032327652
2023-07-20,202942.14264535904
2023-07-21,202994.4589829445
2023-07-22,202994.4589829445
2023-07-23,202994.4589829445
2023-07-24,203848.71349954605
2023-07-25,203513.80863046646
2023-07-26,203628.86643075943
2023-07-27,203294.19197702408
2023-07-28,203576.3509736061
2023-07-29,203576.3509736061
2023-07-30,203576.3509736061
2023-07-31,204334.98469400406
2023-08-01,204814.96750497818
2023-08-02,204670.5959763527
2023-08-03,204896.6188263893
2023-08-04,203535.91706705093
2023-08-05,203535.91706705093
2023-08-06,203535.91706705093
2023-08-07,205849.55457925797
2023-08-08,205010.2110581398
2023-08-09,204316.7161011696
2023-08-10,205784.71487665176
2023-08-11,206488.88805246353
2023-08-12,206488.88805246353
2023-08-13,206488.88805246353
2023-08-14,206412.88940668106
2023-08-15,200071.58610391617
2023-08-16,197940.67288446426
2023-08-17,195323.36109399796
2023-08-18,195827.56649637222
2023-08-19,195827.56649637222
2023-08-20,195827.56649637222
2023-08-21,196379.7801003456
2023-08-22,193754.0753083229
2023-08-23,196969.8396821022
2023-08-24,195809.68466043472
2023-08-25,197639.31214761734
2023-08-26,197639.31214761734
2023-08-27,197639.31214761734
2023-08-28,201068.24841928482
2023-08-29,205280.07095956802
2023-08-30,205042.33993387222
2023-08-31,204380.00968790054
2023-09-01,207531.4567475319
2023-09-02,207531.4567475319
2023-09-03,207531.4567475319
2023-09-04,207531.4567475319
2023-09-05,207659.70532655716
2023-09-06,206643.24457883835
2023-09-07,205694.62017679214
2023-09-08,207665.1641497612
2023-09-09,207665.1641497612
2023-09-10,207665.1641497612
2023-09-11,209024.39388608932
2023-09-12,208177.35879087448
2023-09-13,208485.051507473
2023-09-14,214464.09242010117
2023-09-15,210685.42403173447
2023-09-16,210685.42403173447
2023-09-17,210685.42403173447
2023-09-18,209132.97400808334
2023-09-19,210034.3026804924
2023-09-20,208343.92981672287
2023-09-21,202957.4122080803
2023-09-22,200867.54271268845
2023-09-23,200867.54271268845
2023-09-24,200867.54271268845
2023-09-25,201588.28745031357
2023-09-26,198158.18355703354
2023-09-27,198823.2776312828
2023-09-28,202667.43320035934
2023-09-29,199101.49458265305
2023-09-30,199101.49458265305
2023-10-01,199101.49458265305
2023-10-02,195944.77312612534
2023-10-03,190502.58522176743
2023-10-04,189321.44256353378
2023-10-05,187584.2511382103
2023-10-06,188443.5191283226
2023-10-07,188443.5191283226
2023-10-08,188443.5191283226
2023-10-09,190594.88208150864
2023-10-10,191665.6289153099
2023-10-11,191296.98092794418
2023-10-12,189239.0635008812
2023-10-13,189437.48309469223
2023-10-14,189437.48309469223
2023-10-15,189437.48309469223
2023-10-16,192734.99034261703
2023-10-17,195556.14141988754
2023-10-18,192839.18177175522
2023-10-19,191626.5545706749
2023-10-20,187884.81077337265
2023-10-21,187884.81077337265
2023-10-22,187884.81077337265
2023-10-23,186684.3843111992
2023-10-24,187389.52486658096
2023-10-25,182666.50359869003
2023-10-26,183175.8006453514
2023-10-27,180559.45695638657
2023-10-28,180559.45695638657
2023-10-29,180559.45695638657
2023-10-30,181585.09878492355
2023-10-31,181480.73206663132
2023-11-01,181231.98086118698
2023-11-02,181938.9621939659
2023-11-03,182490.4288611412
2023-11-04,182490.4288611412
2023-11-05,182490.4288611412
2023-11-06,182443.87297582626
2023-11-07,182046.3877234459
2023-11-08,182609.6316962242
2023-11-09,182265.58228063583
2023-11-10,182913.33369207382
2023-11-11,182913.33369207382
2023-11-12,182913.33369207382
2023-11-13,182793.2978873253
2023-11-14,185082.7851691246
2023-11-15,185990.3638701439
2023-11-16,186016.14449071884
2023-11-17,185498.0837187767
2023-11-18,185498.0837187767
2023-11-19,185498.0837187767
2023-11-20,185635.42262792587
2023-11-21,186418.00260305405
2023-11-22,186561.83324193954
2023-11-23,186561.83324193954
2023-11-24,187494.2472128868
2023-11-25,187494.2472128868
2023-11-26,187494.2472128868
2023-11-27,186317.97255468369
2023-11-28,186224.23246526718
2023-11-29,186091.1633810997
2023-11-30,188128.8853430748
2023-12-01,189374.52657842636
2023-12-02,189374.52657842636
2023-12-03,189374.52657842636
2023-12-04,190146.77634191513
2023-12-05,189506.68837881088
2023-12-06,189154.55479955673
2023-12-07,187932.99212789536
2023-12-08,187371.45765066147
2023-12-09,187371.45765066147
2023-12-10,187371.45765066147
2023-12-11,190373.50346899033
2023-12-12,188980.65658712387
2023-12-13,193230.48262929916
2023-12-14,192845.99245977402
2023-12-15,192101.97696447372
2023-12-16,192101.97696447372
2023-12-17,192101.97696447372
2023-12-18,195264.47883749008
2023-12-19,195704.41879415512
2023-12-20,192786.07750844955
2023-12-21,195056.79081869125
2023-12-22,195511.42641592026
2023-12-23,195511.42641592026
2023-12-24,195511.42641592026
2023-12-25,195511.42641592026
2023-12-26,195733.6111922264
2023-12-27,195928.7731871605
2023-12-28,196019.18925619125
2023-12-29,196749.23922109604
2023-12-30,196749.23922109604
2023-12-31,196749.23922109604
2024-01-01,196749.23922109604
2024-01-02,197357.52105093002
2024-01-03,197089.2293791771
2024-01-04,197704.84111738205
2024-01-05,197899.05789327621
2024-01-06,197899.05789327621
2024-01-07,197899.05789327621
2024-01-08,197924.91928625107
2024-01-09,197963.70888280869
2024-01-10,198480.93923521042
2024-01-11,197827.43023633957
2024-01-12,197340.94222307205
2024-01-13,197340.94222307205
2024-01-14,197340.94222307205
2024-01-15,197340.94222307205
2024-01-16,193927.4714512825
2024-01-17,191196.58159685135
2024-01-18,191914.50361967087
2024-01-19,194888.2711968422
2024-01-20,194888.2711968422
2024-01-21,194888.2711968422
2024-01-22,196949.76739645004
2024-01-23,198763.68758535385
2024-01-24,197718.7976269722
2024-01-25,203626.41021203995
2024-01-26,207248.51004362106
2024-01-27,207248.51004362106
2024-01-28,207248.51004362106
2024-01-29,207010.61650419235
2024-01-30,208954.30886411667
2024-01-31,206634.10515928268
2024-02-01,208342.90805387497
2024-02-02,208265.9723391533
2024-02-03,208265.9723391533
2024-02-04,208265.9723391533
2024-02-05,206359.19466733932
2024-02-06,212528.62011289597
2024-02-07,213598.36465024948
2024-02-08,214885.3241534233
2024-02-09,214356.7358698845
2024-02-10,214356.7358698845
2024-02-11,214356.7358698845
2024-02-12,216555.55081129074
2024-02-13,211559.97141218185
2024-02-14,212805.3413424492
2024-02-15,219925.2429919243
2024-02-16,218695.484893322
2024-02-17,218695.484893322
2024-02-18,218695.484893322
2024-02-19,218695.484893322
2024-02-20,217503.37474775314
2024-02-21,219994.34854078293
2024-02-22,221028.37697553635
2024-02-23,223170.8915629387
2024-02-24,223170.8915629387
2024-02-25,223170.8915629387
2024-02-26,219379.4846186638
2024-02-27,219853.09670591354
2024-02-28,220166.4848818779
2024-02-29,221693.62305021286
2024-03-01,224439.53968381882
2024-03-02,224439.53968381882
2024-03-03,224439.53968381882
2024-03-04,225270.07823705673
2024-03-05,222379.7776389122
2024-03-06,224339.13345479965
2024-03-07,225461.47145986557
2024-03-08,225245.4447646141
2024-03-09,225245.4447646141
2024-03-10,225245.4447646141
2024-03-11,226188.5085310936
2024-03-12,226096.5034956932
2024-03-13,226123.8342757225
2024-03-14,225660.16182088852
2024-03-15,225995.62281942368
2024-03-16,225995.62281942368
2024-03-17,225995.62281942368
2024-03-18,227777.5567793846
2024-03-19,227925.74284505844
2024-03-20,227925.74284505844
2024-03-21,227925.74284505844
2024-03-22,226524.66667318344
2024-03-23,226524.66667318344
2024-03-24,226524.66667318344
2024-03-25,226106.32210683823
2024-03-26,226799.9310851097
2024-03-27,229670.9486632347
2024-03-28,230736.8373656273
2024-03-29,230736.8373656273
2024-03-30,230736.8373656273
2024-03-31,230736.8373656273
2024-04-01,228002.99910116196
2024-04-02,227423.23751974106
2024-04-03,226818.0023779869
2024-04-04,225277.23671102524
2024-04-05,227187.42073965073
2024-04-06,227187.42073965073
2024-04-07,227187.42073965073
2024-04-08,227789.85516119003
2024-04-09,232255.3942770958
2024-04-10,226050.6826415062
2024-04-11,222828.94761037827
2024-04-12,218583.81212759018
2024-04-13,218583.81212759018
2024-04-14,218583.81212759018
2024-04-15,218456.53344106674
2024-04-16,216473.34081411362
2024-04-17,216149.3549132347
2024-04-18,218366.34202718735
2024-04-19,222076.35014486313
2024-04-20,222076.35014486313
2024-04-21,222076.35014486313
2024-04-22,224027.31400442123
2024-04-23,228974.20262289047
2024-04-24,230260.85430288315
2024-04-25,230511.83466482162
2024-04-26,232717.7385802269
2024-04-27,232717.7385802269
2024-04-28,232717.7385802269
2024-04-29,233171.5074095726
2024-04-30,228821.2118010521
2024-05-01,223022.0691242218
2024-05-02,227398.47779464722
2024-05-03,227408.07709360123
2024-05-04,227408.07709360123
2024-05-05,227408.07709360123
2024-05-06,228951.4025478363
2024-05-07,228394.48637151718
2024-05-08,225139.22948646545
2024-05-09,228726.38822174072
2024-05-10,230112.5545091629
2024-05-11,230112.5545091629
2024-05-12,230112.5545091629
2024-05-13,230172.3101081848
2024-05-14,231660.7643547058
2024-05-15,231875.93851852417
2024-05-16,234113.936504364
2024-05-17,234401.9557914734
2024-05-18,234401.9557914734
2024-05-19,234401.9557914734
2024-05-20,234147.72721481323
2024-05-21,234147.72721481323
2024-05-22,234147.72721481323
2024-05-23,234237.82056045532
2024-05-24,233487.6841316223
2024-05-25,233487.6841316223
2024-05-26,233487.6841316223
2024-05-27,233487.6841316223
2024-05-28,231838.28705215454
2024-05-29,226567.76042556763
2024-05-30,229372.45987319946
2024-05-31,236879.46654891968
2024-06-01,236879.46654891968
2024-06-02,236879.46654891968
2024-06-03,230298.8975982666
2024-06-04,229322.98461532593
2024-06-05,229840.75671768188
2024-06-06,230815.45319366455
2024-06-07,230866.1965675354
2024-06-08,230866.1965675354
2024-06-09,230866.1965675354
2024-06-10,230759.3547744751
2024-06-11,229824.8077392578
2024-06-12,229834.47538757324
2024-06-13,228764.60328674316
2024-06-14,228758.53535079956
2024-06-15,228758.53535079956
2024-06-16,228758.53535079956
2024-06-17,231449.84698963165
2024-06-18,232519.98764038086
2024-06-19,232519.98764038086
2024-06-20,234814.1159467697
2024-06-21,234225.6576886177
2024-06-22,234225.6576886177
2024-06-23,234225.6576886177
2024-06-24,239068.24395132065
2024-06-25,235671.23381996155
2024-06-26,235642.18854904175
2024-06-27,235127.10446214676
2024-06-28,235356.00134038925
2024-06-29,235356.00134038925
2024-06-30,235356.00134038925
2024-07-01,232202.81403970718
2024-07-02,231640.80397081375
2024-07-03,232686.89860010147
2024-07-04,232686.89860010147
2024-07-05,232291.17866373062
2024-07-06,232291.17866373062
2024-07-07,232291.17866373062
2024-07-08,233405.12710618973
2024-07-09,232296.54373407364
2024-07-10,236757.4870247841
2024-07-11,245576.77316141129
2024-07-12,248201.0454068184
2024-07-13,248201.0454068184
2024-07-14,248201.0454068184
2024-07-15,249473.6556611061
2024-07-16,257844.78910303116
2024-07-17,258746.93253183365
2024-07-18,257734.75886774063
2024-07-19,259016.22060632706
2024-07-20,259016.22060632706
2024-07-21,259016.22060632706
2024-07-22,261461.75475168228
2024-07-23,261810.75232172012
2024-07-24,257068.61699533463
2024-07-25,254347.19395685196
2024-07-26,255456.04432535172
2024-07-27,255456.04432535172
2024-07-28,255456.04432535172
2024-07-29,255283.359480381
2024-07-30,252884.30241250992
2024-07-31,255037.26153421402
2024-08-01,255104.49893045425
2024-08-02,249072.31150484085
2024-08-03,249072.31150484085
2024-08-04,249072.31150484085
2024-08-05,240638.83053922653
2024-08-06,242113.3837428093
2024-08-07,240653.99330472946
2024-08-08,250252.79038763046
2024-08-09,251158.8215212822
2024-08-10,251158.8215212822
2024-08-11,251158.8215212822
2024-08-12,247631.10429382324
2024-08-13,250553.38208723068
2024-08-14,252681.7505121231
2024-08-15,257196.51160621643
2024-08-16,258453.22245025635
2024-08-17,258453.22245025635
2024-08-18,258453.22245025635
2024-08-19,261189.17942905426
2024-08-20,260771.80469369888
2024-08-21,260639.5169930458
2024-08-22,260189.6974220276
2024-08-23,260189.6974220276
2024-08-24,260189.6974220276
2024-08-25,260189.6974220276
2024-08-26,260189.6974220276
2024-08-27,260189.6974220276
2024-08-28,260189.6974220276
2024-08-29,260189.6974220276
2024-08-30,260189.6974220276
2024-08-31,260189.6974220276
2024-09-01,260189.6974220276
2024-09-02,260189.6974220276
2024-09-03,260189.6974220276
2024-09-04,260189.6974220276
2024-09-05,259342.1887359619
2024-09-06,257202.57946014404
2024-09-07,257202.57946014404
2024-09-08,257202.57946014404
2024-09-09,260033.9500389099
2024-09-10,259086.43869781494
2024-09-11,261483.3674736023
2024-09-12,262495.18965530396
2024-09-13,265909.57027053833
2024-09-14,265909.57027053833
2024-09-15,265909.57027053833
2024-09-16,271037.7109222412
2024-09-17,278272.4004249573
2024-09-18,278460.91215515137
2024-09-19,288560.52922058105
2024-09-20,284762.1994857788
2024-09-21,284762.1994857788
2024-09-22,284762.1994857788
2024-09-23,287851.2242202759
2024-09-24,287786.91412734985
2024-09-25,286644.74756240845
2024-09-26,289281.9365577698
2024-09-27,289991.315738678
2024-09-28,289991.315738678
2024-09-29,289991.315738678
2024-09-30,291045.01205825806
2024-10-01,289935.3713417053
2024-10-02,290143.64880752563
2024-10-03,288380.6174964905
2024-10-04,289209.9507331848
2024-10-05,289209.9507331848
2024-10-06,289209.9507331848
2024-10-07,285483.2904243469
2024-10-08,288208.67094802856
2024-10-09,292031.0365562439
2024-10-10,288180.97092056274
2024-10-11,291628.42291641235
2024-10-12,291628.42291641235
2024-10-13,291628.42291641235
2024-10-14,294757.2138633728
2024-10-15,300910.6269645691
2024-10-16,302886.7253456116
2024-10-17,299376.2240867615
2024-10-18,299951.6570701599
2024-10-19,299951.6570701599
2024-10-20,299951.6570701599
2024-10-21,299118.1571922302
2024-10-22,299356.67471694946
2024-10-23,298301.3993110657
2024-10-24,297690.7520561218
2024-10-25,294625.22399520874
2024-10-26,294625.22399520874
2024-10-27,294625.22399520874
2024-10-28,297906.9654121399
2024-10-29,289088.8963279724
2024-10-30,288106.47842025757
2024-10-31,282346.852558136
2024-11-01,282540.9413795471
2024-11-02,282540.9413795471
2024-11-03,282540.9413795471
2024-11-04,283183.12505722046
2024-11-05,287876.13872146606
2024-11-06,294167.41958236694
2024-11-07,295014.4962348938
2024-11-08,298654.0108947754
2024-11-09,298654.0108947754
2024-11-10,298654.0108947754
2024-11-11,296962.8508338928
2024-11-12,295505.70679473877
2024-11-13,295727.9139099121
2024-11-14,291821.76582336426
2024-11-15,285884.8402786255
2024-11-16,285884.8402786255
2024-11-17,285884.8402786255
2024-11-18,286557.07984542847
2024-11-19,286775.23819351196
2024-11-20,290828.76208496094
2024-11-21,298638.50009155273
2024-11-22,300895.98614501953
2024-11-23,300895.98614501953
2024-11-24,300895.98614501953
2024-11-25,307624.07887268066
2024-11-26,304028.91889953613
2024-11-27,304540.3911895752
2024-11-28,304540.3911895752
2024-11-29,304908.68212890625
2024-11-30,304908.68212890625
2024-12-01,304908.68212890625
2024-12-02,305461.40936279297
2024-12-03,305250.9975891113
2024-12-04,305464.03466796875
2024-12-05,304585.85011291504
2024-12-06,302399.188583374
2024-12-07,302399.188583374
2024-12-08,302399.188583374
2024-12-09,303567.39962387085
2024-12-10,301415.7763938904
2024-12-11,303055.60133743286
2024-12-12,299571.32161712646
2024-12-13,297778.9341430664
2024-12-14,297778.9341430664
2024-12-15,297778.9341430664
2024-12-16,292373.492767334
2024-12-17,288439.91020202637
2024-12-18,275174.26123809814
2024-12-19,278262.03411865234
2024-12-20,282359.01372528076
2024-12-21,282359.01372528076
2024-12-22,282359.01372528076
2024-12-23,280287.3702316284
2024-12-24,282816.50176239014
2024-12-25,282816.50176239014
2024-12-26,282786.1822357178
2024-12-27,280516.486038208
2024-12-28,280516.486038208
2024-12-29,280516.486038208
2024-12-30,278198.1168060303
2024-12-31,278198.1168060303
